itr,loss
1626,699.795532227
1627,686.890258789
1628,620.195129395
1629,675.927001953
1630,567.797485352
1631,702.765869141
1632,650.165527344
1633,733.679626465
1634,629.787597656
1635,671.466552734
1636,689.797058105
1637,663.432006836
1638,679.510070801
1639,726.213256836
1640,705.831542969
1641,706.435302734
1642,698.25567627
1643,658.336364746
1644,611.174194336
1645,643.003540039
1646,616.626098633
1647,614.677734375
1648,646.67175293
1649,662.419006348
1650,721.514465332
1651,599.385070801
1652,651.819824219
1653,644.747314453
1654,574.075805664
1655,689.877624512
1656,690.16973877
1657,667.985107422
1658,687.899353027
1659,687.348754883
1660,635.605834961
1661,676.469421387
1662,613.723327637
1663,687.578857422
1664,631.517700195
1665,679.181762695
1666,613.174865723
1667,620.133300781
1668,726.644897461
1669,558.033508301
1670,645.538513184
1671,580.143432617
1672,616.573669434
1673,704.73248291
1674,592.407653809
1675,646.24017334
1676,614.799377441
1677,668.547058105
1678,676.36114502
1679,610.305175781
1680,624.71496582
1681,708.903625488
1682,639.387573242
1683,666.821960449
1684,630.034423828
1685,594.708190918
1686,701.143859863
1687,643.521728516
1688,621.798400879
1689,612.692382812
1690,609.21673584
1691,570.116271973
1692,598.811035156
1693,697.577941895
1694,694.232299805
1695,728.397827148
1696,644.641418457
1697,654.541442871
1698,677.556396484
1699,624.507263184
1700,664.295532227
1701,674.469055176
1702,624.830871582
1703,632.983947754
1704,633.941772461
1705,696.796630859
1706,706.28314209
1707,615.206970215
1708,622.663269043
1709,631.125305176
1710,676.893493652
1711,661.538818359
1712,650.186462402
1713,664.551208496
1714,605.026000977
1715,706.982788086
1716,619.363769531
1717,620.018188477
1718,568.385314941
1719,587.312927246
1720,646.80645752
1721,681.611877441
1722,606.887695312
1723,755.0625
1724,692.283569336
1725,609.778320312
1726,726.668640137
1727,622.195861816
1728,657.067138672
1729,656.475097656
1730,670.970336914
1731,667.720458984
1732,598.857299805
1733,598.988220215
1734,608.207458496
1735,639.738037109
1736,653.007507324
1737,705.970275879
1738,634.837036133
1739,575.368286133
1740,640.67401123
1741,652.494628906
1742,615.680053711
1743,734.853210449
1744,674.072631836
1745,662.541442871
1746,684.589904785
1747,645.908630371
1748,644.560424805
1749,671.56036377
1750,670.807312012
1751,577.190734863
1752,630.058654785
1753,556.765319824
1754,610.609558105
1755,653.907958984
1756,595.653991699
1757,587.048034668
1758,582.644226074
1759,631.310791016
1760,552.497558594
1761,619.157775879
1762,660.841003418
1763,650.420043945
1764,627.684082031
1765,591.303344727
1766,633.447814941
1767,675.440490723
1768,688.729736328
1769,618.779663086
1770,565.751953125
1771,730.05078125
1772,631.668334961
1773,576.155700684
1774,664.973083496
1775,639.226623535
1776,639.139343262
1777,679.314758301
1778,637.07409668
1779,698.985351562
1780,612.097961426
1781,612.115966797
1782,628.280883789
1783,578.02557373
1784,609.921325684
1785,611.350097656
1786,676.678039551
1787,671.694702148
1788,630.521362305
1789,619.107116699
1790,591.376281738
1791,659.916137695
1792,696.824707031
1793,555.665527344
1794,665.519775391
1795,590.098327637
1796,706.111450195
1797,658.850830078
1798,629.643554688
1799,663.772033691
1800,627.696411133
1801,586.92755127
1802,676.570922852
1803,607.934143066
1804,656.30078125
1805,665.89440918
1806,629.077026367
1807,671.621826172
1808,674.798461914
1809,689.163085938
1810,653.011230469
1811,640.576599121
1812,573.883056641
1813,599.07623291
1814,668.614685059
1815,595.083435059
1816,616.254211426
1817,634.973022461
1818,605.980102539
1819,647.903015137
1820,660.464355469
1821,663.17956543
1822,648.17010498
1823,567.157592773
1824,665.58807373
1825,641.151245117
1826,559.366271973
1827,651.10736084
1828,667.127868652
1829,593.228149414
1830,606.854370117
1831,613.649169922
1832,716.960205078
1833,604.247558594
1834,629.033935547
1835,617.874389648
1836,565.223937988
1837,635.411132812
1838,622.311584473
1839,582.818359375
1840,601.652038574
1841,616.192871094
1842,620.26763916
1843,613.632751465
1844,611.235473633
1845,551.917236328
1846,575.460754395
1847,631.544189453
1848,643.049926758
1849,593.78515625
1850,635.318054199
1851,649.195861816
1852,632.334960938
1853,613.624816895
1854,567.906066895
1855,619.840393066
1856,563.546691895
1857,642.067016602
1858,562.085083008
1859,557.274780273
1860,620.907958984
1861,587.616333008
1862,527.771911621
1863,684.217529297
1864,713.157958984
1865,596.328369141
1866,625.639709473
1867,667.842834473
1868,624.989257812
1869,612.719482422
1870,629.864746094
1871,657.830871582
1872,650.966064453
1873,643.31060791
1874,625.83392334
1875,629.605163574
1876,567.37286377
1877,674.730407715
1878,627.238647461
1879,640.182983398
1880,600.187072754
1881,555.02355957
1882,656.293212891
1883,577.346435547
1884,610.300170898
1885,609.729858398
1886,577.753601074
1887,628.37713623
1888,684.808166504
1889,634.295715332
1890,643.311706543
1891,623.805786133
1892,699.887451172
1893,530.146972656
1894,517.875732422
1895,592.32244873
1896,640.82043457
1897,622.648986816
1898,600.274047852
1899,604.980651855
1900,558.473632812
1901,580.070983887
1902,640.717346191
1903,601.956665039
1904,524.576904297
1905,619.475036621
1906,583.550476074
1907,541.631164551
1908,595.262756348
1909,561.483703613
1910,597.315124512
1911,579.237182617
1912,585.128295898
1913,646.258056641
1914,597.723937988
1915,573.634887695
1916,560.276977539
1917,643.111999512
1918,693.537536621
1919,607.076843262
1920,640.342590332
1921,619.704589844
1922,644.039245605
1923,581.351623535
1924,577.803222656
1925,567.739746094
1926,584.583679199
1927,645.15411377
1928,659.444335938
1929,501.166778564
1930,503.27947998
1931,595.700256348
1932,675.426025391
1933,592.578063965
1934,509.334686279
1935,657.136413574
1936,659.352844238
1937,605.81628418
1938,650.904968262
1939,583.571716309
1940,616.364746094
1941,626.053649902
1942,599.290893555
1943,660.990966797
1944,648.145996094
1945,631.274536133
1946,592.734130859
1947,595.784484863
1948,595.535217285
1949,610.196838379
1950,592.621032715
1951,560.717285156
1952,623.905578613
1953,574.484680176
1954,602.272216797
1955,639.05291748
1956,561.372314453
1957,642.222473145
1958,577.523742676
1959,601.097595215
1960,583.33380127
1961,617.930786133
1962,612.122619629
1963,569.882202148
1964,613.212585449
1965,634.695922852
1966,573.282348633
1967,626.479248047
1968,589.832397461
1969,580.567565918
1970,500.482330322
1971,651.142028809
1972,591.477233887
1973,575.722717285
1974,622.782226562
1975,608.058105469
1976,596.762634277
1977,573.060058594
1978,569.031188965
1979,664.002624512
1980,544.974243164
1981,641.470214844
1982,570.577880859
1983,629.623535156
1984,588.54107666
1985,579.509033203
1986,527.509033203
1987,617.052307129
1988,561.847595215
1989,581.678833008
1990,627.991149902
1991,652.802490234
1992,556.604919434
1993,603.76348877
1994,613.153686523
1995,546.47454834
1996,615.982788086
1997,566.735351562
1998,638.179199219
1999,581.273681641
2000,504.403625488
2001,557.219421387
2002,524.913085938
2003,585.124023438
2004,570.836486816
2005,520.806152344
2006,566.518554688
2007,579.059631348
2008,640.284606934
2009,561.365478516
2010,598.16204834
2011,502.585479736
2012,634.557800293
2013,565.938537598
2014,574.882629395
2015,606.166137695
2016,596.039428711
2017,507.875274658
2018,544.778869629
2019,584.503173828
2020,644.425476074
2021,560.366516113
2022,602.397338867
2023,580.814880371
2024,649.495727539
2025,544.84588623
2026,546.51776123
2027,586.767578125
2028,627.551208496
2029,538.614685059
2030,585.530395508
2031,644.008605957
2032,558.652770996
2033,592.746398926
2034,537.928955078
2035,547.909667969
2036,543.386169434
2037,533.353210449
2038,535.714660645
2039,591.553039551
2040,554.528747559
2041,533.991882324
2042,604.926574707
2043,555.221374512
2044,545.723510742
2045,617.507019043
2046,534.955749512
2047,550.259277344
2048,602.368713379
2049,615.770935059
2050,664.738342285
2051,607.413085938
2052,584.001220703
2053,498.75869751
2054,619.976867676
2055,545.145812988
2056,583.663574219
2057,482.31072998
2058,530.953186035
2059,527.331054688
2060,534.331054688
2061,622.524963379
2062,538.151550293
2063,538.163391113
2064,635.906860352
2065,625.328674316
2066,538.94708252
2067,598.180114746
2068,571.672058105
2069,655.752502441
2070,636.147338867
2071,580.519226074
2072,530.273681641
2073,676.585571289
2074,578.528198242
2075,582.635253906
2076,623.591247559
2077,504.561645508
2078,603.829040527
2079,615.502197266
2080,577.497314453
2081,564.768615723
2082,625.932922363
2083,550.762268066
2084,604.972229004
2085,601.579467773
2086,520.386413574
2087,520.371765137
2088,570.231689453
2089,593.507080078
2090,530.34362793
2091,607.820861816
2092,588.58972168
2093,545.026977539
2094,671.926818848
2095,547.59954834
2096,561.297302246
2097,672.62677002
2098,570.628540039
2099,518.089355469
2100,549.507080078
2101,609.105957031
2102,531.680297852
2103,596.705444336
2104,520.228088379
2105,591.132141113
2106,551.657653809
2107,579.79901123
2108,509.027740479
2109,623.618164062
2110,572.304931641
2111,591.007141113
2112,573.860473633
2113,565.870239258
2114,543.403381348
2115,567.454650879
2116,590.097900391
2117,575.941162109
2118,559.399047852
2119,452.654449463
2120,602.002807617
2121,610.962219238
2122,536.89855957
2123,603.985839844
2124,588.953491211
2125,567.558837891
2126,432.222259521
2127,621.081604004
2128,588.444580078
2129,543.209472656
2130,557.627441406
2131,562.979248047
2132,520.667175293
2133,550.77545166
2134,533.068725586
2135,515.665283203
2136,580.153991699
2137,543.703491211
2138,556.324707031
2139,511.194519043
2140,544.600402832
2141,540.070556641
2142,556.245849609
2143,529.843200684
2144,624.231750488
2145,592.64050293
2146,501.965362549
2147,587.493591309
2148,548.058044434
2149,546.560119629
2150,522.126159668
2151,548.127746582
2152,541.706970215
2153,606.532104492
2154,501.156860352
2155,549.42010498
2156,603.476135254
2157,567.744995117
2158,481.77545166
2159,498.829071045
2160,555.938964844
2161,502.346496582
2162,509.90802002
2163,529.78918457
2164,580.335021973
2165,557.313781738
2166,506.360473633
2167,597.797607422
2168,528.255310059
2169,592.634765625
2170,554.093139648
2171,453.766815186
2172,521.006347656
2173,560.895812988
2174,554.701049805
2175,517.581848145
2176,565.434143066
2177,550.509338379
2178,568.91809082
2179,522.794799805
2180,567.877441406
2181,540.132751465
2182,579.327941895
2183,556.396484375
2184,592.104919434
2185,624.435791016
2186,521.102050781
2187,552.019836426
2188,565.477233887
2189,617.733398438
2190,553.851196289
2191,551.279907227
2192,518.592224121
2193,527.548583984
2194,614.867004395
2195,578.760559082
2196,513.052307129
2197,497.828582764
2198,540.274414062
2199,550.663635254
2200,514.736755371
2201,505.918609619
2202,588.078308105
2203,524.177124023
2204,542.414672852
2205,505.773040771
2206,521.016174316
2207,518.405761719
2208,538.945617676
2209,552.535705566
2210,545.804138184
2211,530.695800781
2212,545.88269043
2213,508.9140625
2214,516.285400391
2215,522.110900879
2216,538.859924316
2217,608.442871094
2218,522.594970703
2219,577.31463623
2220,506.446350098
2221,534.979125977
2222,543.090332031
2223,580.806518555
2224,531.385559082
2225,546.569030762
2226,542.218383789
2227,533.788330078
2228,531.095092773
2229,576.798583984
2230,560.073303223
2231,515.673339844
2232,511.971679688
2233,523.991638184
2234,550.413635254
2235,552.510925293
2236,570.570861816
2237,525.594604492
2238,570.153320312
2239,517.732910156
2240,521.557006836
2241,545.949768066
2242,550.766906738
2243,515.534729004
2244,492.610229492
2245,529.464294434
2246,556.757080078
2247,551.989196777
2248,558.657104492
2249,543.615905762
2250,572.47277832
2251,517.62677002
2252,495.867950439
2253,504.612518311
2254,541.642700195
2255,508.842803955
2256,514.194946289
2257,516.005126953
2258,565.592407227
2259,466.436706543
2260,493.24621582
2261,501.452850342
2262,597.865661621
2263,535.63684082
2264,528.751342773
2265,485.288024902
2266,495.683654785
2267,596.405822754
2268,509.236328125
2269,492.256408691
2270,527.836791992
2271,550.781799316
2272,516.475585938
2273,520.008605957
2274,552.630981445
2275,513.668762207
2276,558.18371582
2277,457.549255371
2278,567.428100586
2279,560.71472168
2280,547.593139648
2281,538.879882812
2282,507.691070557
2283,531.546569824
2284,523.452819824
2285,444.026123047
2286,504.103363037
2287,446.355010986
2288,493.108825684
2289,528.510620117
2290,479.71661377
2291,521.478088379
2292,490.085998535
2293,563.76373291
2294,509.049133301
2295,552.132751465
2296,510.850097656
2297,575.158813477
2298,468.557983398
2299,500.69732666
2300,504.223724365
2301,505.021057129
2302,537.079284668
2303,550.175842285
2304,500.52545166
2305,513.447021484
2306,478.887817383
2307,522.851745605
2308,527.90814209
2309,532.289428711
2310,548.473388672
2311,571.010009766
2312,576.218200684
2313,562.884643555
2314,491.93347168
2315,460.263977051
2316,535.615966797
2317,562.823242188
2318,485.04196167
2319,542.867004395
2320,586.737121582
2321,529.684875488
2322,549.050354004
2323,547.144897461
2324,600.448120117
2325,551.608459473
2326,519.842163086
2327,525.095825195
2328,578.215698242
2329,485.916564941
2330,598.52355957
2331,502.715423584
2332,548.342712402
2333,558.333557129
2334,557.499450684
2335,567.626403809
2336,588.208251953
2337,463.937164307
2338,500.36416626
2339,521.716430664
2340,549.87121582
2341,531.777587891
2342,462.352203369
2343,465.945465088
2344,550.252380371
2345,523.656311035
2346,507.808563232
2347,523.680603027
2348,562.322265625
2349,509.046386719
2350,532.141418457
2351,522.598815918
2352,579.78326416
2353,505.031005859
2354,528.522155762
2355,568.995849609
2356,549.673828125
2357,510.530639648
2358,525.502624512
2359,578.404846191
2360,536.800720215
2361,543.995300293
2362,551.320495605
2363,526.717529297
2364,567.911010742
2365,478.610412598
2366,539.445861816
2367,575.668945312
2368,534.973266602
2369,558.927368164
2370,572.322631836
2371,462.308746338
2372,517.374389648
2373,550.849975586
2374,497.992431641
2375,498.224060059
2376,569.572265625
2377,517.178527832
2378,560.82043457
2379,461.608734131
2380,500.188201904
2381,548.588745117
2382,549.293884277
2383,492.331695557
2384,536.505249023
2385,467.206420898
2386,558.858764648
2387,550.774963379
2388,508.19354248
2389,541.474243164
2390,545.61907959
2391,512.521606445
2392,507.775939941
2393,488.974334717
2394,468.889678955
2395,480.013031006
2396,469.824676514
2397,495.179718018
2398,483.99697876
2399,479.003997803
2400,485.239105225
2401,464.737884521
2402,489.293914795
2403,580.243591309
2404,537.890991211
2405,534.056274414
2406,520.123046875
2407,536.734375
2408,523.702758789
2409,525.289978027
2410,513.16217041
2411,537.216369629
2412,497.164367676
2413,427.870758057
2414,486.965545654
2415,466.412567139
2416,533.870422363
2417,509.415740967
2418,459.860412598
2419,489.717681885
2420,483.726928711
2421,485.230377197
2422,503.861083984
2423,540.741149902
2424,505.606567383
2425,493.4347229
2426,542.536071777
2427,499.203277588
2428,502.739990234
2429,498.5284729
2430,539.63861084
2431,466.880523682
2432,542.464416504
2433,529.079589844
2434,512.527099609
2435,474.16696167
2436,495.797271729
2437,494.64755249
2438,474.647949219
2439,460.92767334
2440,518.475158691
2441,524.986816406
2442,523.78314209
2443,466.179656982
