itr,loss
1666,367.703674316
1667,357.035919189
1668,360.497375488
1669,354.483398438
1670,383.504089355
1671,352.272888184
1672,357.369293213
1673,369.145446777
1674,370.446868896
1675,360.558044434
1676,378.467956543
1677,424.790161133
1678,373.493499756
1679,373.250946045
1680,367.188812256
1681,370.902008057
1682,404.441223145
1683,368.691436768
1684,380.647918701
1685,346.465057373
1686,404.972473145
1687,386.494506836
1688,372.810241699
1689,359.518432617
1690,365.507080078
1691,360.96282959
1692,356.74798584
1693,358.411407471
1694,379.147766113
1695,379.238769531
1696,412.546417236
1697,375.697296143
1698,343.73248291
1699,372.77166748
1700,368.946105957
1701,378.275726318
1702,375.686553955
1703,382.835998535
1704,387.280670166
1705,396.742156982
1706,356.711151123
1707,367.706054688
1708,365.76461792
1709,392.045654297
1710,369.286987305
1711,357.561767578
1712,360.164398193
1713,404.041748047
1714,355.942230225
1715,364.249755859
1716,382.152862549
1717,372.421691895
1718,368.300720215
1719,372.381988525
1720,368.03817749
1721,366.501068115
1722,387.537139893
1723,372.179901123
1724,392.462585449
1725,360.580169678
1726,370.640686035
1727,381.532867432
1728,357.439117432
1729,355.530151367
1730,361.374450684
1731,363.249053955
1732,375.942993164
1733,367.726898193
1734,404.164794922
1735,368.475952148
1736,405.984802246
1737,376.488952637
1738,354.736846924
1739,397.43057251
1740,366.475952148
1741,378.725036621
1742,349.387542725
1743,367.05065918
1744,350.374725342
1745,382.20135498
1746,384.409729004
1747,394.091949463
1748,360.276794434
1749,381.273773193
1750,385.301574707
1751,341.838348389
1752,382.467437744
1753,398.659851074
1754,367.38079834
1755,356.41317749
1756,369.898010254
1757,351.644317627
1758,378.988647461
1759,351.613433838
1760,350.734161377
1761,405.353668213
1762,412.245300293
1763,366.008972168
1764,354.70614624
1765,369.469055176
1766,365.694824219
1767,388.813415527
1768,388.006561279
1769,359.291870117
1770,358.525939941
1771,367.088104248
1772,360.168640137
1773,378.963470459
1774,388.120513916
1775,379.570739746
1776,359.62109375
1777,369.220916748
1778,373.046264648
1779,372.384521484
1780,360.643035889
1781,397.916656494
1782,367.621704102
1783,355.160858154
1784,379.093536377
1785,382.969818115
1786,369.337524414
1787,365.013183594
1788,356.646728516
1789,369.913604736
1790,389.094207764
1791,374.872009277
1792,385.983032227
1793,381.297027588
1794,348.2550354
1795,369.170410156
1796,370.889526367
1797,355.34387207
1798,377.546691895
1799,356.557891846
1800,355.434234619
1801,344.777252197
1802,391.165222168
1803,399.716644287
1804,372.334869385
1805,357.770965576
1806,369.623413086
1807,367.065948486
1808,388.847198486
1809,367.302185059
1810,369.70199585
1811,344.122711182
1812,410.577789307
1813,380.337646484
1814,370.725738525
1815,384.36529541
1816,345.497802734
1817,353.913818359
1818,371.342590332
1819,368.686859131
1820,360.32623291
1821,388.240905762
1822,372.821014404
1823,389.65802002
1824,353.522369385
1825,373.273193359
1826,346.968017578
1827,381.703491211
1828,367.135070801
1829,380.617980957
1830,366.570831299
1831,358.195526123
1832,383.44342041
1833,363.26852417
1834,383.856109619
1835,377.713806152
1836,338.870635986
1837,383.071716309
1838,396.466674805
1839,354.2628479
1840,364.769470215
1841,404.120361328
1842,378.141693115
1843,358.967956543
1844,355.455688477
1845,371.909729004
1846,406.099395752
1847,361.904144287
1848,376.385620117
1849,371.335327148
1850,378.682067871
1851,368.560638428
1852,379.659423828
1853,377.842346191
1854,379.818634033
1855,373.500457764
1856,394.902252197
1857,374.692657471
1858,360.643890381
1859,388.301696777
1860,370.842407227
1861,363.137268066
1862,377.770568848
1863,376.283569336
1864,372.101074219
1865,369.29699707
1866,364.944091797
1867,364.755065918
1868,382.321502686
1869,371.47088623
1870,374.397796631
1871,391.962097168
1872,356.312530518
1873,382.864868164
1874,385.990966797
1875,357.9659729
1876,372.442779541
1877,352.594055176
1878,366.668670654
1879,367.373779297
1880,352.689453125
1881,377.697601318
1882,369.735015869
1883,387.967193604
1884,380.34866333
1885,392.916900635
1886,390.719390869
1887,378.821594238
1888,354.875213623
1889,352.82043457
1890,364.310119629
1891,376.852386475
1892,387.509033203
1893,365.174804688
1894,349.913024902
1895,342.473876953
1896,381.160827637
1897,370.213500977
1898,403.956848145
1899,365.890777588
1900,362.901550293
1901,389.888183594
1902,365.905029297
1903,394.889038086
1904,357.31137085
1905,400.777069092
1906,384.243591309
1907,360.375183105
1908,396.431793213
1909,355.016113281
1910,362.714904785
1911,382.457305908
1912,369.671936035
1913,374.753143311
1914,372.140899658
1915,364.291656494
1916,369.315429688
1917,355.744049072
1918,369.351745605
1919,365.480865479
1920,370.508850098
1921,368.126342773
1922,372.765045166
1923,358.300567627
1924,378.874969482
1925,389.673217773
1926,360.834503174
1927,423.56262207
1928,381.325866699
1929,377.184875488
1930,376.882324219
1931,378.620239258
1932,365.724487305
1933,371.140319824
1934,358.948760986
1935,455.693206787
1936,383.252197266
1937,353.346893311
1938,389.588348389
1939,363.816345215
1940,392.534729004
1941,367.710021973
1942,370.571533203
1943,369.100616455
1944,392.616943359
1945,366.904602051
1946,387.319641113
1947,369.273040771
1948,399.689971924
1949,374.866424561
1950,363.060180664
1951,362.684020996
1952,371.871765137
1953,358.452758789
1954,361.314819336
1955,359.97543335
1956,371.886657715
1957,369.735687256
1958,372.530578613
1959,332.991912842
1960,370.471496582
1961,364.044952393
1962,388.293640137
1963,358.442199707
1964,376.834655762
1965,338.009124756
1966,403.199279785
1967,391.044616699
1968,400.216796875
1969,386.933532715
1970,388.972259521
1971,379.406921387
1972,352.031890869
1973,381.834625244
1974,395.254180908
1975,361.133148193
1976,386.595855713
1977,346.473724365
1978,346.77053833
1979,378.995788574
1980,377.89541626
1981,375.941040039
1982,377.685272217
1983,382.949432373
1984,370.681091309
1985,370.320343018
1986,353.712860107
1987,368.026702881
1988,356.600280762
1989,357.703582764
1990,369.68359375
1991,367.128875732
1992,393.764587402
1993,381.293212891
1994,398.066558838
1995,363.459136963
1996,394.495880127
1997,373.059143066
1998,377.144042969
1999,358.395385742
2000,370.64453125
2001,350.768341064
2002,377.261810303
2003,394.965789795
2004,343.899719238
2005,384.797851562
2006,382.150909424
2007,374.281585693
2008,365.822814941
2009,360.741210938
2010,361.517974854
2011,365.935150146
2012,389.421875
2013,367.160766602
2014,335.65335083
2015,372.384399414
2016,385.334838867
2017,380.86706543
2018,374.308319092
2019,386.47064209
2020,357.544403076
2021,384.892547607
2022,347.393035889
2023,389.952850342
2024,361.980010986
2025,401.487976074
2026,356.276367188
2027,368.841247559
2028,373.278808594
2029,370.933898926
2030,364.620361328
2031,367.214416504
2032,369.894866943
2033,384.854858398
2034,373.135650635
2035,359.958343506
2036,378.166564941
2037,354.202026367
2038,394.37701416
2039,385.144226074
2040,365.799804688
2041,355.403656006
2042,385.095733643
2043,357.508758545
2044,367.061126709
2045,356.211608887
2046,378.624481201
2047,340.150482178
2048,379.928375244
2049,407.242340088
2050,388.712219238
2051,360.733520508
2052,368.840209961
2053,380.220428467
2054,351.743133545
2055,359.513946533
2056,346.004180908
2057,363.090484619
2058,362.967803955
2059,377.667633057
2060,355.71685791
2061,361.337219238
2062,381.687164307
2063,380.582733154
2064,383.640808105
2065,375.208618164
2066,367.552703857
2067,372.231414795
2068,378.967315674
2069,350.51071167
2070,373.211242676
2071,390.737640381
2072,371.149688721
2073,350.868560791
2074,406.699310303
2075,377.912811279
2076,384.914916992
2077,371.984588623
2078,374.953887939
2079,357.744506836
2080,393.52255249
2081,371.05380249
2082,405.632568359
2083,373.198638916
2084,412.876281738
2085,358.325134277
2086,353.582092285
2087,346.232116699
2088,364.362518311
2089,396.239807129
2090,375.594268799
2091,376.420837402
2092,369.862792969
2093,381.879302979
2094,372.462310791
2095,393.232574463
2096,364.432434082
2097,384.962493896
2098,369.724822998
2099,358.753051758
2100,388.891113281
2101,357.870697021
2102,350.988952637
2103,357.436340332
2104,371.617828369
2105,366.350097656
2106,373.570129395
2107,371.101501465
2108,364.155975342
2109,381.240203857
2110,372.374328613
2111,366.577941895
2112,380.420166016
2113,376.539337158
2114,368.348449707
2115,382.964416504
2116,364.48739624
2117,363.550323486
2118,356.847900391
2119,377.357818604
2120,388.496520996
2121,345.876647949
2122,364.124389648
2123,361.127075195
2124,361.680511475
2125,345.647644043
2126,375.902130127
2127,357.602264404
2128,367.889801025
2129,378.671142578
2130,392.998321533
2131,365.876495361
2132,364.252685547
2133,370.15536499
2134,382.281494141
2135,354.950073242
2136,383.068695068
2137,386.960479736
2138,339.243621826
2139,385.500732422
2140,365.582000732
2141,350.439483643
2142,377.514129639
2143,363.376861572
2144,375.712432861
2145,360.534698486
2146,370.937316895
2147,368.223632812
2148,363.137939453
2149,390.071960449
2150,343.9559021
2151,377.490753174
2152,353.098327637
2153,396.013305664
2154,370.071350098
2155,367.101257324
2156,372.518249512
2157,384.001983643
2158,390.395874023
2159,341.580291748
2160,370.85067749
2161,357.576049805
2162,346.147247314
2163,366.035400391
2164,362.124908447
2165,396.799346924
2166,372.526275635
2167,372.574676514
2168,349.542205811
2169,352.506896973
2170,391.693695068
2171,369.400787354
2172,386.263946533
2173,368.669006348
2174,357.370452881
2175,360.548034668
2176,384.987182617
2177,361.382415771
2178,370.014068604
2179,358.821533203
2180,349.38949585
2181,373.970977783
2182,344.560638428
2183,371.870605469
2184,370.250427246
2185,378.756317139
2186,398.282958984
2187,351.191497803
2188,365.809570312
2189,372.335876465
2190,366.069793701
2191,353.75100708
2192,381.194061279
2193,376.507141113
2194,374.215942383
2195,351.586181641
2196,356.376098633
2197,374.068481445
2198,374.45703125
2199,376.312011719
2200,369.872619629
2201,379.991271973
2202,373.957275391
2203,340.001342773
2204,358.925170898
2205,400.602203369
2206,339.133148193
2207,392.033996582
2208,377.741241455
2209,356.446533203
2210,362.572235107
2211,381.50668335
2212,367.655700684
2213,377.827789307
2214,358.807647705
2215,365.265014648
2216,379.543243408
2217,358.049499512
2218,340.085754395
2219,368.528442383
2220,370.033203125
2221,362.728820801
2222,348.871643066
2223,405.699127197
2224,366.349060059
2225,358.714080811
2226,380.05090332
2227,354.897003174
2228,368.98059082
2229,344.782745361
2230,359.659362793
2231,358.728881836
2232,373.349578857
2233,373.523651123
2234,374.173400879
2235,379.270050049
2236,363.22958374
2237,355.844696045
2238,359.1824646
2239,373.227416992
2240,380.980773926
2241,366.519958496
2242,375.712493896
2243,390.120422363
2244,359.890289307
2245,386.474456787
2246,372.307342529
2247,365.561218262
2248,362.291564941
2249,373.393463135
2250,366.151031494
2251,382.204071045
2252,368.440979004
2253,354.610687256
2254,374.777740479
2255,376.266998291
2256,367.763305664
2257,366.989044189
2258,376.744415283
2259,382.195739746
2260,367.030700684
2261,416.599517822
2262,345.248046875
2263,360.909606934
2264,356.966094971
2265,374.765686035
2266,368.452880859
2267,339.150360107
2268,375.060333252
2269,378.2421875
2270,375.159362793
2271,374.503814697
2272,375.623748779
2273,390.411132812
2274,377.686462402
2275,370.511871338
2276,396.303894043
2277,349.839782715
2278,367.762481689
2279,353.935211182
2280,370.5440979
2281,357.960601807
2282,357.699279785
2283,360.963623047
2284,363.368011475
2285,393.187774658
2286,390.072814941
2287,349.887481689
2288,359.926055908
2289,380.174560547
2290,360.18447876
2291,384.436065674
2292,361.66809082
2293,380.354034424
2294,374.835723877
2295,373.763824463
2296,378.927612305
2297,406.0987854
2298,364.072387695
2299,340.225097656
2300,373.486236572
2301,351.918701172
2302,398.825286865
2303,377.552307129
2304,366.580047607
2305,376.262054443
2306,384.968994141
2307,357.741638184
2308,332.925964355
2309,391.541717529
2310,359.68371582
2311,349.620727539
2312,344.457000732
2313,372.636627197
2314,372.655334473
2315,365.532043457
2316,379.817077637
2317,398.907318115
2318,359.620147705
2319,374.083099365
2320,362.81539917
2321,372.577514648
2322,354.806335449
2323,412.868286133
2324,354.74029541
2325,377.917327881
2326,358.163665771
2327,405.081542969
2328,374.944641113
2329,349.35824585
2330,360.776702881
2331,378.097747803
2332,368.390045166
2333,382.711578369
2334,356.694580078
2335,376.069671631
2336,365.609405518
2337,350.390014648
2338,336.801971436
2339,366.073486328
2340,343.281707764
2341,366.624603271
2342,374.975769043
2343,404.760986328
2344,357.556243896
2345,380.187713623
2346,351.632843018
2347,375.852142334
2348,358.427307129
2349,363.278320312
2350,356.684936523
2351,388.528900146
2352,387.436401367
2353,373.256469727
2354,385.187042236
2355,379.374755859
2356,361.864776611
2357,340.873352051
2358,362.401000977
2359,374.320068359
2360,370.034881592
2361,402.481414795
2362,352.629241943
2363,369.613098145
2364,376.271911621
2365,373.536987305
2366,383.363769531
2367,373.184783936
2368,357.345458984
2369,361.724395752
2370,360.63482666
2371,370.047912598
2372,366.518035889
2373,375.529205322
2374,367.699401855
2375,376.811950684
2376,370.527648926
2377,363.041320801
2378,377.039886475
2379,347.331298828
2380,369.656677246
2381,357.299621582
2382,373.166687012
2383,358.069671631
2384,332.277313232
2385,373.635559082
2386,377.96105957
2387,406.20501709
2388,352.826751709
2389,415.509887695
2390,363.079040527
2391,337.88571167
2392,378.327087402
2393,353.851348877
2394,369.11227417
2395,381.803894043
2396,374.597808838
2397,337.448699951
2398,369.322113037
2399,361.211486816
2400,355.984741211
2401,373.836395264
2402,391.340667725
2403,376.983978271
2404,345.512023926
2405,363.898071289
2406,374.037628174
2407,389.300415039
2408,341.012756348
2409,378.336669922
2410,343.626464844
2411,371.731048584
2412,407.402099609
2413,372.549438477
2414,361.77331543
2415,364.785369873
2416,355.058227539
2417,367.687713623
2418,362.038574219
2419,340.882080078
2420,371.698822021
2421,389.160766602
2422,356.261810303
2423,377.95401001
2424,372.180236816
2425,368.058197021
2426,374.105834961
2427,351.497161865
2428,360.161529541
2429,371.956115723
2430,355.681549072
2431,372.580566406
2432,386.438262939
2433,383.778930664
2434,360.155700684
2435,372.204162598
2436,344.293304443
2437,387.321105957
2438,371.38973999
2439,378.840667725
2440,368.899536133
