itr,loss
12437,327.68649292
12438,286.544464111
12439,299.625274658
12440,319.672454834
12441,297.134368896
12442,264.408294678
12443,319.128570557
12444,290.61706543
12445,283.843292236
12446,316.512329102
12447,311.44934082
12448,336.279571533
12449,291.610748291
12450,327.358947754
12451,288.426574707
12452,308.606964111
12453,342.145355225
12454,372.714324951
12455,332.780883789
12456,375.725769043
12457,357.857299805
12458,271.01373291
12459,292.773834229
12460,304.18258667
12461,392.734130859
12462,329.626586914
12463,351.680511475
12464,387.412109375
12465,317.874725342
12466,332.844726562
12467,328.209106445
12468,304.699829102
12469,402.583679199
12470,404.125457764
12471,359.189849854
12472,331.285430908
12473,344.691650391
12474,276.928710938
12475,362.219909668
12476,333.152648926
12477,322.259155273
12478,389.443328857
12479,319.691619873
12480,278.702636719
12481,306.845153809
12482,318.198272705
12483,381.923797607
12484,429.982574463
12485,356.076202393
12486,302.74230957
12487,281.212432861
12488,414.433807373
12489,381.003753662
12490,346.496063232
12491,333.012390137
12492,229.120315552
12493,359.41986084
12494,297.293701172
12495,247.917984009
12496,379.972320557
12497,280.452026367
12498,363.656768799
12499,336.064910889
12500,264.264404297
12501,350.130340576
12502,355.624389648
12503,335.927307129
12504,249.418380737
12505,333.764831543
12506,236.567626953
12507,302.756378174
12508,291.062194824
12509,375.761657715
12510,296.036743164
12511,309.011322021
12512,277.974517822
12513,313.175018311
12514,330.429931641
12515,416.614624023
12516,326.605560303
12517,350.328796387
12518,340.618011475
12519,350.661071777
12520,293.309417725
12521,310.984710693
12522,358.739898682
12523,350.945922852
12524,303.05871582
12525,328.307525635
12526,372.159423828
12527,364.970306396
12528,372.412719727
12529,354.463439941
12530,391.162597656
12531,356.900787354
12532,338.674316406
12533,369.820678711
12534,391.99887085
12535,368.561279297
12536,325.040679932
12537,350.045410156
12538,359.675872803
12539,314.226409912
12540,382.23135376
12541,385.1144104
12542,322.874786377
12543,386.526275635
12544,345.163635254
12545,410.332733154
12546,373.808319092
12547,383.019866943
12548,343.587615967
12549,350.904022217
12550,301.481567383
12551,300.982818604
12552,422.188751221
12553,341.270812988
12554,369.042541504
12555,356.226165771
12556,353.647796631
12557,461.091766357
12558,403.113891602
12559,481.062988281
12560,422.001251221
12561,333.865386963
12562,440.201538086
12563,290.658660889
12564,350.641479492
12565,329.84564209
12566,367.069976807
12567,295.911712646
12568,330.098358154
12569,345.37097168
12570,340.839569092
12571,351.912780762
12572,347.533660889
12573,390.878570557
12574,306.92678833
12575,336.729064941
12576,283.688537598
12577,277.881561279
12578,303.77633667
12579,405.291595459
12580,321.661376953
12581,334.725830078
12582,382.765106201
12583,350.823455811
12584,311.221679688
12585,266.775939941
12586,361.659698486
12587,269.883880615
12588,279.85647583
12589,317.713775635
12590,294.005340576
12591,310.871704102
12592,300.732696533
12593,321.05166626
12594,336.652130127
12595,336.069671631
12596,322.996185303
12597,339.49105835
12598,282.029144287
12599,314.059967041
12600,419.665313721
12601,298.414764404
12602,331.806671143
12603,353.420135498
12604,362.581817627
12605,332.326416016
12606,355.575134277
12607,334.128723145
12608,370.727996826
12609,344.374420166
12610,350.605712891
12611,358.797454834
12612,409.301269531
12613,350.924163818
12614,340.019195557
12615,357.220214844
12616,399.760864258
12617,363.942199707
12618,268.656646729
12619,355.569274902
12620,310.11151123
12621,323.967498779
12622,312.556091309
12623,365.772003174
12624,302.113769531
12625,369.020233154
12626,322.298675537
12627,380.382568359
12628,346.820373535
12629,287.051177979
12630,333.254058838
12631,298.041015625
12632,280.970581055
12633,262.191589355
12634,371.61529541
12635,345.345245361
12636,359.834991455
12637,323.34588623
12638,275.465240479
12639,330.879669189
12640,270.5128479
12641,321.878997803
12642,284.460784912
12643,363.74786377
12644,310.400024414
12645,357.34552002
12646,302.383789062
12647,287.99508667
12648,483.694244385
12649,407.852111816
12650,304.803924561
12651,356.414489746
12652,348.40826416
12653,343.459289551
12654,478.269958496
12655,274.042999268
12656,313.992553711
12657,324.496459961
12658,357.507080078
12659,334.502502441
12660,431.617095947
12661,292.572753906
12662,266.903503418
12663,261.173950195
12664,268.143493652
12665,352.032897949
12666,310.09552002
12667,337.238861084
12668,302.176696777
12669,402.188171387
12670,317.217895508
12671,340.219085693
12672,394.00112915
12673,298.878845215
12674,319.912780762
12675,317.502563477
12676,312.410858154
12677,345.902557373
12678,383.684173584
12679,259.12979126
12680,299.324920654
12681,332.967437744
12682,391.829589844
12683,340.240539551
12684,347.05859375
12685,297.737121582
12686,335.511688232
12687,389.333435059
12688,306.630249023
12689,422.501098633
12690,275.516357422
12691,291.748901367
12692,330.524017334
12693,369.33581543
12694,341.145904541
12695,332.610778809
12696,297.069610596
12697,333.061157227
12698,271.42098999
12699,380.221923828
12700,302.507385254
12701,378.657684326
12702,389.810028076
12703,300.224243164
12704,325.95022583
12705,297.795349121
12706,256.98147583
12707,326.832794189
12708,379.214752197
12709,396.34262085
12710,335.907592773
12711,271.437469482
12712,273.563995361
12713,291.062530518
12714,297.518951416
12715,256.121002197
12716,360.103424072
12717,422.219024658
12718,333.544494629
12719,297.936431885
12720,298.523864746
12721,271.542236328
12722,314.722412109
12723,401.078125
12724,297.881317139
12725,407.519805908
12726,400.470581055
12727,344.679077148
12728,283.599578857
12729,325.283416748
12730,326.863189697
12731,285.132659912
12732,353.806060791
12733,302.846069336
12734,411.769439697
12735,341.219085693
12736,339.111999512
12737,354.555938721
12738,280.462677002
12739,289.626861572
12740,371.003387451
12741,290.597625732
12742,315.167175293
12743,258.579437256
12744,389.20135498
12745,298.494018555
12746,365.849121094
12747,280.720275879
12748,263.907562256
12749,281.566040039
12750,351.695251465
12751,297.5831604
12752,297.232879639
12753,331.43057251
12754,339.458312988
12755,304.620513916
12756,273.722473145
12757,303.466674805
12758,364.682098389
12759,264.949249268
12760,320.935546875
12761,318.278533936
12762,407.731658936
12763,278.29776001
12764,265.081085205
12765,315.069885254
12766,332.665649414
12767,278.653991699
12768,287.113677979
12769,306.400756836
12770,291.827911377
12771,284.906799316
12772,356.511169434
12773,359.769561768
12774,353.465179443
12775,362.519897461
12776,339.817718506
12777,358.734619141
12778,336.866516113
12779,308.771942139
12780,268.296020508
12781,308.894775391
12782,282.346740723
12783,326.834991455
12784,329.348297119
12785,338.53604126
12786,311.400268555
12787,332.853729248
12788,362.264007568
12789,307.770385742
12790,331.457305908
12791,330.83303833
12792,315.457244873
12793,315.560119629
12794,330.359924316
12795,317.248565674
12796,361.049621582
12797,354.892028809
12798,301.349243164
12799,272.634674072
12800,280.453704834
12801,280.820129395
12802,277.585968018
12803,332.028808594
12804,241.82913208
12805,283.131744385
12806,329.205200195
12807,313.337585449
12808,313.873138428
12809,348.49206543
12810,304.350463867
12811,289.008209229
12812,360.84161377
12813,361.685150146
12814,335.341705322
12815,281.765655518
12816,383.090637207
12817,384.100402832
12818,348.448486328
12819,292.389556885
12820,404.273803711
12821,313.38180542
12822,346.457977295
12823,354.670562744
12824,273.417053223
12825,388.588928223
12826,333.929779053
12827,356.058532715
12828,280.106231689
12829,312.717224121
12830,389.588653564
12831,328.15826416
12832,340.718688965
12833,287.610931396
12834,380.986083984
12835,354.490966797
12836,327.631591797
12837,294.841705322
12838,317.706237793
12839,375.094299316
12840,294.355743408
12841,266.941680908
12842,326.047241211
12843,335.925109863
12844,353.786010742
12845,343.336364746
12846,296.72958374
12847,265.197692871
12848,330.79574585
12849,267.566497803
12850,327.233825684
12851,282.930511475
12852,257.177459717
12853,270.398803711
12854,355.038269043
12855,323.577606201
12856,297.922485352
12857,309.241394043
12858,355.734649658
12859,276.511901855
12860,297.426879883
12861,315.346252441
12862,351.021118164
12863,302.204528809
12864,289.427459717
12865,318.203979492
12866,317.2918396
12867,273.236022949
12868,338.446289062
12869,245.436325073
12870,288.627807617
12871,320.627044678
12872,308.547454834
12873,290.048400879
12874,296.707580566
12875,269.523956299
12876,324.217773438
12877,405.040344238
12878,319.340515137
12879,274.414489746
12880,385.226043701
12881,290.447509766
12882,249.74772644
12883,280.02532959
12884,284.446105957
12885,307.473144531
12886,268.677398682
12887,393.275360107
12888,335.623321533
12889,303.5703125
12890,339.31640625
12891,328.605895996
12892,341.039978027
12893,271.159606934
12894,279.474090576
12895,250.985015869
12896,325.757049561
12897,291.767486572
12898,302.108276367
12899,282.275787354
12900,330.004272461
12901,381.267364502
12902,283.437774658
12903,315.418487549
12904,369.399749756
12905,295.776000977
12906,296.467803955
12907,322.526550293
12908,318.331756592
12909,272.8722229
12910,280.41192627
12911,355.427215576
12912,290.229888916
12913,279.244476318
12914,355.691192627
12915,347.650604248
12916,279.44519043
12917,321.54006958
12918,307.281158447
12919,335.358703613
12920,396.985351562
12921,319.291564941
12922,323.284759521
12923,280.198242188
12924,251.490356445
12925,268.439086914
12926,269.196380615
12927,340.046173096
12928,258.788726807
12929,292.984405518
12930,330.817504883
12931,364.540100098
12932,284.707611084
12933,356.015411377
12934,242.949630737
12935,309.507476807
12936,293.754150391
12937,268.668273926
12938,292.751953125
12939,341.220123291
12940,364.981689453
12941,327.897277832
12942,293.212402344
12943,351.166900635
12944,303.933074951
12945,250.824157715
12946,275.115203857
12947,268.523742676
12948,282.592834473
12949,254.856063843
12950,315.85369873
12951,288.17767334
12952,351.666442871
12953,324.79574585
12954,335.264068604
12955,287.11807251
12956,334.844299316
12957,326.057128906
12958,384.313690186
12959,312.844116211
12960,269.684326172
12961,328.789367676
12962,305.294281006
12963,388.743438721
12964,346.881378174
12965,325.336669922
12966,281.779907227
12967,284.289123535
12968,353.316619873
12969,273.363586426
12970,274.347015381
12971,316.910064697
12972,323.609741211
12973,314.427734375
12974,285.666870117
12975,305.184326172
12976,315.870025635
12977,350.334472656
12978,292.866546631
12979,328.386199951
12980,327.918640137
12981,288.403137207
12982,287.501037598
12983,279.884796143
12984,355.948425293
12985,326.665618896
12986,275.920532227
12987,339.982727051
12988,283.892944336
12989,270.700469971
12990,317.513336182
12991,309.793762207
12992,428.433288574
12993,284.35748291
12994,336.930236816
12995,313.670532227
12996,303.437835693
12997,292.051361084
12998,292.864105225
12999,315.933807373
13000,391.031768799
13001,271.323364258
13002,334.353881836
13003,352.560119629
13004,259.996337891
13005,263.57711792
13006,349.79119873
13007,346.994720459
13008,249.55065918
13009,414.70425415
13010,309.092834473
13011,286.690734863
13012,321.70324707
13013,325.920440674
13014,352.953857422
13015,336.86151123
13016,266.421417236
13017,262.961273193
13018,325.070648193
13019,407.408660889
13020,356.330718994
13021,417.540649414
13022,309.841339111
13023,273.721160889
13024,357.075622559
13025,344.704772949
13026,392.183654785
13027,329.588623047
13028,279.05255127
13029,329.893035889
13030,308.617431641
13031,355.511474609
13032,316.290679932
13033,320.766357422
13034,370.201904297
13035,322.654846191
13036,325.358032227
13037,270.629638672
13038,316.518371582
13039,321.629241943
13040,320.795288086
13041,311.809448242
13042,350.171539307
13043,327.785736084
13044,349.138885498
13045,280.48526001
13046,315.979919434
13047,280.986358643
13048,322.856414795
13049,300.289093018
13050,325.264709473
13051,304.283447266
13052,328.426849365
13053,314.562225342
13054,316.369018555
13055,287.558807373
13056,325.087982178
13057,374.232543945
13058,294.671875
13059,319.367156982
13060,318.203338623
13061,358.87890625
13062,302.605712891
13063,306.989044189
13064,337.208099365
13065,356.678985596
13066,321.122711182
13067,354.418579102
13068,310.166290283
13069,300.395172119
13070,287.016845703
13071,303.798522949
13072,301.688079834
13073,277.997924805
13074,406.19909668
13075,353.531677246
13076,357.277526855
13077,285.800170898
13078,332.060974121
13079,318.954833984
13080,329.131530762
13081,242.454498291
13082,306.585205078
13083,288.161956787
13084,346.428985596
13085,380.333312988
13086,330.139709473
13087,297.143585205
13088,309.605499268
13089,298.285308838
13090,290.524932861
13091,324.433105469
13092,289.969360352
13093,275.183532715
13094,236.612472534
13095,346.120574951
13096,342.1590271
13097,372.701385498
13098,293.197418213
13099,313.926391602
13100,411.256378174
13101,325.220947266
13102,334.955596924
13103,319.933410645
13104,355.703765869
13105,328.832336426
13106,346.637695312
13107,311.809814453
13108,300.440093994
13109,343.302032471
13110,268.036712646
13111,280.906585693
13112,323.568084717
13113,316.093841553
13114,355.004638672
13115,310.412109375
13116,354.77633667
13117,367.740112305
13118,330.229003906
13119,313.088317871
13120,337.130737305
13121,278.208374023
13122,293.705383301
13123,332.049499512
13124,302.907165527
13125,245.374206543
13126,338.451690674
13127,357.768188477
13128,335.43737793
13129,313.304992676
13130,296.253814697
13131,254.707183838
13132,346.583587646
13133,294.128448486
13134,293.814819336
13135,401.086151123
13136,322.3359375
13137,325.676849365
13138,334.960540771
13139,409.659240723
13140,319.276947021
13141,290.624603271
13142,330.608154297
13143,342.494995117
13144,354.856903076
13145,297.472259521
13146,325.999938965
13147,362.928436279
13148,398.260864258
13149,277.572753906
13150,371.706115723
13151,357.376464844
13152,271.61730957
13153,288.010131836
13154,324.509765625
13155,286.322265625
13156,266.345245361
13157,382.933135986
13158,280.497283936
13159,294.607696533
13160,313.522705078
13161,372.877746582
13162,368.733764648
13163,321.376342773
13164,323.041259766
13165,330.460754395
13166,348.012176514
13167,301.795043945
13168,313.078887939
13169,329.66696167
13170,304.863830566
13171,255.017669678
13172,280.460754395
13173,353.217163086
13174,426.80947876
13175,338.541320801
13176,342.489257812
13177,335.557891846
13178,351.990631104
13179,344.033996582
13180,340.041503906
13181,319.002380371
13182,334.055511475
13183,342.117645264
13184,388.852722168
13185,295.112762451
13186,305.001464844
13187,386.150085449
13188,339.135772705
13189,349.93460083
13190,323.592285156
13191,274.033569336
13192,313.674468994
13193,255.264297485
13194,325.233154297
13195,250.50378418
13196,324.797912598
13197,334.111694336
13198,277.155883789
13199,309.803619385
13200,317.785919189
13201,361.489105225
13202,362.271331787
13203,290.735626221
13204,333.064208984
13205,307.340789795
13206,410.687591553
13207,343.646362305
13208,376.898040771
13209,317.574279785
13210,335.958740234
13211,345.984039307
13212,397.635406494
13213,266.85559082
13214,359.975646973
13215,331.717285156
13216,322.112731934
13217,309.735107422
13218,274.140380859
13219,308.769958496
13220,347.014984131
13221,351.534362793
13222,287.440673828
13223,340.943359375
13224,352.160797119
13225,322.322570801
13226,346.760375977
13227,247.80255127
13228,331.732177734
13229,290.423126221
13230,297.803527832
13231,245.00163269
13232,317.924621582
13233,281.407592773
13234,334.45513916
13235,284.034423828
13236,286.733520508
13237,350.957366943
13238,344.907897949
13239,297.030639648
13240,270.578369141
13241,226.711883545
13242,293.15145874
13243,292.615203857
13244,321.003326416
13245,404.482452393
13246,310.855987549
13247,410.988647461
13248,336.935333252
13249,301.759674072
13250,272.093536377
13251,342.012054443
13252,328.429656982
13253,297.210540771
13254,244.72958374
13255,333.694396973
13256,324.085113525
13257,275.839569092
13258,290.00189209
13259,352.739532471
13260,301.358215332
13261,340.240539551
13262,301.615570068
13263,350.493438721
13264,285.557312012
13265,390.303863525
13266,328.054718018
13267,331.385772705
13268,310.231811523
13269,345.126281738
13270,318.587799072
13271,322.224212646
13272,346.738922119
13273,321.097412109
13274,277.693878174
13275,333.625640869
13276,309.074554443
13277,312.393920898
13278,316.882202148
13279,385.540405273
13280,309.249664307
13281,295.253356934
13282,305.514862061
13283,257.955841064
13284,298.084014893
13285,311.084594727
13286,397.285400391
13287,362.561431885
13288,369.472503662
13289,377.099700928
13290,263.016540527
13291,333.678283691
13292,399.590576172
13293,353.693572998
13294,320.590423584
13295,321.873504639
13296,378.16418457
13297,331.654541016
13298,317.187866211
13299,288.85458374
13300,378.74710083
13301,343.11932373
13302,287.955596924
13303,232.787002563
13304,295.113616943
13305,407.012420654
13306,266.762176514
13307,338.368713379
13308,361.415313721
13309,326.718139648
13310,311.150268555
13311,302.534667969
13312,292.682250977
13313,356.092041016
13314,375.955963135
13315,277.287445068
13316,345.849487305
13317,271.263000488
13318,273.354034424
13319,297.91998291
13320,334.924682617
13321,278.666900635
13322,282.041351318
13323,281.398773193
13324,240.684631348
13325,324.638336182
13326,280.975219727
13327,269.936431885
13328,394.617004395
13329,355.946624756
13330,298.420959473
13331,323.936706543
13332,313.040435791
13333,342.289489746
13334,290.864196777
13335,278.472930908
13336,276.776275635
13337,331.701873779
13338,292.523925781
13339,264.323242188
13340,375.656188965
13341,328.991729736
13342,287.919464111
13343,296.970123291
13344,279.364318848
13345,293.680114746
13346,409.409729004
13347,362.804382324
13348,292.633605957
13349,291.638549805
13350,314.684967041
13351,254.159088135
13352,298.866577148
13353,315.2449646
13354,321.319610596
13355,326.737731934
13356,399.980285645
13357,355.734985352
13358,382.749145508
13359,298.597167969
13360,293.440368652
13361,303.605651855
13362,292.724975586
13363,377.765625
13364,310.998260498
13365,312.489776611
13366,326.253173828
13367,327.492248535
13368,289.211303711
13369,334.442199707
13370,297.833343506
13371,341.09487915
13372,381.322418213
13373,284.616882324
13374,315.870025635
13375,403.66506958
13376,334.790679932
13377,345.018798828
13378,292.23828125
13379,313.050170898
13380,353.8699646
13381,310.197723389
13382,360.091766357
13383,333.276397705
13384,321.211547852
13385,286.7890625
13386,326.506347656
13387,277.433135986
13388,352.955383301
13389,347.390625
13390,310.625244141
13391,338.137329102
13392,288.558441162
13393,393.284179688
13394,435.94140625
13395,316.985076904
13396,300.330383301
13397,248.893249512
13398,337.570983887
13399,309.292663574
13400,278.73135376
13401,307.719665527
13402,302.104095459
13403,322.071594238
13404,325.496429443
13405,321.368988037
13406,277.614837646
13407,275.270446777
13408,264.839874268
13409,257.153411865
13410,319.910583496
13411,326.669616699
13412,371.06137085
13413,358.091186523
13414,287.033935547
13415,292.306915283
13416,315.287902832
13417,288.089355469
13418,329.606536865
13419,309.313934326
13420,299.745361328
13421,316.697540283
13422,353.815765381
13423,264.499542236
13424,351.506774902
13425,383.464080811
13426,282.450744629
13427,322.273101807
13428,284.483612061
13429,321.610137939
13430,302.519866943
13431,339.895111084
13432,402.261138916
13433,349.761932373
13434,328.062530518
13435,275.321960449
13436,338.814910889
13437,296.308837891
13438,302.8125
13439,353.066650391
13440,286.634307861
13441,306.868347168
13442,405.713623047
13443,277.453308105
13444,325.418762207
13445,285.483825684
13446,248.207122803
13447,342.485473633
13448,318.234344482
13449,352.267913818
13450,323.995239258
13451,283.234100342
13452,283.997070312
13453,316.818634033
13454,297.915252686
13455,301.133575439
13456,339.292480469
13457,271.067657471
13458,240.055953979
13459,345.494140625
13460,308.943634033
13461,333.816650391
13462,405.045440674
13463,400.707366943
13464,280.886047363
13465,329.850921631
13466,359.765930176
13467,287.948730469
13468,295.956634521
13469,323.108123779
13470,324.591339111
13471,344.682861328
13472,341.385131836
13473,284.136688232
13474,361.233581543
13475,288.102264404
13476,295.441833496
13477,351.382415771
13478,280.253265381
13479,364.274627686
13480,309.416229248
13481,325.717834473
13482,335.647521973
13483,317.704986572
13484,341.596069336
13485,434.279815674
13486,288.3125
13487,317.548797607
13488,349.820495605
13489,296.469573975
13490,329.365753174
13491,308.466674805
13492,325.804962158
13493,269.800109863
13494,261.864959717
13495,272.897094727
13496,311.65713501
13497,266.130889893
13498,276.509307861
13499,301.909301758
13500,304.631988525
13501,387.115875244
13502,376.278594971
13503,344.840209961
13504,399.588928223
13505,285.81539917
13506,249.490600586
13507,334.574859619
13508,330.893432617
13509,266.694671631
13510,288.131469727
13511,306.377349854
13512,365.300445557
13513,366.653778076
13514,311.058624268
13515,343.018218994
13516,333.503997803
13517,315.155822754
13518,338.898803711
13519,380.658966064
13520,369.939666748
13521,330.396606445
13522,310.81640625
13523,325.605255127
13524,325.290313721
13525,309.762145996
13526,284.449798584
13527,276.320709229
13528,310.742279053
13529,294.418609619
13530,303.46786499
13531,302.548583984
13532,319.206573486
13533,288.684020996
13534,257.224700928
13535,239.510498047
13536,285.73828125
13537,409.255371094
13538,356.066680908
13539,323.803894043
13540,299.326599121
13541,251.971817017
13542,298.433288574
13543,346.751800537
13544,277.61050415
13545,346.000061035
13546,287.346191406
13547,226.317337036
13548,272.945953369
13549,296.959564209
13550,299.857330322
13551,266.088562012
13552,281.690185547
13553,321.207794189
13554,353.589385986
13555,374.269012451
13556,292.161224365
13557,304.98626709
13558,352.983337402
13559,323.422363281
13560,281.233154297
13561,306.562072754
13562,289.342834473
13563,334.967529297
13564,302.959655762
13565,283.451965332
13566,249.043365479
13567,249.249526978
13568,330.110412598
13569,364.504333496
13570,302.374450684
13571,304.102905273
13572,313.113067627
13573,422.673980713
13574,289.832885742
13575,294.565429688
13576,336.447235107
13577,383.036682129
13578,309.122680664
13579,280.533416748
13580,304.826049805
13581,494.047821045
13582,390.21975708
13583,295.425506592
13584,269.501434326
13585,291.472686768
13586,443.027770996
13587,314.731903076
13588,342.244720459
13589,321.366851807
13590,672.002746582
13591,413.926361084
13592,411.645935059
13593,324.458129883
13594,369.681976318
13595,364.939697266
13596,504.711242676
13597,1100.27600098
13598,365.415985107
13599,559.350830078
13600,460.772521973
13601,365.936462402
13602,403.430603027
13603,549.681274414
13604,343.564697266
13605,439.638214111
13606,571.644775391
13607,421.579711914
13608,375.636932373
13609,384.809265137
13610,507.362091064
13611,459.863037109
13612,388.401397705
13613,290.852020264
13614,354.414215088
13615,443.849273682
13616,359.186798096
13617,505.33404541
13618,334.119903564
13619,429.845123291
13620,948.591369629
13621,422.398529053
13622,331.011169434
13623,345.700378418
13624,475.769836426
13625,399.658905029
13626,366.626800537
13627,332.80279541
13628,401.844848633
13629,650.620361328
13630,517.025268555
13631,479.381195068
13632,564.06060791
13633,410.366668701
13634,372.498443604
13635,494.344451904
13636,391.79196167
13637,430.328796387
13638,568.115356445
13639,458.338775635
13640,514.12701416
13641,424.471099854
13642,1019.29486084
13643,440.225830078
13644,604.232910156
13645,520.009033203
13646,559.024169922
13647,566.745361328
13648,642.784362793
13649,556.965087891
13650,437.531921387
13651,653.542724609
13652,374.920898438
13653,357.234558105
13654,457.563720703
13655,394.9425354
13656,371.615783691
13657,487.576293945
13658,422.910583496
13659,493.966644287
13660,539.83203125
13661,414.127960205
13662,520.89276123
13663,641.118835449
13664,550.628601074
13665,552.398193359
13666,341.443267822
13667,479.99798584
13668,438.643341064
13669,471.508544922
13670,527.593322754
13671,404.744232178
13672,503.169769287
13673,386.33984375
13674,399.411895752
13675,788.505615234
13676,501.398529053
13677,1017.65563965
13678,777.05657959
13679,1146.38830566
13680,798.53338623
13681,1041.4519043
13682,929.21484375
13683,715.833740234
13684,585.205932617
13685,1196.54431152
13686,900.790588379
13687,556.744262695
13688,1247.98254395
13689,984.130004883
13690,554.307067871
13691,964.192932129
13692,947.454650879
13693,575.305297852
13694,919.794799805
13695,594.923278809
13696,1488.23754883
13697,460.342559814
13698,1466.27661133
13699,891.777648926
13700,670.618225098
13701,1219.21508789
13702,964.031066895
13703,1950.61523438
13704,755.075378418
13705,1057.25964355
13706,627.319580078
13707,756.198669434
13708,583.620300293
13709,589.089172363
13710,1269.77258301
13711,2087.00341797
13712,2114.32421875
13713,1899.69848633
13714,1692.74072266
13715,709.993408203
13716,979.440063477
13717,1644.58825684
13718,765.285095215
13719,1194.91442871
13720,1329.93371582
13721,1914.27758789
13722,1229.46325684
13723,1342.21789551
13724,1056.98046875
13725,1387.48986816
13726,1010.75872803
13727,1899.25048828
13728,1526.46655273
13729,1665.24902344
13730,964.448791504
13731,1051.81420898
13732,1525.68481445
13733,1945.65075684
13734,951.333190918
13735,2629.43945312
13736,2336.10546875
13737,2655.65600586
13738,1370.90649414
13739,1425.45263672
13740,1583.37390137
13741,918.652526855
13742,2414.97363281
13743,1324.5612793
13744,2013.70910645
13745,1258.9420166
13746,1589.17260742
13747,2156.37280273
13748,856.088256836
13749,818.699707031
13750,1372.50695801
13751,992.67578125
13752,950.404052734
13753,828.549804688
13754,1479.79516602
13755,1019.67675781
13756,1507.16833496
13757,1172.68786621
13758,1681.5534668
13759,1040.65014648
13760,979.997009277
13761,750.376953125
13762,1275.29077148
13763,726.326538086
13764,1339.68835449
13765,957.545349121
13766,858.858093262
13767,1271.83361816
13768,1302.3092041
13769,878.007751465
13770,1523.53918457
13771,1189.88671875
13772,1200.27734375
13773,1272.27539062
13774,713.30456543
13775,1810.55627441
13776,926.780822754
13777,1274.63293457
13778,635.891906738
13779,793.049072266
13780,1056.09338379
13781,1242.50964355
13782,868.227722168
13783,829.090332031
13784,640.365844727
13785,1098.54504395
13786,1029.67333984
13787,926.612060547
13788,631.442199707
13789,1410.37646484
13790,1677.79577637
13791,1128.17016602
13792,568.294433594
13793,618.870239258
13794,735.819213867
13795,1163.28137207
13796,1119.46252441
13797,692.387878418
13798,722.66003418
13799,761.57244873
13800,1113.50549316
13801,886.661987305
13802,1277.78918457
13803,1480.84606934
13804,1126.45837402
13805,1238.96337891
13806,867.90423584
13807,889.442260742
13808,1397.67663574
13809,745.772644043
13810,1054.29516602
13811,1283.48742676
13812,605.959472656
13813,655.38482666
13814,694.811645508
13815,741.908081055
13816,573.176452637
13817,1066.70397949
13818,1006.0413208
13819,557.404052734
13820,717.417053223
13821,582.331848145
13822,657.244934082
13823,1065.77087402
13824,789.884338379
13825,654.180297852
13826,642.141418457
13827,432.016052246
13828,860.886413574
13829,505.859619141
13830,524.981445312
13831,579.761169434
13832,777.204650879
13833,579.972412109
13834,1486.27905273
13835,628.947387695
13836,626.949829102
13837,583.562011719
13838,1197.99108887
13839,482.389587402
13840,1016.51531982
13841,615.776245117
13842,1201.34436035
13843,1123.78796387
13844,536.54901123
13845,1095.2734375
13846,596.010925293
13847,634.987304688
13848,519.257507324
13849,922.592773438
13850,1073.47277832
13851,1284.10839844
13852,514.640625
13853,1154.77539062
13854,594.478820801
13855,711.505615234
13856,575.174804688
13857,989.61505127
13858,626.516784668
13859,555.131103516
13860,532.323730469
13861,623.61138916
13862,1196.31848145
13863,479.577545166
13864,1094.64794922
13865,466.112091064
13866,448.838745117
13867,466.810821533
13868,1065.08007812
13869,1368.78845215
13870,874.333007812
13871,763.143981934
13872,737.66607666
13873,603.819213867
13874,1390.33239746
13875,402.150238037
13876,1541.62365723
13877,486.142730713
13878,471.425262451
13879,886.011169434
13880,950.044067383
13881,1165.21472168
13882,1427.77746582
13883,842.90625
13884,1379.72351074
13885,593.635192871
13886,1261.33532715
13887,709.487426758
13888,610.828491211
13889,559.177612305
13890,626.313659668
13891,865.746032715
13892,1276.953125
13893,1016.60943604
13894,1191.87780762
13895,1023.59844971
13896,905.99810791
13897,996.309753418
13898,902.411621094
13899,677.827819824
13900,1112.25524902
13901,1082.11120605
13902,827.733276367
13903,692.359680176
13904,844.889587402
13905,731.342407227
13906,380.545410156
13907,569.435852051
13908,428.588165283
13909,544.985351562
13910,1062.31066895
13911,369.243988037
13912,547.900878906
13913,469.707061768
13914,602.154846191
13915,899.378723145
13916,488.305084229
13917,510.83706665
13918,585.776916504
13919,638.768676758
13920,1033.0291748
13921,1297.30187988
13922,640.514831543
13923,667.78692627
13924,1158.81665039
13925,880.354492188
13926,627.906616211
13927,574.269470215
13928,652.392211914
13929,585.877746582
13930,553.583984375
13931,1092.15441895
13932,835.461975098
13933,534.465332031
13934,341.718444824
13935,366.244842529
13936,974.42199707
13937,442.743835449
13938,398.840911865
13939,570.794616699
13940,1043.54650879
13941,447.061004639
13942,396.85269165
13943,357.282440186
13944,595.943847656
13945,452.287628174
13946,436.462860107
13947,439.280212402
13948,994.869018555
13949,501.399597168
13950,427.122650146
13951,510.587402344
13952,616.210998535
13953,519.679443359
13954,451.068206787
13955,956.307617188
13956,368.113525391
13957,436.498809814
13958,392.154266357
13959,377.692504883
13960,429.404083252
13961,346.236694336
13962,451.263946533
13963,612.691162109
13964,364.78036499
13965,479.182617188
13966,426.9269104
13967,373.899658203
13968,405.573425293
13969,496.656097412
13970,468.706817627
13971,739.771057129
13972,652.070617676
13973,502.282989502
13974,653.219604492
13975,343.316802979
13976,552.58380127
13977,392.898498535
13978,559.832458496
13979,1233.50183105
