itr,loss
1592,638.489135742
1593,578.670532227
1594,638.520324707
1595,596.22442627
1596,793.705871582
1597,566.459777832
1598,633.327453613
1599,589.304626465
1600,617.979370117
1601,1432.8482666
1602,689.732421875
1603,609.342712402
1604,714.812866211
1605,656.987548828
1606,637.945617676
1607,1281.79736328
1608,622.684020996
1609,684.127441406
1610,590.030944824
1611,606.291992188
1612,711.208251953
1613,658.71875
1614,649.796508789
1615,1310.13293457
1616,623.841186523
1617,707.419372559
1618,608.745056152
1619,589.315185547
1620,615.976928711
1621,623.966308594
1622,608.266967773
1623,685.478210449
1624,571.590515137
1625,652.795959473
1626,1357.5291748
1627,603.260070801
1628,581.470458984
1629,866.655334473
1630,589.282348633
1631,597.728759766
1632,628.998413086
1633,620.035949707
1634,651.102661133
1635,861.048156738
1636,655.795410156
1637,687.818054199
1638,619.032531738
1639,619.850158691
1640,599.970153809
1641,600.632080078
1642,614.545410156
1643,656.738037109
1644,616.791809082
1645,634.610534668
1646,605.069458008
1647,1411.05603027
1648,684.795043945
1649,596.942687988
1650,630.229187012
1651,1353.45214844
1652,667.148681641
1653,661.586608887
1654,614.906066895
1655,714.706237793
1656,607.96685791
1657,1286.24682617
1658,629.06237793
1659,601.455932617
1660,663.208984375
1661,624.361755371
1662,642.343688965
1663,636.750488281
1664,630.701965332
1665,1379.10693359
1666,585.088500977
1667,659.262390137
1668,637.014526367
1669,881.753417969
1670,644.926574707
1671,638.243164062
1672,574.601257324
1673,1316.82324219
1674,659.762329102
1675,623.276916504
1676,608.481689453
1677,624.192504883
1678,667.573547363
1679,594.909729004
1680,1307.57507324
1681,703.318908691
1682,617.45513916
1683,615.086975098
1684,637.687438965
1685,620.539245605
1686,614.416015625
1687,865.96307373
1688,520.597961426
1689,600.148132324
1690,656.619018555
1691,1267.67626953
1692,640.900817871
1693,685.853515625
1694,561.152038574
1695,568.971557617
1696,641.51763916
1697,743.428283691
1698,630.127075195
1699,660.30871582
1700,539.980529785
1701,579.97857666
1702,641.63104248
1703,1405.26806641
1704,819.792724609
1705,615.604187012
1706,624.312438965
1707,559.042297363
1708,614.021850586
1709,580.590209961
1710,563.458190918
1711,640.29095459
1712,623.042663574
1713,615.176147461
1714,588.530700684
1715,593.550048828
1716,600.614318848
1717,1328.30371094
1718,644.442993164
1719,767.880126953
1720,600.271789551
1721,660.322509766
1722,587.014282227
1723,611.785949707
1724,625.461486816
1725,1368.4576416
1726,717.741516113
1727,726.029296875
1728,634.78314209
1729,590.874389648
1730,622.687072754
1731,618.858337402
1732,711.583251953
1733,834.983764648
1734,768.02746582
1735,2558.21362305
1736,1282.12976074
1737,1016.66448975
1738,933.320495605
1739,3223.59960938
1740,1516.25378418
1741,1102.09509277
1742,3052.17797852
1743,2589.96850586
1744,2391.11010742
1745,2410.37744141
1746,1408.25146484
1747,3841.20043945
1748,2055.76293945
1749,1972.84863281
1750,2750.98168945
1751,1839.51745605
1752,1565.13806152
1753,1695.62963867
1754,1556.71911621
1755,1665.20935059
1756,1809.25292969
1757,1539.24938965
1758,2128.82128906
1759,2097.60424805
1760,2313.55981445
1761,1788.30505371
1762,2239.42163086
1763,1696.16931152
1764,1761.22949219
1765,1561.09484863
1766,1871.47521973
1767,1848.00036621
1768,1464.10168457
1769,1584.62390137
1770,1515.54370117
1771,1181.36230469
1772,961.387451172
1773,1609.72668457
1774,1225.47216797
1775,1263.05627441
1776,1409.90698242
1777,965.257202148
1778,1970.52233887
1779,1792.86193848
1780,2035.9206543
1781,1502.62585449
1782,1433.18237305
1783,1167.35546875
1784,989.647644043
1785,1069.18518066
1786,1247.16918945
1787,945.563781738
1788,914.806518555
1789,923.082519531
1790,1441.36474609
1791,953.093383789
1792,954.485656738
1793,826.613220215
1794,827.501464844
1795,796.909606934
1796,983.203125
1797,761.764892578
1798,1318.24780273
1799,897.518920898
1800,1033.40197754
1801,744.772644043
1802,1213.91125488
1803,933.937927246
1804,1098.7064209
1805,749.72644043
1806,736.115783691
1807,748.73034668
1808,838.675842285
1809,820.156860352
1810,1047.53637695
1811,960.106567383
1812,913.101196289
1813,1079.28625488
1814,824.996459961
1815,750.160339355
1816,915.643188477
1817,875.228881836
1818,1322.60302734
1819,743.960632324
1820,801.409912109
1821,869.452331543
1822,755.205078125
1823,1291.27209473
1824,1168.29821777
1825,778.790893555
1826,750.684082031
1827,911.67956543
1828,773.053710938
1829,758.904724121
1830,951.597045898
1831,727.292724609
1832,1477.15014648
1833,836.445495605
1834,830.952026367
1835,1009.10296631
1836,920.812072754
1837,1229.96337891
1838,1582.65478516
1839,994.482849121
1840,965.494750977
1841,1041.53344727
1842,1104.97509766
1843,1190.56030273
1844,965.605224609
1845,1293.63574219
1846,1023.6282959
1847,908.971313477
1848,1054.17883301
1849,980.66986084
1850,782.430908203
1851,827.908569336
1852,909.224182129
1853,928.680175781
1854,1502.27539062
1855,941.850219727
1856,870.146911621
1857,871.705505371
1858,765.170410156
1859,903.372619629
1860,854.561706543
1861,970.514526367
1862,1638.14733887
1863,1350.93127441
1864,939.380126953
1865,974.848449707
1866,855.725708008
1867,847.12310791
1868,979.406860352
1869,911.859375
1870,980.728027344
1871,792.525268555
1872,1054.58105469
1873,827.142578125
1874,834.638549805
1875,827.673706055
1876,768.018493652
1877,863.31237793
1878,799.384765625
1879,643.617431641
1880,1456.93762207
1881,1340.62390137
1882,711.111450195
1883,705.374755859
1884,740.448852539
1885,633.23046875
1886,695.976989746
1887,637.369812012
1888,782.248840332
1889,694.765625
1890,724.552001953
1891,686.206115723
1892,650.846008301
1893,647.026306152
1894,699.483093262
1895,1287.07067871
1896,609.600646973
1897,1319.31396484
1898,693.14642334
1899,1031.65917969
1900,722.514953613
1901,684.59552002
1902,670.37109375
1903,671.446899414
1904,636.874267578
1905,657.036987305
1906,605.955444336
1907,690.658325195
1908,614.208068848
1909,653.529602051
1910,693.782592773
1911,654.915588379
1912,892.473144531
1913,658.974365234
1914,622.714233398
1915,579.200195312
1916,663.527893066
1917,655.815795898
1918,1356.29492188
1919,694.109985352
1920,1317.45568848
1921,608.673095703
1922,738.346496582
1923,599.082092285
1924,648.483703613
1925,681.717956543
1926,602.034851074
1927,845.249938965
1928,670.644165039
1929,673.278808594
1930,603.614196777
1931,654.163330078
1932,584.077636719
1933,614.84197998
1934,1293.95117188
1935,731.58581543
1936,606.404968262
1937,657.520507812
1938,722.789367676
1939,677.352661133
1940,1331.48803711
1941,623.761230469
1942,638.371948242
1943,597.470825195
1944,615.989135742
1945,565.839904785
1946,857.705932617
1947,673.703674316
1948,632.67779541
1949,684.152526855
1950,584.31829834
1951,620.483276367
1952,1360.38879395
1953,599.656433105
1954,636.415283203
1955,638.866882324
1956,572.817626953
1957,568.241943359
1958,582.817626953
1959,616.235595703
1960,621.55480957
1961,1313.6138916
1962,605.128356934
1963,607.457214355
1964,612.398803711
1965,597.833129883
1966,637.938720703
1967,1337.76672363
1968,600.952209473
1969,569.491027832
1970,633.097412109
1971,595.061767578
1972,608.2734375
1973,1308.98059082
1974,606.840576172
1975,646.233215332
1976,548.368896484
1977,870.928894043
1978,600.526733398
1979,611.238647461
1980,613.426879883
1981,560.733703613
1982,613.589050293
1983,641.696350098
1984,606.380187988
1985,598.45526123
1986,540.104003906
1987,582.548706055
1988,527.626403809
1989,534.974060059
1990,603.730957031
1991,558.392028809
1992,665.326965332
1993,620.518371582
1994,562.148193359
1995,1682.5826416
1996,837.532409668
1997,602.407714844
1998,612.908325195
1999,852.550048828
2000,600.848693848
2001,1257.23864746
2002,645.592712402
2003,588.465270996
2004,566.051696777
2005,591.691711426
2006,642.170227051
2007,558.785705566
2008,540.540527344
2009,598.883850098
2010,856.899841309
2011,648.2109375
2012,686.496520996
2013,619.0234375
2014,645.031921387
2015,1313.85925293
2016,616.494812012
2017,615.542236328
2018,637.565673828
2019,581.786499023
2020,611.385620117
2021,682.074951172
2022,557.15423584
2023,622.567382812
2024,1332.22839355
2025,667.302612305
2026,601.678833008
2027,688.979125977
2028,834.161437988
2029,1339.40368652
2030,626.086181641
2031,575.545776367
2032,555.222167969
2033,659.999755859
2034,666.370727539
2035,591.934631348
2036,593.216125488
2037,623.047180176
2038,659.392883301
2039,613.917907715
2040,1326.18786621
2041,618.997497559
2042,574.701904297
2043,823.052490234
2044,650.174987793
2045,632.755004883
2046,591.435913086
2047,596.29675293
2048,628.313415527
2049,588.791564941
2050,588.306335449
2051,578.427368164
2052,1282.07727051
2053,651.433776855
2054,597.363037109
2055,612.858642578
2056,591.778442383
2057,541.740966797
2058,585.72088623
2059,594.265441895
2060,607.079650879
2061,826.179504395
2062,604.481872559
2063,649.491943359
2064,529.841125488
2065,1263.50427246
2066,568.502380371
2067,594.371826172
2068,599.791748047
2069,606.619140625
2070,576.351745605
2071,559.169799805
2072,1312.93066406
2073,591.671020508
2074,620.00604248
2075,541.31628418
2076,567.494140625
2077,542.66027832
2078,578.26940918
2079,586.74432373
2080,553.585998535
2081,532.959350586
2082,537.903198242
2083,1288.04467773
2084,586.662780762
2085,561.229553223
2086,625.499816895
2087,603.524658203
2088,599.296936035
2089,604.653320312
2090,677.29486084
2091,686.424438477
2092,602.733032227
2093,1438.75134277
2094,572.280517578
2095,624.562805176
2096,609.849121094
2097,547.685974121
2098,597.57220459
2099,549.613586426
2100,514.709533691
2101,630.936828613
2102,600.685241699
2103,583.727111816
2104,644.539855957
2105,561.480224609
2106,1303.03076172
2107,585.12286377
2108,592.331726074
2109,570.077880859
2110,557.082946777
2111,821.008178711
2112,549.473571777
2113,543.936645508
2114,593.580627441
2115,572.402832031
2116,1351.58789062
2117,552.245849609
2118,619.167419434
2119,628.490478516
2120,630.545654297
2121,561.282226562
2122,1260.64453125
2123,641.197937012
2124,583.74395752
2125,552.011657715
2126,595.543884277
2127,568.889099121
2128,542.652893066
2129,619.298461914
2130,644.34942627
2131,598.980041504
2132,871.658813477
2133,648.796875
2134,639.304077148
2135,544.403198242
2136,1274.36901855
2137,602.132629395
2138,599.250061035
2139,589.880981445
2140,886.809936523
2141,662.525146484
2142,608.245910645
2143,550.270385742
2144,1225.13867188
2145,653.419616699
2146,632.942687988
2147,610.394226074
2148,1367.75183105
2149,614.427368164
2150,558.855712891
2151,582.453674316
2152,569.578979492
2153,633.752197266
2154,671.783935547
2155,547.496337891
2156,544.060546875
2157,538.790588379
2158,574.045043945
2159,588.511779785
2160,564.757263184
2161,616.343383789
2162,555.669189453
2163,547.347839355
2164,641.966430664
2165,839.425048828
2166,613.15045166
2167,591.146179199
2168,570.843017578
2169,614.893005371
2170,1331.24291992
2171,587.031005859
2172,576.77355957
2173,547.515930176
2174,549.193359375
2175,1314.34204102
2176,608.815307617
2177,582.395751953
2178,516.735900879
2179,574.681274414
2180,596.784851074
2181,588.055664062
2182,615.575195312
2183,552.739074707
2184,556.361572266
2185,613.882446289
2186,575.402038574
2187,538.253540039
2188,603.902893066
2189,1277.90661621
2190,553.014282227
2191,869.083190918
2192,619.230529785
2193,587.43927002
2194,569.22253418
2195,1308.42492676
2196,560.050109863
2197,581.526550293
2198,565.88092041
2199,540.25579834
2200,534.339233398
2201,1244.54406738
2202,607.962280273
2203,594.940002441
2204,574.101318359
2205,1201.51098633
2206,565.996704102
2207,593.096801758
2208,546.853942871
2209,550.825134277
2210,861.611694336
2211,681.478088379
2212,529.99609375
2213,637.329101562
2214,508.863739014
2215,526.702026367
2216,602.588378906
2217,568.870544434
2218,516.864318848
2219,586.888244629
2220,577.986999512
2221,627.88848877
2222,574.616699219
2223,590.439575195
2224,1301.52905273
2225,591.61895752
2226,582.05090332
2227,564.455383301
2228,1264.11828613
2229,910.792785645
2230,630.793457031
2231,544.393127441
2232,591.59588623
2233,638.01763916
2234,599.464782715
2235,1375.64416504
2236,548.330078125
2237,609.357177734
2238,605.176147461
2239,533.529785156
2240,611.136657715
2241,608.066467285
2242,549.878173828
2243,566.402709961
2244,574.170410156
2245,513.087341309
2246,617.863037109
2247,804.260620117
2248,631.170471191
2249,531.696350098
2250,571.184143066
2251,632.240844727
2252,543.327941895
2253,1234.51403809
2254,600.593078613
2255,581.319885254
2256,594.255371094
2257,1269.32116699
2258,645.584777832
2259,612.194396973
2260,580.972290039
2261,581.530151367
2262,1342.32800293
2263,713.438964844
2264,637.808288574
2265,581.758544922
2266,606.654418945
2267,712.395874023
2268,652.31036377
2269,586.546447754
2270,563.157714844
2271,843.430175781
2272,737.378479004
2273,763.445068359
2274,618.093200684
2275,585.617614746
2276,619.045654297
2277,613.222412109
2278,1278.25024414
2279,638.29284668
2280,649.837646484
2281,553.40447998
2282,538.770324707
2283,639.542114258
2284,862.967102051
2285,619.385559082
2286,663.360473633
2287,599.58416748
2288,530.179992676
2289,603.434387207
2290,604.23626709
2291,552.796142578
2292,1228.93908691
2293,637.097290039
2294,865.836791992
2295,571.276977539
2296,590.46270752
2297,1317.26965332
2298,596.426330566
2299,556.848693848
2300,566.36114502
2301,572.495178223
2302,1211.46325684
2303,634.30682373
2304,533.129455566
2305,519.460998535
2306,626.878417969
2307,526.349304199
2308,549.854736328
2309,593.447021484
2310,579.155029297
2311,546.354064941
2312,613.169677734
2313,1210.30993652
2314,595.142822266
2315,585.991027832
2316,608.436889648
2317,546.891662598
2318,493.290679932
2319,589.806762695
2320,609.287841797
2321,555.276794434
2322,809.964050293
2323,583.875244141
2324,580.106750488
2325,1278.53491211
2326,565.288085938
2327,645.63079834
2328,551.127502441
2329,586.945251465
2330,557.058532715
2331,572.669494629
2332,576.913574219
2333,1247.07995605
2334,640.718322754
2335,608.041625977
2336,600.06451416
2337,1245.61669922
2338,572.374023438
2339,621.375061035
2340,602.877258301
2341,652.077331543
2342,521.705932617
2343,643.209777832
2344,610.535400391
2345,558.51550293
2346,514.185913086
2347,516.639892578
2348,545.776123047
2349,948.002441406
2350,562.842468262
2351,569.94744873
2352,543.399719238
2353,562.024475098
2354,551.363708496
2355,557.47668457
2356,1263.9979248
2357,531.617370605
2358,525.102050781
2359,535.688659668
2360,538.993286133
2361,570.349731445
2362,565.552307129
2363,503.646453857
2364,575.55456543
2365,812.839538574
2366,569.944458008
2367,1285.51586914
2368,637.847717285
2369,518.813842773
2370,501.431488037
2371,513.308898926
2372,577.538146973
2373,521.678771973
2374,526.484924316
2375,556.31829834
2376,582.979309082
2377,574.653442383
2378,537.07244873
2379,837.999816895
2380,598.965637207
2381,1189.45263672
2382,568.675415039
2383,503.076171875
2384,608.036376953
2385,522.700439453
2386,1268.78417969
2387,547.331115723
2388,516.990234375
2389,536.182006836
2390,546.640319824
2391,534.18157959
2392,554.173156738
2393,510.00567627
2394,592.461975098
2395,574.327270508
2396,528.91003418
2397,557.369262695
2398,549.734130859
2399,512.140441895
2400,570.700195312
2401,1235.44360352
2402,567.936584473
2403,508.715240479
2404,530.332458496
2405,1210.49401855
2406,631.670654297
2407,558.284667969
2408,776.918640137
2409,542.77557373
2410,565.066894531
2411,534.636901855
2412,535.147766113
2413,522.036071777
2414,520.519470215
2415,563.581115723
2416,1592.66320801
2417,541.284973145
2418,571.883666992
2419,820.301147461
2420,519.458618164
2421,570.12701416
2422,566.839050293
2423,578.498779297
2424,538.906311035
2425,557.508972168
2426,560.381164551
2427,556.379150391
2428,590.312438965
2429,566.151611328
2430,522.454956055
2431,537.622802734
2432,547.799438477
2433,554.706359863
2434,522.229003906
2435,609.18560791
2436,591.793701172
2437,534.911010742
2438,567.134216309
2439,540.225463867
2440,532.066650391
2441,1250.30456543
2442,563.540100098
2443,1210.37670898
