itr,loss
1501,1436.03442383
1502,1123.58032227
1503,1384.71850586
1504,1221.40148926
1505,1445.89147949
1506,1229.31347656
1507,1207.48681641
1508,1253.04931641
1509,1470.81665039
1510,1495.46252441
1511,1163.00134277
1512,1142.62915039
1513,2090.85327148
1514,1809.31140137
1515,1144.84277344
1516,1581.41064453
1517,1295.19873047
1518,1266.91955566
1519,1321.90527344
1520,1521.69543457
1521,1667.23339844
1522,1604.2364502
1523,1402.21691895
1524,1714.48120117
1525,1440.47729492
1526,1397.37060547
1527,1086.32714844
1528,1292.765625
1529,1279.29296875
1530,1239.91113281
1531,1535.32397461
1532,1406.7532959
1533,1340.65588379
1534,1221.49719238
1535,1733.92797852
1536,977.903930664
1537,1106.79956055
1538,1019.16662598
1539,990.12109375
1540,1366.64660645
1541,1184.2722168
1542,1358.04760742
1543,1650.36804199
1544,2013.32983398
1545,1065.4777832
1546,1204.57702637
1547,1082.90380859
1548,1228.80029297
1549,1252.64855957
1550,1236.72094727
1551,1046.89001465
1552,1224.03393555
1553,1435.29272461
1554,1593.99658203
1555,1074.79528809
1556,1164.65991211
1557,1159.11181641
1558,1982.57714844
1559,1225.85229492
1560,1211.54968262
1561,1376.16455078
1562,954.465209961
1563,1285.37719727
1564,1468.24816895
1565,1403.09472656
1566,974.01965332
1567,1038.12353516
1568,1131.54199219
1569,1151.79943848
1570,1083.65124512
1571,1126.25292969
1572,1023.4730835
1573,1134.2409668
1574,1319.47009277
1575,1235.40039062
1576,1119.07824707
1577,1029.80493164
1578,1309.87890625
1579,1115.29870605
1580,929.602783203
1581,1254.65441895
1582,1020.40130615
1583,1112.75964355
1584,1035.8137207
1585,1183.15991211
1586,1608.9621582
1587,1156.18457031
1588,1095.04272461
1589,1169.7512207
1590,1072.84692383
1591,891.886230469
1592,1243.24377441
1593,1057.55737305
1594,1165.13378906
1595,1180.82177734
1596,1217.85839844
1597,1285.19616699
1598,998.603942871
1599,1149.97216797
1600,1022.57543945
1601,1054.48669434
1602,1008.14086914
1603,1058.31347656
1604,1091.39611816
1605,1075.54260254
1606,1036.27661133
1607,1020.39910889
1608,961.916381836
1609,1046.82983398
1610,1348.44812012
1611,1366.11755371
1612,1086.82055664
1613,1192.26464844
1614,1105.00219727
1615,1223.60302734
1616,1189.26831055
1617,1425.89147949
1618,1199.95532227
1619,1052.94934082
1620,1013.03033447
1621,1004.5869751
1622,1031.1842041
1623,1045.6619873
1624,1158.35314941
1625,975.144714355
1626,1132.20507812
1627,1006.62677002
1628,1138.34399414
1629,1172.31201172
1630,948.758544922
1631,1414.06030273
1632,933.633728027
1633,1109.29089355
1634,1072.77905273
1635,1033.12841797
1636,1002.43505859
1637,1144.37683105
1638,1160.02392578
1639,1032.94592285
1640,1052.92272949
1641,933.866821289
1642,1112.93786621
1643,1188.92822266
1644,1121.89233398
1645,963.228210449
1646,1083.89782715
1647,1174.77661133
1648,1163.93408203
1649,979.581665039
1650,1025.828125
1651,1053.31018066
1652,1191.60058594
1653,1032.05102539
1654,1046.89624023
1655,1056.74450684
1656,1225.88061523
1657,1104.61791992
1658,1358.74414062
1659,1078.63049316
1660,1103.11914062
1661,1142.31774902
1662,1784.20825195
1663,1332.07995605
1664,1281.71679688
1665,1404.6517334
1666,1211.46228027
1667,2029.34533691
1668,1607.10461426
1669,1243.33813477
1670,1331.8157959
1671,1152.88500977
1672,1626.82727051
1673,1286.77111816
1674,1076.39453125
1675,949.725341797
1676,1294.12878418
1677,1418.13220215
1678,1001.05755615
1679,1412.29333496
1680,981.190063477
1681,1367.31542969
1682,1068.07958984
1683,1059.18908691
1684,1254.08776855
1685,1211.89013672
1686,2033.72937012
1687,1871.38256836
1688,1010.18994141
1689,971.692626953
1690,1385.07312012
1691,977.585144043
1692,1133.38208008
1693,1178.17541504
1694,1656.7043457
1695,1195.12854004
1696,897.592346191
1697,1045.73266602
1698,1160.20812988
1699,1454.75805664
1700,1851.80688477
1701,1145.42651367
1702,1187.7923584
1703,1185.64025879
1704,1231.74487305
1705,1299.90893555
1706,986.982910156
1707,1206.00439453
1708,1320.3494873
1709,1583.02807617
1710,1230.67028809
1711,1190.78320312
1712,1085.48400879
1713,1566.06005859
1714,1100.71801758
1715,1349.23425293
1716,1020.8782959
1717,1023.00152588
1718,1501.63024902
1719,1157.27148438
1720,1005.70196533
1721,900.127075195
1722,1029.2623291
1723,2036.89196777
1724,991.583557129
1725,986.756713867
1726,1259.10571289
1727,1579.30737305
1728,1881.65087891
1729,1328.32739258
1730,1037.91210938
1731,1280.33642578
1732,1173.62207031
1733,1132.13708496
1734,1339.31787109
1735,1660.08093262
1736,1642.51916504
1737,1716.66699219
1738,1251.84362793
1739,937.778625488
1740,1602.18615723
1741,1960.9407959
1742,1220.28796387
1743,1143.63452148
1744,1313.22802734
1745,1004.53271484
1746,2113.15551758
1747,1209.19140625
1748,1280.36437988
1749,962.66619873
1750,2245.45800781
1751,1661.37487793
1752,1536.05334473
1753,1135.07324219
1754,1724.2064209
1755,1010.11700439
1756,1263.83789062
1757,1162.77807617
1758,1084.35827637
1759,1158.62231445
1760,1112.63647461
1761,1569.29650879
1762,2060.24267578
1763,1115.56811523
1764,1175.28649902
1765,1078.37072754
1766,2065.24047852
1767,1590.56311035
1768,2255.54345703
1769,2237.47802734
1770,1349.82263184
1771,1431.33251953
1772,1087.26696777
1773,1285.66601562
1774,2152.09814453
1775,1063.27648926
1776,1862.89880371
1777,1304.98205566
1778,1054.17578125
1779,1075.2800293
1780,1518.20324707
1781,1281.48400879
1782,972.849121094
1783,1039.5489502
1784,1461.96008301
1785,1371.45788574
1786,1003.28063965
1787,1183.25061035
1788,1159.99023438
1789,1087.65930176
1790,1288.3828125
1791,1306.28564453
1792,1021.34228516
1793,1041.67333984
1794,1123.76831055
1795,1232.61499023
1796,1631.40319824
1797,1139.31591797
1798,1077.46228027
1799,1139.4284668
1800,1755.6895752
1801,1229.14758301
1802,948.989257812
1803,906.99017334
1804,987.928771973
1805,1733.92553711
1806,1039.70532227
1807,1019.65881348
1808,1136.32104492
1809,1120.54125977
1810,975.717956543
1811,1253.3359375
1812,1059.02624512
1813,1086.80456543
1814,1052.40136719
1815,986.917541504
1816,1231.78881836
1817,915.319580078
1818,1585.91357422
1819,1044.30078125
1820,967.425964355
1821,1068.078125
1822,1077.22399902
1823,945.824707031
1824,1099.04296875
1825,1026.98388672
1826,990.146240234
1827,1165.07727051
1828,1180.15527344
1829,1050.93786621
1830,1168.69396973
1831,1129.81665039
1832,1008.13006592
1833,1453.37438965
1834,983.198181152
1835,1001.43475342
1836,1227.82104492
1837,849.979248047
1838,1209.703125
1839,893.691467285
1840,1417.31762695
1841,1001.29174805
1842,1004.74066162
1843,1045.72021484
1844,1020.65917969
1845,962.571716309
1846,973.270141602
1847,1032.71520996
1848,1105.57641602
1849,1077.27526855
1850,1050.45788574
1851,1347.81274414
1852,971.238098145
1853,1087.15625
1854,1161.16015625
1855,1245.85327148
1856,953.159729004
1857,1254.12792969
1858,1015.98968506
1859,2172.90014648
1860,2284.26220703
1861,1072.71154785
1862,891.780822754
1863,866.546081543
1864,1047.69995117
1865,1044.34545898
1866,1022.26287842
1867,1047.14331055
1868,1004.83074951
1869,1468.49560547
1870,978.963867188
1871,1086.83862305
1872,1055.80871582
1873,1136.75817871
1874,969.39276123
1875,1125.83752441
1876,951.574951172
1877,1115.17919922
1878,969.596618652
1879,904.539001465
1880,966.241088867
1881,1029.58740234
1882,1186.05126953
1883,974.065124512
1884,1150.96813965
1885,837.503723145
1886,1150.7512207
1887,1015.27301025
1888,1055.72363281
1889,1330.24072266
1890,1679.11779785
1891,1047.14562988
1892,991.194274902
1893,1036.99560547
1894,1162.58349609
1895,779.169677734
1896,1110.94287109
1897,1424.61462402
1898,922.738830566
1899,930.692687988
1900,1265.47607422
1901,1123.37915039
1902,1253.91088867
1903,1029.16894531
1904,925.094726562
1905,876.664245605
1906,1083.15185547
1907,996.614135742
1908,1063.79467773
1909,1200.08215332
1910,1288.95336914
1911,1070.29821777
1912,1054.49719238
1913,913.040893555
1914,1185.43725586
1915,1127.74816895
1916,906.841552734
1917,974.590759277
1918,927.239990234
1919,1038.45056152
1920,1097.98999023
1921,908.94543457
1922,1059.74768066
1923,1132.51257324
1924,1061.29394531
1925,1027.29455566
1926,1039.66064453
1927,969.311462402
1928,922.566833496
1929,832.930786133
1930,1035.56604004
1931,1046.50183105
1932,1004.79827881
1933,1037.30822754
1934,1514.33044434
1935,1567.36535645
1936,966.93347168
1937,1204.6060791
1938,1737.66809082
1939,964.359924316
1940,1026.88232422
1941,965.616516113
1942,1108.64404297
1943,843.625915527
1944,959.809692383
1945,1022.1328125
1946,1108.28686523
1947,1036.31860352
1948,1008.80511475
1949,865.377502441
1950,1072.9362793
1951,913.683105469
1952,1044.34521484
1953,945.577270508
1954,868.65411377
1955,1510.27954102
1956,1105.9317627
1957,1099.19006348
1958,1296.62780762
1959,1109.08605957
1960,957.647094727
1961,1139.66369629
1962,921.256958008
1963,988.924377441
1964,938.684936523
1965,1066.87768555
1966,904.999023438
1967,1165.04223633
1968,1038.0859375
1969,976.461914062
1970,934.080932617
1971,968.665222168
1972,1299.28759766
1973,964.64074707
1974,984.941772461
1975,1089.35534668
1976,912.864135742
1977,1020.63354492
1978,902.487976074
1979,943.792053223
1980,989.85723877
1981,1015.54711914
1982,831.649169922
1983,1125.0847168
1984,1032.87683105
1985,1086.81213379
1986,1073.10168457
1987,772.793518066
1988,1061.63269043
1989,1424.21374512
1990,1081.09216309
1991,855.71697998
1992,955.71484375
1993,1083.68994141
1994,915.416992188
1995,926.656921387
1996,884.027893066
1997,889.510314941
1998,1033.27941895
1999,1032.05310059
2000,1016.67962646
2001,1114.66748047
2002,1092.08117676
2003,883.610351562
2004,1222.69238281
2005,1121.01843262
2006,987.844604492
2007,886.267028809
2008,873.604003906
2009,1102.52966309
2010,1012.70495605
2011,932.867797852
2012,1057.1439209
2013,927.473388672
2014,909.970092773
2015,951.973266602
2016,934.964660645
2017,965.618713379
2018,979.913085938
2019,1028.25683594
2020,1023.8449707
2021,980.14654541
2022,1037.9498291
2023,995.484313965
2024,1072.38171387
2025,903.623413086
2026,1299.42004395
2027,743.912597656
2028,951.23815918
2029,883.901916504
2030,999.584106445
2031,951.826660156
2032,950.129089355
2033,929.269348145
2034,918.75390625
2035,904.426086426
2036,946.977294922
2037,878.551025391
2038,942.075927734
2039,939.541381836
2040,1039.07324219
2041,911.588623047
2042,958.134033203
2043,818.208312988
2044,1006.40667725
2045,1326.47546387
2046,931.765258789
2047,1081.34606934
2048,1482.44543457
2049,1174.76086426
2050,1150.25341797
2051,977.698608398
2052,975.709533691
2053,982.708190918
2054,888.066101074
2055,1010.23461914
2056,853.276428223
2057,974.902404785
2058,978.075378418
2059,864.809997559
2060,962.206604004
2061,929.463745117
2062,992.62689209
2063,994.961547852
2064,858.03137207
2065,972.883544922
2066,995.89453125
2067,1013.39233398
2068,927.239562988
2069,1112.79833984
2070,812.291931152
2071,956.895812988
2072,981.772094727
2073,846.875610352
2074,936.61895752
2075,1002.19824219
2076,853.792785645
2077,1088.42260742
2078,833.628295898
2079,888.457397461
2080,1007.16351318
2081,1601.96118164
2082,976.845092773
2083,940.047241211
2084,1600.3236084
2085,873.930236816
2086,993.241149902
2087,863.866333008
2088,1015.31658936
2089,933.08581543
2090,1056.99291992
2091,800.627502441
2092,941.598510742
2093,940.779418945
2094,734.748413086
2095,804.984436035
2096,1039.56665039
2097,892.821838379
2098,968.271911621
2099,940.296264648
2100,1056.49816895
2101,1036.45690918
2102,1132.09020996
2103,851.319030762
2104,1348.96325684
2105,1006.59307861
2106,793.041503906
2107,906.334655762
2108,916.352905273
2109,836.115234375
2110,989.065673828
2111,784.62298584
2112,884.735351562
2113,890.374450684
2114,1109.29699707
2115,784.633789062
2116,730.124694824
2117,944.223632812
2118,816.207092285
2119,1149.45800781
2120,937.041931152
2121,764.370788574
2122,983.217041016
2123,1159.54589844
2124,1070.86950684
2125,838.596618652
2126,970.129089355
2127,1049.29382324
2128,839.022949219
2129,821.826843262
2130,935.340209961
2131,1072.06323242
2132,1029.47033691
2133,843.430786133
2134,893.886413574
2135,928.068359375
2136,920.099121094
2137,885.666748047
2138,1071.74853516
2139,954.047485352
2140,833.959289551
2141,788.010253906
2142,853.312927246
2143,950.289978027
2144,972.084533691
2145,1392.02758789
2146,1025.6940918
2147,824.357849121
2148,1313.68493652
2149,2126.88989258
2150,927.544006348
2151,981.035888672
2152,1234.64367676
2153,1229.26306152
2154,1005.93212891
2155,1092.82592773
2156,842.655700684
2157,932.526306152
2158,1052.34460449
2159,848.013916016
2160,881.990661621
2161,1164.6628418
2162,920.585327148
2163,824.260864258
2164,800.573974609
2165,1396.63964844
2166,1021.35186768
2167,777.714355469
2168,1060.28869629
2169,1079.66345215
2170,915.305114746
2171,1333.96582031
2172,1357.52355957
2173,1016.69866943
2174,959.486206055
2175,940.80480957
2176,915.267272949
2177,1158.78210449
2178,971.662536621
2179,989.613342285
2180,938.839294434
2181,976.360656738
2182,968.650756836
2183,810.283447266
2184,999.974182129
2185,947.695495605
2186,1023.46350098
2187,946.206359863
2188,841.854553223
2189,984.860046387
2190,1015.59100342
2191,1044.71228027
2192,816.752380371
2193,892.74029541
2194,851.959716797
2195,913.25994873
2196,993.051635742
2197,981.131225586
2198,945.634277344
2199,924.882629395
2200,1118.25
2201,948.807189941
2202,944.73248291
2203,901.593078613
2204,968.30267334
2205,889.539916992
2206,945.622009277
2207,1423.07128906
2208,924.846618652
2209,900.831542969
2210,1053.95568848
2211,868.398193359
2212,854.957763672
2213,975.251953125
2214,850.489990234
2215,973.299316406
2216,805.004821777
2217,983.931640625
2218,970.511779785
2219,966.032409668
2220,866.8125
2221,874.995727539
2222,944.933959961
2223,1021.74401855
2224,970.368835449
2225,966.510986328
2226,840.315307617
2227,820.103210449
2228,856.014648438
2229,900.546203613
2230,1085.76867676
2231,933.404602051
2232,1062.18151855
2233,884.361633301
2234,1064.70935059
2235,886.335205078
2236,954.015563965
2237,1144.60217285
2238,937.636169434
2239,917.071838379
2240,1460.45629883
2241,750.195617676
2242,820.666503906
2243,800.953125
2244,1101.00585938
2245,831.91204834
2246,862.271484375
2247,937.45715332
2248,920.050292969
2249,826.058959961
2250,949.887390137
2251,885.049255371
2252,854.076965332
2253,857.315734863
2254,853.88659668
2255,901.768371582
2256,777.588562012
2257,964.915405273
2258,978.399719238
2259,882.866821289
2260,806.834899902
2261,845.423706055
2262,801.764221191
2263,825.120117188
2264,738.039794922
2265,1333.42492676
2266,1036.59375
2267,923.306213379
2268,902.258850098
2269,915.604614258
2270,919.465942383
2271,875.774719238
2272,819.514465332
2273,803.547058105
2274,957.557922363
2275,877.81829834
2276,1108.63439941
2277,844.995605469
2278,809.852050781
2279,806.630126953
2280,847.157775879
2281,1148.59350586
2282,994.259033203
2283,909.507873535
2284,817.796142578
2285,1053.2097168
2286,873.47064209
2287,892.836242676
2288,912.659790039
2289,867.166992188
2290,902.946472168
2291,1002.19354248
2292,830.801818848
2293,858.624389648
2294,812.542663574
2295,857.196716309
2296,758.444458008
2297,945.992431641
2298,730.72088623
2299,845.512329102
2300,969.040222168
2301,907.973510742
2302,849.63482666
2303,966.396484375
2304,858.51348877
2305,815.424438477
2306,1088.12536621
2307,751.176391602
2308,1031.34558105
2309,993.549987793
2310,837.18762207
2311,1402.04162598
2312,1151.171875
2313,830.58380127
2314,1008.57556152
2315,1024.2166748
2316,1026.85095215
2317,911.736633301
2318,878.305297852
2319,873.663635254
2320,977.520141602
2321,981.390808105
2322,908.201721191
2323,946.906494141
2324,932.100769043
2325,815.767150879
2326,994.823486328
2327,836.451721191
2328,929.994262695
2329,801.300415039
2330,789.5859375
2331,843.14276123
2332,873.448974609
2333,918.526550293
2334,866.524902344
2335,912.345581055
2336,1173.13183594
2337,887.249633789
2338,884.054748535
2339,894.848083496
2340,734.574523926
2341,1153.6295166
2342,899.294616699
2343,905.717468262
2344,712.33404541
2345,892.327392578
2346,788.278137207
2347,781.151855469
2348,870.619140625
2349,955.454528809
2350,861.483947754
2351,881.46282959
2352,948.517150879
2353,755.638427734
2354,905.083984375
2355,900.25970459
2356,729.028076172
2357,1101.57519531
2358,973.725952148
2359,884.727539062
2360,1328.2286377
2361,846.804748535
2362,897.074584961
2363,956.157226562
2364,982.888793945
2365,894.756591797
2366,730.63873291
2367,855.341064453
2368,1092.77624512
2369,993.088317871
2370,978.726989746
2371,1478.65222168
2372,1266.82495117
2373,917.35357666
2374,777.91619873
2375,975.031188965
2376,1508.85644531
2377,1026.96520996
2378,1115.44274902
2379,1163.32897949
2380,2029.05871582
2381,926.350769043
2382,1602.79772949
2383,919.517456055
2384,851.786254883
2385,1109.39953613
2386,1092.1484375
2387,963.992736816
2388,938.389465332
2389,1150.62158203
2390,1004.32861328
2391,791.01739502
2392,929.955871582
2393,1031.05285645
2394,999.018859863
2395,931.47076416
2396,926.385803223
2397,862.668151855
2398,874.707641602
2399,1357.9465332
2400,955.11505127
2401,948.288391113
2402,932.498901367
2403,1005.65942383
2404,947.01965332
2405,797.954223633
2406,1153.9630127
2407,972.59954834
2408,918.242126465
2409,931.507629395
2410,937.122802734
2411,939.918457031
2412,1406.35437012
2413,1389.59277344
2414,734.06427002
2415,983.426147461
2416,1013.08056641
2417,905.192382812
2418,946.498718262
2419,792.923339844
2420,913.012512207
2421,1126.47338867
2422,853.919311523
2423,919.557617188
2424,1230.6730957
2425,1066.8927002
2426,2169.00976562
2427,928.461730957
2428,983.505493164
2429,1014.08325195
2430,1070.62475586
2431,955.191101074
2432,1199.4967041
2433,819.857299805
2434,965.276245117
2435,1514.37207031
2436,921.366455078
2437,1506.55212402
2438,873.683166504
2439,1032.05249023
2440,1452.43579102
2441,902.242614746
2442,967.339599609
