itr,loss
1627,631.907409668
1628,637.484985352
1629,692.182067871
1630,665.431945801
1631,631.734680176
1632,765.110046387
1633,713.386535645
1634,670.429077148
1635,645.959777832
1636,643.383239746
1637,600.584777832
1638,634.80682373
1639,665.569030762
1640,664.569519043
1641,654.472595215
1642,638.451538086
1643,648.044128418
1644,625.192749023
1645,676.426025391
1646,722.594909668
1647,680.048828125
1648,623.213256836
1649,673.224731445
1650,684.004272461
1651,639.29498291
1652,651.742614746
1653,663.038269043
1654,657.74810791
1655,588.743713379
1656,536.609375
1657,675.898498535
1658,722.047241211
1659,642.454833984
1660,718.275817871
1661,694.784057617
1662,660.322814941
1663,611.147521973
1664,648.467163086
1665,627.297180176
1666,613.972473145
1667,699.736022949
1668,603.920532227
1669,659.728942871
1670,661.454772949
1671,708.553649902
1672,670.151794434
1673,602.306640625
1674,597.708068848
1675,683.562744141
1676,669.358154297
1677,598.812194824
1678,595.304016113
1679,687.174560547
1680,736.189880371
1681,683.862792969
1682,627.160766602
1683,636.985900879
1684,720.171081543
1685,561.535461426
1686,589.824645996
1687,611.481933594
1688,626.339538574
1689,742.218078613
1690,726.426696777
1691,633.159484863
1692,654.745788574
1693,670.763183594
1694,660.612854004
1695,580.563293457
1696,618.350891113
1697,614.607727051
1698,608.211181641
1699,697.299438477
1700,625.324768066
1701,693.458007812
1702,590.155090332
1703,591.350219727
1704,682.893066406
1705,718.484069824
1706,631.949768066
1707,719.112487793
1708,641.404052734
1709,594.203857422
1710,643.20715332
1711,692.48236084
1712,626.499938965
1713,661.577026367
1714,591.839294434
1715,608.435913086
1716,618.606750488
1717,691.481323242
1718,673.436096191
1719,671.865478516
1720,672.715759277
1721,592.212768555
1722,616.988525391
1723,602.922180176
1724,643.755615234
1725,716.493835449
1726,620.149536133
1727,699.335266113
1728,636.383972168
1729,715.888183594
1730,625.717651367
1731,589.678649902
1732,699.333435059
1733,685.153869629
1734,630.374328613
1735,594.963256836
1736,776.33996582
1737,685.494506836
1738,688.789550781
1739,614.477294922
1740,604.161193848
1741,604.625061035
1742,628.20690918
1743,662.936828613
1744,697.129577637
1745,592.030456543
1746,643.942382812
1747,642.809692383
1748,676.871337891
1749,639.503173828
1750,681.214172363
1751,587.033691406
1752,639.848510742
1753,653.390869141
1754,630.070678711
1755,628.900085449
1756,678.676818848
1757,672.383422852
1758,688.829040527
1759,684.951477051
1760,736.084472656
1761,603.147094727
1762,656.375793457
1763,574.53704834
1764,690.416381836
1765,604.856628418
1766,647.218444824
1767,568.334411621
1768,683.673461914
1769,651.719360352
1770,609.249938965
1771,663.11932373
1772,725.333679199
1773,670.729248047
1774,656.03918457
1775,640.907897949
1776,624.994628906
1777,650.151672363
1778,654.94921875
1779,577.861999512
1780,696.627624512
1781,597.50604248
1782,630.171325684
1783,707.723693848
1784,590.376037598
1785,608.56463623
1786,724.344482422
1787,616.137878418
1788,698.737060547
1789,659.829589844
1790,631.176940918
1791,702.53302002
1792,684.104797363
1793,583.055236816
1794,725.619995117
1795,692.63079834
1796,625.91394043
1797,693.024291992
1798,797.112792969
1799,539.788085938
1800,683.529907227
1801,642.602783203
1802,635.30065918
1803,699.173217773
1804,661.85925293
1805,656.72088623
1806,577.156677246
1807,714.58392334
1808,624.075927734
1809,653.902526855
1810,647.985961914
1811,623.219238281
1812,727.877197266
1813,635.887878418
1814,642.08795166
1815,639.095275879
1816,676.106628418
1817,621.219238281
1818,703.822814941
1819,655.403076172
1820,660.477600098
1821,575.402893066
1822,650.941772461
1823,664.887451172
1824,618.150817871
1825,703.918762207
1826,686.350830078
1827,562.903137207
1828,579.391113281
1829,569.572509766
1830,742.196899414
1831,662.52746582
1832,643.738891602
1833,613.875793457
1834,579.847290039
1835,650.874694824
1836,600.019104004
1837,686.376159668
1838,602.484985352
1839,573.023864746
1840,612.618591309
1841,557.78717041
1842,562.959228516
1843,565.665222168
1844,587.204956055
1845,634.220275879
1846,704.055725098
1847,626.805908203
1848,571.901123047
1849,676.394714355
1850,608.90625
1851,587.081848145
1852,624.209472656
1853,599.421875
1854,621.581970215
1855,626.01739502
1856,649.458435059
1857,644.070495605
1858,646.391540527
1859,611.861938477
1860,636.907836914
1861,606.547790527
1862,564.999450684
1863,632.644897461
1864,643.29284668
1865,539.969421387
1866,610.59765625
1867,576.535705566
1868,600.163146973
1869,649.757751465
1870,615.893615723
1871,580.635864258
1872,702.271240234
1873,644.768005371
1874,649.870056152
1875,612.129150391
1876,633.487182617
1877,666.719665527
1878,608.555786133
1879,626.355651855
1880,538.778808594
1881,619.700805664
1882,599.691345215
1883,615.207275391
1884,576.348266602
1885,586.821960449
1886,626.20300293
1887,584.216003418
1888,628.764770508
1889,615.561218262
1890,666.653930664
1891,639.327026367
1892,616.221374512
1893,688.346374512
1894,629.392822266
1895,654.111877441
1896,588.749145508
1897,647.313232422
1898,595.244750977
1899,641.894958496
1900,595.434753418
1901,559.190002441
1902,651.893493652
1903,564.504150391
1904,557.026489258
1905,567.308105469
1906,626.055541992
1907,611.226745605
1908,633.467712402
1909,641.015014648
1910,664.583557129
1911,612.434631348
1912,558.122131348
1913,621.686462402
1914,664.340637207
1915,613.205627441
1916,600.57800293
1917,630.277648926
1918,538.229370117
1919,655.898803711
1920,611.642822266
1921,569.854614258
1922,606.55480957
1923,666.881469727
1924,632.722473145
1925,608.450622559
1926,611.884521484
1927,596.781616211
1928,588.627319336
1929,549.92401123
1930,616.384399414
1931,591.558044434
1932,577.828674316
1933,654.014404297
1934,646.080627441
1935,652.364196777
1936,645.104187012
1937,620.459899902
1938,541.075256348
1939,589.168884277
1940,630.839172363
1941,600.659790039
1942,626.846130371
1943,599.843688965
1944,556.719421387
1945,515.329345703
1946,500.007019043
1947,665.143676758
1948,579.53515625
1949,625.870117188
1950,632.882568359
1951,574.014831543
1952,569.780761719
1953,614.074279785
1954,628.239074707
1955,595.877624512
1956,655.87902832
1957,617.911132812
1958,670.963500977
1959,605.173706055
1960,665.922363281
1961,651.772766113
1962,554.791625977
1963,637.481567383
1964,618.303222656
1965,586.383239746
1966,670.434509277
1967,632.596008301
1968,650.912963867
1969,682.455871582
1970,627.942077637
1971,683.690917969
1972,639.867980957
1973,670.709411621
1974,560.334960938
1975,615.926879883
1976,647.689453125
1977,631.480957031
1978,598.822021484
1979,563.812927246
1980,623.748962402
1981,578.922485352
1982,530.766113281
1983,547.26373291
1984,620.050964355
1985,584.780334473
1986,636.175354004
1987,536.128540039
1988,555.605163574
1989,580.249023438
1990,587.831726074
1991,563.468078613
1992,577.881103516
1993,561.789001465
1994,534.209655762
1995,619.008850098
1996,545.457519531
1997,594.721679688
1998,588.889038086
1999,566.838195801
2000,620.821838379
2001,552.259033203
2002,652.582824707
2003,588.468383789
2004,559.464660645
2005,544.344299316
2006,652.342163086
2007,564.502624512
2008,588.690551758
2009,537.156433105
2010,634.431518555
2011,584.435913086
2012,598.83190918
2013,575.082702637
2014,573.83416748
2015,560.905090332
2016,606.55847168
2017,612.459289551
2018,571.428283691
2019,637.162841797
2020,515.656555176
2021,567.373718262
2022,582.220825195
2023,597.18572998
2024,567.75592041
2025,552.937561035
2026,592.717285156
2027,592.059936523
2028,620.105773926
2029,556.431640625
2030,579.472045898
2031,496.520751953
2032,582.44744873
2033,615.995300293
2034,650.098510742
2035,624.030334473
2036,552.537841797
2037,611.664672852
2038,528.590942383
2039,549.032043457
2040,557.954772949
2041,694.542907715
2042,613.846008301
2043,620.742492676
2044,655.944580078
2045,627.60333252
2046,611.627502441
2047,599.592956543
2048,656.46295166
2049,575.608520508
2050,562.132446289
2051,528.861022949
2052,561.80859375
2053,577.514099121
2054,567.445617676
2055,498.758178711
2056,616.373046875
2057,609.907836914
2058,609.458618164
2059,490.584655762
2060,599.227722168
2061,580.520690918
2062,607.429504395
2063,529.35748291
2064,572.96685791
2065,555.632263184
2066,595.842163086
2067,616.303100586
2068,576.080810547
2069,614.152709961
2070,595.943725586
2071,558.501647949
2072,559.83807373
2073,650.558532715
2074,604.258056641
2075,565.854309082
2076,602.141296387
2077,604.65838623
2078,604.364868164
2079,496.442260742
2080,640.045898438
2081,522.49597168
2082,496.786590576
2083,600.223510742
2084,590.153991699
2085,611.007019043
2086,580.603637695
2087,594.431030273
2088,559.261291504
2089,631.088562012
2090,612.281738281
2091,501.996398926
2092,624.064208984
2093,532.93951416
2094,595.625244141
2095,660.477783203
2096,648.981750488
2097,600.933532715
2098,597.545715332
2099,608.58001709
2100,524.865844727
2101,603.956481934
2102,533.872375488
2103,574.632629395
2104,631.303405762
2105,566.477478027
2106,608.516296387
2107,620.432983398
2108,664.81463623
2109,613.290100098
2110,552.05657959
2111,564.587890625
2112,569.003112793
2113,592.483337402
2114,524.626037598
2115,499.292327881
2116,547.652282715
2117,568.198242188
2118,578.680236816
2119,553.057678223
2120,529.925598145
2121,572.825317383
2122,562.746826172
2123,559.974060059
2124,541.767944336
2125,549.802246094
2126,581.952758789
2127,577.403381348
2128,561.779541016
2129,530.071411133
2130,499.356262207
2131,568.156860352
2132,645.196838379
2133,515.682250977
2134,557.063049316
2135,578.888977051
2136,504.110748291
2137,575.292175293
2138,488.851287842
2139,520.536621094
2140,573.483703613
2141,535.296142578
2142,515.539367676
2143,512.648864746
2144,510.241851807
2145,657.396118164
2146,606.32623291
2147,549.471435547
2148,543.210876465
2149,542.206848145
2150,616.621032715
2151,560.365478516
2152,484.651489258
2153,571.834472656
2154,552.925537109
2155,568.440612793
2156,578.147888184
2157,521.157226562
2158,573.96661377
2159,505.706573486
2160,545.100830078
2161,556.190368652
2162,588.190124512
2163,491.335876465
2164,521.642211914
2165,562.822875977
2166,476.052215576
2167,599.718811035
2168,496.043365479
2169,580.656066895
2170,623.659240723
2171,509.282501221
2172,507.825744629
2173,511.716796875
2174,556.370788574
2175,486.338928223
2176,580.912536621
2177,514.084289551
2178,627.459899902
2179,553.44128418
2180,598.544799805
2181,576.389465332
2182,571.663391113
2183,586.821105957
2184,616.859313965
2185,572.070556641
2186,506.470306396
2187,557.326171875
2188,546.768676758
2189,609.262512207
2190,569.478820801
2191,591.085205078
2192,564.508911133
2193,565.498168945
2194,541.771972656
2195,502.843902588
2196,535.325195312
2197,582.115722656
2198,543.047973633
2199,511.853118896
2200,515.29083252
2201,514.467590332
2202,505.792907715
2203,569.259887695
2204,550.655395508
2205,541.791687012
2206,649.518859863
2207,543.380249023
2208,510.876495361
2209,582.394592285
2210,544.386413574
2211,545.572509766
2212,495.384613037
2213,554.390686035
2214,613.78314209
2215,543.195922852
2216,533.916503906
2217,599.864135742
2218,571.365539551
2219,534.331115723
2220,564.489562988
2221,572.817932129
2222,595.091552734
2223,602.186950684
2224,522.791015625
2225,506.583282471
2226,543.426086426
2227,572.536315918
2228,546.82019043
2229,493.041229248
2230,483.42678833
2231,485.213134766
2232,559.440063477
2233,544.929321289
2234,580.514465332
2235,605.578613281
2236,571.015014648
2237,504.681182861
2238,536.474487305
2239,549.039855957
2240,527.76159668
2241,544.779846191
2242,509.502197266
2243,530.953918457
2244,583.51751709
2245,560.622680664
2246,523.299743652
2247,572.644165039
2248,544.276611328
2249,541.677978516
2250,548.56854248
2251,523.078186035
2252,556.12322998
2253,546.800415039
2254,521.960510254
2255,540.243530273
2256,566.254333496
2257,563.704589844
2258,498.480499268
2259,520.414855957
2260,540.546447754
2261,510.864044189
2262,586.468933105
2263,581.531677246
2264,648.606140137
2265,514.717773438
2266,531.113830566
2267,552.981445312
2268,604.909912109
2269,593.460510254
2270,572.171386719
2271,588.29864502
2272,504.573944092
2273,546.609008789
2274,597.338745117
2275,518.499389648
2276,602.672851562
2277,523.544067383
2278,542.812011719
2279,621.656311035
2280,542.929321289
2281,657.930297852
2282,496.969726562
2283,486.927124023
2284,623.029724121
2285,555.504455566
2286,560.850524902
2287,574.406616211
2288,516.376708984
2289,628.604370117
2290,493.502532959
2291,548.660522461
2292,537.053100586
2293,533.819580078
2294,520.408996582
2295,573.827636719
2296,544.512695312
2297,550.511779785
2298,503.849304199
2299,497.091217041
2300,551.334350586
2301,458.774200439
2302,525.935668945
2303,522.834533691
2304,551.408935547
2305,541.78894043
2306,541.358642578
2307,543.857727051
2308,486.050384521
2309,534.82824707
2310,541.024108887
2311,508.019439697
2312,584.988708496
2313,522.354736328
2314,523.362731934
2315,521.005249023
2316,514.597167969
2317,555.743286133
2318,577.622680664
2319,568.61920166
2320,507.027984619
2321,498.620056152
2322,562.965942383
2323,572.662963867
2324,567.336303711
2325,565.694274902
2326,567.489990234
2327,539.959838867
2328,459.77355957
2329,551.342285156
2330,577.33001709
2331,550.264160156
2332,586.539123535
2333,510.204833984
2334,491.034881592
2335,486.076324463
2336,561.919616699
2337,553.127990723
2338,520.151184082
2339,525.680541992
2340,472.317840576
2341,475.644165039
2342,482.107269287
2343,508.541381836
2344,565.182495117
2345,558.127685547
2346,530.442932129
2347,466.975799561
2348,532.509216309
2349,509.504272461
2350,563.252990723
2351,533.859436035
2352,534.642883301
2353,564.106567383
2354,516.651367188
2355,501.268707275
2356,516.129516602
2357,454.995422363
2358,544.799438477
2359,580.445739746
2360,512.323730469
2361,502.998321533
2362,510.223114014
2363,554.564697266
2364,537.94732666
2365,503.012481689
2366,501.577758789
2367,477.891693115
2368,549.722595215
2369,550.348815918
2370,539.605957031
2371,463.690032959
2372,529.196960449
2373,552.722595215
2374,490.296173096
2375,510.337890625
2376,532.767578125
2377,512.287597656
2378,498.390380859
2379,487.983978271
2380,519.263549805
2381,513.843688965
2382,562.100219727
2383,511.987243652
2384,490.685760498
2385,504.315216064
2386,575.022033691
2387,465.102874756
2388,507.795166016
2389,551.668640137
2390,533.533081055
2391,495.369781494
2392,529.429016113
2393,514.939941406
2394,494.419799805
2395,504.324035645
2396,502.817840576
2397,434.833099365
2398,537.078674316
2399,505.916595459
2400,523.701782227
2401,498.912597656
2402,538.621520996
2403,571.250427246
2404,538.611450195
2405,472.353607178
2406,503.689727783
2407,572.860900879
2408,539.85925293
2409,490.105072021
2410,522.932678223
2411,484.005523682
2412,503.089782715
2413,515.733764648
2414,462.861724854
2415,526.796081543
2416,473.563201904
2417,510.365081787
2418,458.109741211
2419,522.961303711
2420,499.782409668
2421,530.797302246
2422,487.928619385
2423,507.617340088
2424,508.109741211
2425,501.339538574
2426,536.713317871
2427,505.610351562
2428,542.232543945
2429,508.883544922
2430,517.495910645
2431,479.602325439
2432,496.984924316
2433,485.320861816
2434,513.954406738
2435,470.590484619
2436,559.819763184
2437,477.581268311
2438,484.942565918
2439,524.927185059
2440,478.912750244
2441,439.385467529
