itr,loss
26436,363.215576172
26437,345.978118896
26438,365.521240234
26439,340.469512939
26440,323.657470703
26441,365.356262207
26442,315.922851562
26443,331.155151367
26444,328.590759277
26445,318.621398926
26446,352.036682129
26447,349.778503418
26448,305.512176514
26449,318.319610596
26450,314.117218018
26451,324.678771973
26452,323.889587402
26453,341.502441406
26454,334.51965332
26455,329.975769043
26456,325.840606689
26457,320.614196777
26458,353.839416504
26459,339.78729248
26460,329.694915771
26461,345.123474121
26462,329.824188232
26463,331.712097168
26464,325.053375244
26465,356.625061035
26466,305.411956787
26467,335.41418457
26468,351.315490723
26469,327.128692627
26470,346.451324463
26471,390.325897217
26472,346.903808594
26473,340.623138428
26474,312.444946289
26475,324.013977051
26476,324.563323975
26477,367.869506836
26478,357.961853027
26479,325.279296875
26480,322.486297607
26481,334.269378662
26482,333.171691895
26483,355.994171143
26484,342.077484131
26485,341.264251709
26486,339.929870605
26487,318.141265869
26488,323.177001953
26489,336.056274414
26490,311.197021484
26491,337.818054199
26492,325.831512451
26493,365.258789062
26494,327.56463623
26495,336.086547852
26496,343.183868408
26497,310.813934326
26498,329.53994751
26499,319.315704346
26500,353.392303467
26501,349.939331055
26502,328.149536133
26503,341.272796631
26504,318.640838623
26505,360.698638916
26506,376.055267334
26507,324.982543945
26508,335.992370605
26509,404.448303223
26510,331.183044434
26511,352.55569458
26512,309.672119141
26513,317.216217041
26514,307.531585693
26515,335.448242188
26516,344.333618164
26517,328.280059814
26518,313.293670654
26519,354.077819824
26520,322.929595947
26521,320.357971191
26522,321.423461914
26523,321.010803223
26524,324.907073975
26525,331.124481201
26526,349.757263184
26527,346.245330811
26528,320.853088379
26529,324.540344238
26530,313.185272217
26531,328.540161133
26532,363.41317749
26533,323.437957764
26534,313.929382324
26535,341.046691895
26536,333.797302246
26537,356.809661865
26538,343.317749023
26539,326.547149658
26540,346.290374756
26541,335.306854248
26542,327.24798584
26543,330.142944336
26544,331.560058594
26545,312.164337158
26546,337.410522461
26547,358.208068848
26548,317.608306885
26549,341.382537842
26550,333.289855957
26551,346.436553955
26552,330.118011475
26553,304.940185547
26554,335.82510376
26555,315.304016113
26556,339.779083252
26557,340.998840332
26558,320.424530029
26559,340.395233154
26560,342.399841309
26561,346.833007812
26562,329.848144531
26563,308.453948975
26564,336.924865723
26565,347.06552124
26566,340.313903809
26567,330.614562988
26568,342.554901123
26569,340.33996582
26570,307.894042969
26571,320.540710449
26572,326.596984863
26573,330.534851074
26574,308.663604736
26575,336.162353516
26576,328.54385376
26577,335.124511719
26578,342.402648926
26579,363.29598999
26580,335.948364258
26581,338.333496094
26582,340.779632568
26583,318.181976318
26584,315.222442627
26585,337.126251221
26586,324.456481934
26587,342.78225708
26588,335.411499023
26589,324.245117188
26590,321.940307617
26591,333.767822266
26592,325.159851074
26593,349.551544189
26594,321.387237549
26595,373.297546387
26596,332.861724854
26597,335.01473999
26598,332.549163818
26599,320.110076904
26600,333.38482666
26601,331.004150391
26602,315.945526123
26603,353.758331299
26604,348.431854248
26605,347.813995361
26606,340.540222168
26607,333.857391357
26608,327.510864258
26609,358.198669434
26610,341.739044189
26611,329.227874756
26612,340.829437256
26613,323.621520996
26614,320.202270508
26615,307.262451172
26616,326.553314209
26617,313.196899414
26618,324.178710938
26619,336.95904541
26620,352.297698975
26621,320.117706299
26622,346.406982422
26623,329.02923584
26624,354.867645264
26625,348.264923096
26626,324.140777588
26627,321.089538574
26628,334.445861816
26629,343.339569092
26630,345.128387451
26631,343.929016113
26632,324.611968994
26633,313.914428711
26634,325.683563232
26635,335.107635498
26636,344.529846191
26637,323.293457031
26638,323.995574951
26639,320.402587891
26640,295.328826904
26641,314.004882812
26642,332.205078125
26643,317.623260498
26644,355.01852417
26645,325.204284668
26646,373.016143799
26647,338.673217773
26648,336.314361572
26649,324.07244873
26650,327.543640137
26651,338.803497314
26652,316.406646729
26653,340.539001465
26654,356.046905518
26655,323.463104248
26656,322.516021729
26657,336.166473389
26658,356.786529541
26659,303.995025635
26660,328.419769287
26661,324.104888916
26662,343.479858398
26663,358.984649658
26664,329.027069092
26665,336.560546875
26666,324.574584961
26667,367.95010376
26668,306.465789795
26669,330.387817383
26670,351.828582764
26671,339.221893311
26672,331.475585938
26673,316.406921387
26674,323.301025391
26675,330.551422119
26676,331.763397217
26677,340.131439209
26678,323.899932861
26679,342.055175781
26680,354.117340088
26681,341.014343262
26682,331.219818115
26683,334.407287598
26684,295.188964844
26685,311.492889404
26686,334.903778076
26687,317.275360107
26688,358.494598389
26689,370.598052979
26690,349.300506592
26691,319.190979004
26692,336.719146729
26693,323.807037354
26694,346.711334229
26695,348.676361084
26696,330.763641357
26697,330.504669189
26698,325.491760254
26699,325.654724121
26700,334.805389404
26701,319.277435303
26702,330.088317871
26703,310.535858154
26704,339.611114502
26705,357.241882324
26706,340.465911865
26707,341.725036621
26708,333.295806885
26709,308.331115723
26710,325.325256348
26711,328.216156006
26712,329.868988037
26713,327.829162598
26714,359.361602783
26715,325.958831787
26716,331.472320557
26717,335.092102051
26718,339.144470215
26719,341.789978027
26720,337.445770264
26721,324.552520752
26722,333.165771484
26723,328.137420654
26724,331.307128906
26725,322.95703125
26726,336.577514648
26727,344.385467529
26728,327.726409912
26729,337.487030029
26730,314.567230225
26731,297.144989014
26732,316.352081299
26733,346.045898438
26734,328.599975586
26735,338.997680664
26736,357.815124512
26737,344.613525391
26738,329.987854004
26739,343.977844238
26740,379.513275146
26741,317.880432129
26742,340.645019531
26743,313.578460693
26744,322.803039551
26745,340.318847656
26746,333.935272217
26747,330.828552246
26748,349.146057129
26749,337.158935547
26750,334.297851562
26751,312.130584717
26752,323.804168701
26753,307.090881348
26754,315.619659424
26755,307.602813721
26756,348.248748779
26757,350.360290527
26758,315.485046387
26759,330.339385986
26760,319.880401611
26761,335.320281982
26762,326.350921631
26763,312.932983398
26764,315.124603271
26765,392.511993408
26766,330.681915283
26767,336.570343018
26768,320.241760254
26769,333.413726807
26770,314.930969238
26771,321.368438721
26772,341.752532959
26773,330.800354004
26774,341.791381836
26775,335.127655029
26776,326.087249756
26777,358.497283936
26778,347.142059326
26779,326.625518799
26780,292.719482422
26781,314.58190918
26782,302.654266357
26783,336.310668945
26784,347.158172607
26785,324.888580322
26786,321.238647461
26787,333.904602051
26788,353.031097412
26789,339.691497803
26790,336.548492432
26791,339.015808105
26792,304.039825439
26793,318.560455322
26794,342.375732422
26795,349.642730713
26796,307.296661377
26797,331.049285889
26798,331.631286621
26799,340.043823242
26800,337.979248047
26801,337.651519775
26802,319.70526123
26803,318.601226807
26804,304.183990479
26805,341.681762695
26806,337.584350586
26807,316.512023926
26808,329.491333008
26809,332.855773926
26810,345.307647705
26811,322.41583252
26812,364.09286499
26813,363.186889648
26814,302.889190674
26815,331.411834717
26816,313.187835693
26817,305.097015381
26818,310.408569336
26819,321.60824585
26820,330.189331055
26821,338.640563965
26822,341.972412109
26823,405.648254395
26824,317.717224121
26825,346.817138672
26826,329.146911621
26827,314.736419678
26828,354.62588501
26829,331.854827881
26830,361.522521973
26831,323.020507812
26832,345.744232178
26833,321.63848877
26834,372.434173584
26835,338.673736572
26836,335.059570312
26837,361.307983398
26838,309.653442383
26839,322.774353027
26840,336.19152832
26841,340.372619629
26842,327.863677979
26843,345.411010742
26844,351.893188477
26845,328.646148682
26846,334.416625977
26847,316.693847656
26848,295.537261963
26849,345.596069336
26850,325.085357666
26851,313.6875
26852,368.056732178
26853,357.283782959
26854,338.024017334
26855,332.556335449
26856,315.206542969
26857,359.693969727
26858,325.264221191
26859,329.430419922
26860,355.734313965
26861,350.403839111
26862,319.351379395
26863,326.797241211
26864,307.571502686
26865,323.020019531
26866,333.219329834
26867,366.196136475
26868,355.582946777
26869,312.718963623
26870,347.495391846
26871,309.303924561
26872,340.769622803
26873,329.012145996
26874,333.670898438
26875,322.625061035
26876,343.855407715
26877,325.725402832
26878,324.29107666
26879,338.47744751
26880,339.144073486
26881,326.227416992
26882,314.23034668
26883,327.929382324
26884,332.691833496
26885,331.926422119
26886,324.286895752
26887,317.959716797
26888,323.682647705
26889,340.731781006
26890,330.835906982
26891,337.839050293
26892,354.261016846
26893,345.033813477
26894,346.684753418
26895,340.558319092
26896,321.427215576
26897,328.312255859
26898,316.37677002
26899,323.740081787
26900,365.023773193
26901,313.11114502
26902,328.133911133
26903,334.783874512
26904,331.849517822
26905,323.200866699
26906,336.095947266
26907,300.508209229
26908,323.820098877
26909,324.715667725
26910,330.911743164
26911,334.463806152
26912,320.987518311
26913,331.44934082
26914,355.354003906
26915,328.653839111
26916,353.243133545
26917,314.500488281
26918,339.262390137
26919,324.886047363
26920,331.505096436
26921,328.682769775
26922,332.880126953
26923,341.274963379
26924,305.010772705
26925,351.396331787
26926,343.275024414
26927,326.17791748
26928,332.684906006
26929,338.155517578
26930,322.447052002
26931,319.129821777
26932,327.720825195
26933,313.779876709
26934,314.747131348
26935,320.403839111
26936,313.704650879
26937,353.401000977
26938,318.401611328
26939,332.73236084
26940,331.133789062
26941,327.539367676
26942,325.170349121
26943,332.463500977
26944,317.077056885
26945,329.455596924
26946,331.450531006
26947,329.19921875
26948,321.755462646
26949,319.890808105
26950,329.173126221
26951,344.370422363
26952,312.84552002
26953,322.04510498
26954,317.562164307
26955,360.30670166
26956,324.182647705
26957,339.558563232
26958,339.898590088
26959,324.747650146
26960,331.338684082
26961,316.759674072
26962,366.827362061
26963,320.107147217
26964,353.145019531
26965,303.694488525
26966,361.756988525
26967,365.186859131
26968,325.563598633
26969,335.955474854
26970,317.062255859
26971,346.859924316
26972,341.983612061
26973,346.445495605
26974,358.847808838
26975,351.730834961
26976,325.005645752
26977,328.844604492
26978,330.465301514
26979,338.90435791
26980,333.669433594
26981,368.573913574
26982,338.02545166
26983,343.523040771
26984,338.181732178
26985,322.67767334
26986,313.294281006
26987,331.014038086
26988,344.943969727
26989,348.393737793
26990,315.988769531
26991,328.90057373
26992,318.016784668
26993,333.626739502
26994,336.712127686
26995,359.231658936
26996,322.375457764
26997,319.719390869
26998,334.130767822
26999,331.67074585
27000,341.551544189
27001,317.026428223
27002,334.589660645
27003,308.507995605
27004,337.467529297
27005,311.824859619
27006,350.313232422
27007,326.886260986
27008,343.329467773
27009,326.317932129
27010,359.006744385
27011,344.674530029
27012,318.040649414
27013,346.758605957
27014,325.214508057
27015,345.181732178
27016,331.731048584
27017,381.184082031
27018,360.251708984
27019,327.092132568
27020,301.306732178
27021,338.170166016
27022,339.9296875
27023,324.327178955
27024,334.685272217
27025,346.426086426
27026,295.248291016
27027,342.528015137
27028,344.621124268
27029,347.054016113
27030,332.552490234
27031,330.260894775
27032,335.551574707
27033,311.745361328
27034,341.450927734
27035,318.016113281
27036,338.360290527
27037,306.026306152
27038,339.630462646
27039,364.552093506
27040,308.648590088
27041,337.998016357
27042,337.74005127
27043,329.346679688
27044,352.05368042
27045,307.916046143
27046,318.067901611
27047,336.734588623
27048,337.196228027
27049,339.227935791
27050,361.63659668
27051,320.040222168
27052,340.705993652
27053,340.955718994
27054,345.967956543
27055,330.79598999
27056,324.68182373
27057,327.204833984
27058,332.841186523
27059,310.544464111
27060,382.730316162
27061,319.600830078
27062,329.743530273
27063,320.304016113
27064,334.070526123
27065,297.576934814
27066,326.639221191
27067,350.977844238
27068,338.51852417
27069,355.174804688
27070,322.979003906
27071,303.906158447
27072,326.257751465
27073,348.096313477
27074,319.988372803
27075,319.44833374
27076,334.726593018
27077,335.859375
27078,324.743469238
27079,342.151855469
27080,327.18762207
27081,338.260925293
27082,325.598632812
27083,326.624755859
27084,337.728851318
27085,308.650665283
27086,307.321929932
27087,350.544799805
27088,322.105743408
27089,343.318603516
27090,347.805755615
27091,327.909729004
27092,307.948883057
27093,370.390869141
27094,332.179382324
27095,330.240753174
27096,333.990631104
27097,289.029571533
27098,353.180114746
27099,318.559814453
27100,330.409393311
27101,352.036346436
27102,325.680664062
27103,341.242004395
27104,346.953735352
27105,330.815643311
27106,329.970336914
27107,319.623291016
27108,318.938964844
27109,310.681060791
27110,328.244781494
27111,313.821594238
27112,338.596069336
27113,356.0909729
27114,332.853179932
27115,357.689727783
27116,369.690673828
27117,351.784118652
27118,347.433685303
27119,319.599212646
27120,317.082580566
27121,306.584197998
27122,319.213317871
27123,328.920013428
27124,344.169219971
27125,341.387237549
27126,316.051208496
27127,330.875610352
27128,339.198364258
27129,331.142333984
27130,327.563476562
27131,323.875335693
27132,337.562011719
27133,349.14352417
27134,330.333190918
27135,371.282073975
27136,348.65234375
27137,328.996917725
27138,323.100738525
27139,311.018066406
27140,327.60760498
27141,316.541107178
27142,352.655639648
27143,311.794952393
27144,336.561676025
27145,319.575073242
27146,342.289611816
27147,310.185638428
27148,345.763885498
27149,331.666259766
27150,309.703155518
27151,376.106323242
27152,310.899597168
27153,289.649230957
27154,325.219238281
27155,352.084991455
27156,319.990661621
27157,328.76171875
27158,353.692810059
27159,310.44430542
27160,316.57220459
27161,317.291046143
27162,316.671325684
27163,359.471313477
27164,333.370819092
27165,340.094085693
27166,357.769561768
27167,328.13458252
27168,324.215362549
27169,409.248931885
27170,327.884643555
27171,316.284515381
27172,328.739227295
27173,349.457275391
27174,330.451599121
27175,339.39541626
27176,329.644622803
27177,331.984863281
27178,335.295318604
27179,334.370178223
27180,339.273986816
27181,341.980102539
27182,350.679504395
27183,351.300109863
27184,304.924102783
27185,358.191650391
27186,319.247375488
27187,324.631317139
27188,347.066223145
27189,319.462127686
27190,333.854980469
27191,328.653411865
27192,320.782348633
27193,344.676147461
27194,346.554382324
27195,338.016326904
27196,322.22354126
27197,320.75289917
27198,324.922668457
27199,323.696563721
27200,333.807647705
27201,323.047485352
27202,349.214172363
27203,302.461456299
27204,345.366119385
27205,325.328399658
27206,325.942718506
27207,339.148223877
27208,353.603942871
27209,326.410705566
27210,336.199707031
27211,333.877593994
27212,340.634887695
27213,333.529785156
27214,332.243591309
27215,328.323547363
27216,316.253326416
27217,323.719451904
27218,309.571105957
27219,345.633544922
27220,312.276367188
27221,324.531066895
27222,338.901397705
27223,328.728942871
27224,314.280029297
27225,323.913970947
27226,315.842773438
27227,339.334686279
27228,366.306335449
27229,307.496002197
27230,318.168609619
27231,344.048583984
27232,326.915344238
27233,340.363433838
27234,328.193908691
27235,320.727935791
27236,332.18862915
27237,339.796844482
27238,325.852905273
27239,326.548980713
27240,317.595428467
27241,318.704864502
27242,310.931549072
27243,364.879364014
27244,330.085693359
27245,326.230804443
27246,319.633026123
27247,320.720336914
27248,326.072845459
27249,343.607452393
27250,319.206359863
27251,310.64352417
27252,318.522796631
27253,341.31652832
27254,320.007385254
27255,328.944976807
27256,305.940582275
27257,318.918701172
27258,358.331787109
27259,376.821655273
27260,338.433441162
27261,329.973052979
27262,368.311798096
27263,349.502655029
27264,320.19140625
27265,423.902923584
27266,335.318206787
27267,336.35748291
27268,349.076843262
27269,313.073547363
27270,366.483398438
27271,323.082000732
27272,325.583435059
27273,340.128845215
27274,341.351867676
27275,317.046051025
27276,304.974700928
27277,303.721008301
27278,375.685699463
27279,322.582611084
27280,339.68347168
27281,353.334350586
27282,337.19354248
27283,354.504974365
27284,344.00491333
27285,330.380584717
27286,342.238830566
27287,370.047485352
27288,328.349212646
27289,346.263671875
27290,321.640869141
27291,322.076965332
27292,313.066345215
27293,334.264831543
27294,309.601013184
27295,297.049957275
27296,321.116821289
27297,340.983520508
27298,336.247955322
27299,324.555450439
27300,315.935913086
27301,352.690002441
27302,319.922790527
27303,331.651245117
27304,331.543762207
27305,366.463928223
27306,344.710693359
27307,344.491943359
27308,310.790161133
27309,343.726226807
27310,333.683074951
27311,308.033294678
27312,343.672088623
27313,338.643432617
27314,340.118988037
27315,331.618499756
27316,338.150756836
27317,323.061859131
27318,335.02255249
27319,302.700836182
27320,323.65335083
27321,350.263946533
27322,312.634887695
27323,324.020568848
27324,342.00491333
27325,333.986846924
27326,316.516998291
27327,341.61706543
27328,359.883789062
27329,335.070800781
27330,351.300933838
27331,338.401245117
27332,346.288604736
27333,318.279022217
27334,309.321075439
27335,321.505981445
27336,327.14541626
27337,315.775878906
27338,317.173736572
27339,324.639556885
27340,327.068115234
27341,327.035919189
27342,328.873626709
27343,349.238983154
27344,344.049591064
27345,314.573394775
27346,323.203857422
27347,318.245178223
27348,340.62689209
27349,320.917449951
27350,318.552185059
27351,335.08795166
27352,340.22769165
27353,334.045898438
27354,325.733947754
27355,335.476593018
27356,331.189239502
27357,304.760345459
27358,349.399261475
27359,326.766235352
27360,328.5027771
27361,319.938354492
27362,335.135314941
27363,309.79196167
27364,309.280731201
27365,361.650848389
27366,408.593780518
27367,313.508972168
27368,318.260192871
27369,325.319244385
27370,321.411407471
27371,329.875427246
27372,352.810943604
27373,324.733551025
27374,325.924285889
27375,324.308929443
27376,339.253387451
27377,324.593719482
27378,319.224273682
27379,345.276519775
27380,356.980163574
27381,327.700408936
27382,341.019195557
27383,335.319000244
27384,357.11920166
27385,323.941619873
27386,355.471282959
27387,367.067169189
27388,322.449279785
27389,327.428405762
27390,326.184997559
27391,347.801879883
27392,336.498809814
27393,331.87878418
27394,325.445922852
27395,314.988464355
27396,332.439056396
27397,333.592376709
27398,316.661804199
27399,310.061340332
27400,331.261962891
27401,351.272277832
27402,352.776885986
27403,324.832611084
27404,327.882080078
27405,337.5597229
27406,344.18347168
27407,318.880157471
27408,330.9190979
27409,328.186981201
27410,299.985534668
27411,358.708984375
27412,340.773376465
27413,351.346435547
27414,337.992736816
27415,319.9140625
27416,365.446105957
27417,332.929840088
27418,320.51373291
27419,328.394439697
27420,338.80291748
27421,345.226043701
27422,313.436309814
27423,329.797119141
27424,306.609039307
27425,340.234954834
27426,313.059020996
27427,320.334197998
27428,335.057128906
27429,331.248535156
27430,316.358276367
27431,336.034301758
27432,330.027313232
27433,296.790222168
27434,318.547302246
27435,329.488861084
27436,325.118164062
27437,330.947631836
27438,389.101409912
27439,328.065124512
27440,333.336791992
27441,325.252471924
27442,311.371673584
27443,326.204376221
27444,328.777862549
27445,348.580413818
27446,341.697418213
27447,344.96987915
27448,353.22253418
27449,324.314575195
27450,339.330535889
27451,327.890838623
27452,325.76260376
27453,324.633483887
27454,324.795318604
27455,351.168487549
27456,328.970916748
27457,324.23425293
27458,322.108703613
27459,367.917694092
27460,318.312194824
27461,315.81640625
27462,345.338531494
27463,299.794891357
27464,336.636962891
27465,324.369445801
27466,342.600646973
27467,345.408325195
27468,326.050079346
27469,334.7890625
27470,346.828460693
27471,357.340667725
27472,340.261291504
27473,323.847198486
27474,337.590118408
27475,342.48425293
27476,323.147399902
27477,330.890380859
27478,360.971008301
27479,313.836364746
27480,307.072937012
27481,331.110931396
27482,348.70098877
27483,327.889556885
27484,324.882324219
27485,327.660919189
27486,317.862060547
27487,316.452423096
27488,341.192779541
27489,317.843048096
27490,351.488616943
27491,341.415863037
27492,342.053192139
27493,312.132202148
27494,320.424865723
27495,312.447631836
27496,321.03137207
27497,351.78704834
27498,315.073425293
27499,351.848114014
27500,310.236694336
27501,337.954803467
27502,341.66897583
27503,314.74395752
27504,301.758544922
27505,344.042510986
27506,312.974517822
27507,318.609130859
27508,355.329803467
27509,321.610198975
27510,308.979278564
27511,338.92300415
27512,348.62701416
27513,314.305755615
27514,325.98638916
27515,310.68762207
27516,298.187347412
27517,309.972351074
27518,316.807739258
27519,313.71194458
27520,340.33380127
27521,323.941650391
27522,334.956298828
27523,329.722900391
27524,332.657806396
27525,346.483917236
27526,368.334381104
27527,323.382873535
27528,324.983459473
27529,308.260314941
27530,343.458343506
27531,354.837768555
27532,326.108062744
27533,330.624359131
27534,332.484527588
27535,297.560272217
27536,329.538146973
27537,345.467224121
27538,322.835357666
27539,335.108734131
27540,327.714416504
27541,327.602264404
27542,325.075927734
27543,335.582824707
27544,319.768829346
27545,334.429718018
27546,330.557769775
27547,333.030609131
27548,350.160247803
27549,315.440826416
27550,340.993377686
27551,329.551391602
27552,327.255828857
27553,327.491149902
27554,323.691375732
27555,326.027923584
27556,356.416503906
27557,321.282806396
27558,354.678588867
27559,338.563079834
27560,340.130554199
27561,326.131835938
27562,310.733856201
27563,332.595672607
27564,353.347686768
27565,329.998809814
27566,336.41519165
27567,342.008789062
27568,335.567138672
27569,327.171936035
27570,316.208251953
27571,325.762512207
27572,323.643280029
27573,314.195770264
27574,317.175476074
27575,333.432373047
27576,311.274200439
27577,302.685638428
27578,309.639221191
27579,328.779510498
27580,332.717651367
27581,367.952087402
27582,302.895111084
27583,320.856445312
27584,356.917724609
27585,329.429901123
27586,332.885284424
27587,322.067749023
27588,346.442169189
27589,359.298065186
27590,312.046783447
27591,339.006072998
27592,331.890533447
27593,326.562072754
27594,323.064544678
27595,309.025238037
27596,331.095092773
27597,350.73147583
27598,364.046905518
27599,327.603973389
27600,348.78704834
27601,318.421722412
27602,346.072814941
27603,322.908447266
27604,345.341217041
27605,330.472106934
27606,314.19342041
27607,336.448791504
27608,314.300354004
27609,318.000274658
27610,332.849212646
27611,305.386199951
27612,336.37298584
27613,331.620758057
27614,335.574890137
27615,356.259063721
27616,357.624237061
27617,347.109588623
27618,339.174499512
27619,354.874816895
27620,334.178344727
27621,316.976043701
27622,321.186004639
27623,355.30480957
27624,349.084381104
27625,329.179382324
27626,301.000549316
27627,340.727233887
27628,320.943908691
27629,356.108947754
27630,331.860229492
27631,330.350769043
27632,325.75189209
27633,351.268188477
27634,318.762908936
27635,314.944519043
27636,323.714508057
27637,346.59185791
27638,339.478546143
27639,316.399841309
27640,333.579956055
27641,340.610290527
27642,379.264038086
27643,342.488220215
27644,326.729095459
27645,301.837615967
27646,305.462463379
27647,298.585876465
27648,350.487854004
27649,343.489440918
27650,342.955108643
27651,329.452850342
27652,353.328582764
27653,318.246246338
27654,329.651580811
27655,309.524078369
27656,320.854217529
27657,356.684661865
27658,327.785980225
27659,330.340637207
27660,332.781707764
27661,333.340087891
27662,345.539154053
27663,330.185424805
27664,313.988922119
27665,316.208251953
27666,352.341247559
27667,328.325439453
27668,364.254119873
27669,324.263031006
27670,314.825592041
27671,312.712768555
27672,358.319458008
27673,333.235778809
27674,331.73425293
27675,346.387145996
27676,339.98651123
27677,336.310028076
27678,316.552246094
27679,346.094360352
27680,314.388427734
27681,318.75994873
27682,339.801086426
27683,300.257202148
27684,330.563232422
27685,342.911560059
27686,348.528015137
27687,324.861450195
27688,330.976989746
27689,313.561584473
27690,350.702941895
27691,318.851287842
27692,322.929077148
27693,315.939056396
27694,306.297058105
27695,358.430175781
27696,314.761016846
27697,344.901489258
27698,312.028930664
27699,361.003326416
27700,324.428314209
27701,345.001983643
27702,307.633453369
27703,358.226501465
27704,318.820770264
27705,345.816101074
27706,343.954650879
27707,325.209625244
27708,323.483398438
27709,297.466064453
27710,332.082122803
27711,334.413970947
27712,346.553649902
27713,353.177947998
27714,324.914733887
27715,312.020874023
27716,317.28237915
27717,310.4246521
27718,312.168029785
27719,335.509368896
27720,328.257446289
27721,312.605895996
27722,305.668945312
27723,357.593811035
27724,313.953765869
27725,324.026641846
27726,336.546691895
27727,317.123931885
27728,333.902954102
27729,310.938537598
27730,326.20715332
27731,337.23651123
27732,339.442352295
27733,302.236968994
27734,314.587799072
27735,337.647369385
27736,311.200775146
27737,329.813995361
27738,352.4168396
27739,322.038665771
27740,318.731445312
27741,313.958709717
27742,373.166137695
27743,348.178222656
27744,315.029144287
27745,330.950775146
27746,324.018737793
27747,326.533081055
27748,312.855987549
27749,332.215942383
27750,319.698181152
27751,336.249206543
27752,330.571166992
27753,348.177337646
27754,317.292633057
27755,326.761962891
27756,308.726928711
27757,325.082824707
27758,313.109100342
27759,356.08404541
27760,309.779266357
27761,359.575256348
27762,345.499755859
27763,361.612701416
27764,362.40222168
27765,347.781188965
27766,319.050140381
27767,359.092010498
27768,304.606292725
27769,348.087615967
27770,339.643157959
27771,327.718933105
27772,334.00088501
27773,316.161712646
27774,316.571807861
27775,329.378723145
27776,328.295318604
27777,306.941680908
27778,340.992767334
27779,316.836730957
27780,335.418884277
27781,322.151367188
27782,312.858032227
27783,317.576721191
27784,346.239135742
27785,320.929229736
27786,326.347137451
27787,347.335113525
27788,320.256958008
27789,296.801361084
27790,339.147277832
27791,362.970367432
27792,383.630767822
27793,327.982421875
27794,324.09173584
27795,314.981506348
27796,316.332397461
27797,334.184326172
27798,316.326751709
27799,319.883453369
27800,333.437591553
27801,319.271728516
27802,337.148376465
27803,313.896636963
27804,326.569274902
27805,331.630157471
27806,315.66998291
27807,331.56942749
27808,364.79309082
27809,326.034790039
27810,340.836242676
27811,333.766296387
27812,327.373535156
27813,321.881103516
27814,388.325164795
27815,329.324768066
27816,370.319763184
27817,334.125915527
27818,339.551940918
27819,316.918792725
27820,327.175994873
27821,333.831634521
27822,332.004302979
27823,336.81161499
27824,305.765686035
27825,320.132232666
27826,326.870422363
27827,333.457855225
27828,343.320007324
27829,325.826324463
27830,341.926757812
27831,325.127197266
27832,339.391815186
27833,342.051055908
27834,320.565826416
27835,305.72164917
27836,300.188598633
27837,337.224578857
27838,336.940124512
27839,301.929992676
27840,317.389678955
27841,340.444824219
27842,331.234741211
27843,313.819213867
27844,327.671264648
27845,304.382781982
27846,332.085876465
27847,309.840270996
27848,333.949432373
27849,322.430847168
27850,321.459625244
27851,365.859436035
27852,314.433868408
27853,344.768951416
27854,333.735839844
27855,335.595153809
27856,338.686035156
27857,327.897033691
27858,314.792327881
27859,319.449249268
27860,321.68069458
27861,327.993469238
27862,331.336364746
27863,322.046691895
27864,352.036468506
27865,319.74041748
27866,349.937011719
27867,312.20501709
27868,321.953063965
27869,369.02130127
27870,336.272613525
27871,317.661193848
27872,339.835388184
27873,312.079284668
27874,324.639068604
27875,319.763946533
27876,318.38092041
27877,335.140655518
27878,303.347259521
27879,327.42376709
27880,311.175201416
27881,334.389038086
27882,363.179321289
27883,328.113830566
27884,312.10168457
27885,356.397766113
27886,303.280700684
27887,314.836608887
27888,316.967956543
27889,296.576690674
27890,327.612487793
27891,351.872192383
27892,320.9090271
27893,318.51171875
27894,324.889068604
27895,331.160217285
27896,328.895324707
27897,312.821563721
27898,310.985107422
27899,318.793884277
27900,343.466247559
27901,364.44354248
27902,322.155059814
27903,335.481842041
27904,342.328399658
27905,347.197662354
27906,336.757507324
27907,314.135040283
27908,348.35824585
27909,322.977478027
27910,331.256317139
27911,334.303741455
27912,380.798217773
27913,350.312713623
27914,355.432098389
27915,329.536987305
27916,308.315856934
27917,315.822570801
27918,315.85144043
27919,347.025268555
27920,299.536651611
27921,341.075317383
27922,294.317504883
27923,331.861724854
27924,321.490814209
27925,306.339233398
27926,341.502655029
27927,325.063934326
27928,344.223327637
27929,330.956329346
27930,355.046356201
27931,336.771484375
27932,334.068634033
27933,320.944824219
27934,338.768371582
27935,315.334747314
27936,323.269012451
27937,410.872680664
27938,300.362701416
27939,309.904663086
27940,327.749755859
27941,330.860870361
27942,355.119110107
27943,310.12991333
27944,350.093597412
27945,332.341522217
27946,332.681762695
27947,339.752319336
27948,339.998291016
27949,339.729522705
27950,327.079925537
27951,323.566802979
27952,312.927703857
27953,326.515197754
27954,343.626495361
27955,317.092437744
27956,311.609375
27957,301.411010742
27958,316.474212646
27959,335.566802979
27960,303.628997803
27961,313.574920654
27962,293.974365234
27963,324.400268555
27964,314.027435303
27965,317.428985596
27966,331.91784668
27967,317.914581299
27968,355.086608887
27969,331.95199585
27970,324.823822021
27971,323.454437256
27972,328.710205078
27973,336.714050293
27974,338.487304688
27975,301.936096191
27976,326.435119629
27977,363.433197021
27978,332.137023926
27979,364.914367676
27980,334.695465088
27981,313.102600098
27982,353.125946045
27983,307.75302124
27984,341.104766846
27985,351.921539307
27986,326.637817383
27987,331.080047607
27988,313.347930908
27989,347.148529053
27990,325.250762939
