itr,loss
14367,117.4817276
14368,126.577522278
14369,140.873443604
14370,137.646331787
14371,124.312736511
14372,126.047271729
14373,138.495422363
14374,121.222885132
14375,131.647262573
14376,137.8387146
14377,138.095397949
14378,117.157478333
14379,134.697219849
14380,137.710525513
14381,127.230735779
14382,140.930221558
14383,138.481414795
14384,137.31060791
14385,137.677474976
14386,140.609588623
14387,150.473571777
14388,134.82043457
14389,138.817626953
14390,121.305648804
14391,137.124526978
14392,124.858634949
14393,143.300079346
14394,134.007232666
14395,124.575408936
14396,141.867767334
14397,147.819198608
14398,137.873199463
14399,148.324310303
14400,152.718643188
14401,135.816635132
14402,157.056793213
14403,147.899581909
14404,145.154922485
14405,127.912200928
14406,137.986495972
14407,148.029037476
14408,153.293884277
14409,133.380935669
14410,127.214271545
14411,136.411254883
14412,130.253662109
14413,122.269042969
14414,130.962158203
14415,119.213539124
14416,129.485671997
14417,128.183822632
14418,131.603652954
14419,142.506652832
14420,140.198547363
14421,140.46723938
14422,138.397460938
14423,140.05632019
14424,132.739364624
14425,128.417327881
14426,131.649414062
14427,151.762741089
14428,125.563789368
14429,122.715644836
14430,136.573104858
14431,154.74987793
14432,129.780502319
14433,127.817901611
14434,119.96282959
14435,143.765350342
14436,124.246437073
14437,130.112609863
14438,137.459274292
14439,147.059432983
14440,131.025695801
14441,139.582092285
14442,138.70916748
14443,119.509712219
14444,123.722160339
14445,126.000007629
14446,128.658798218
14447,136.800430298
14448,139.451080322
14449,129.546798706
14450,136.220535278
14451,144.235443115
14452,150.252792358
14453,132.018966675
14454,129.492919922
14455,142.498275757
14456,145.275039673
14457,134.823410034
14458,140.265991211
14459,150.672683716
14460,139.490921021
14461,147.620040894
14462,130.767684937
14463,130.978729248
14464,118.656219482
14465,136.455459595
14466,131.802520752
14467,137.402923584
14468,146.834701538
14469,131.091430664
14470,135.870223999
14471,124.511543274
14472,125.229324341
14473,131.974822998
14474,131.527481079
14475,134.181442261
14476,127.248283386
14477,136.619796753
14478,134.152832031
14479,125.42816925
14480,136.090072632
14481,123.36100769
14482,145.355484009
14483,152.060836792
14484,135.862564087
14485,117.397468567
14486,130.473587036
14487,138.385940552
14488,132.405059814
14489,118.237411499
14490,136.140335083
14491,147.828903198
14492,135.153289795
14493,129.718505859
14494,134.143203735
14495,126.137954712
14496,124.202163696
14497,121.454246521
14498,135.607803345
14499,120.446235657
14500,131.412475586
14501,130.169815063
14502,132.505020142
14503,143.563674927
14504,111.878517151
14505,129.869033813
14506,136.664978027
14507,125.656776428
14508,130.380599976
14509,117.061706543
14510,140.649871826
14511,130.581924438
14512,135.444229126
14513,129.201263428
14514,131.936004639
14515,117.507827759
14516,118.949920654
14517,130.270721436
14518,138.926193237
14519,128.919143677
14520,126.165458679
14521,128.226760864
14522,138.23387146
14523,139.587051392
14524,126.222686768
14525,142.420379639
14526,129.488189697
14527,117.824577332
14528,124.312927246
14529,141.730392456
14530,132.691833496
14531,132.558853149
14532,140.126052856
14533,133.032653809
14534,122.418441772
14535,130.885894775
14536,148.905075073
14537,132.058609009
14538,132.804077148
14539,128.012084961
14540,134.903121948
14541,146.478439331
14542,132.518386841
14543,143.779754639
14544,132.411071777
14545,120.370109558
14546,138.964523315
14547,143.542984009
14548,126.792449951
14549,134.108810425
14550,126.749893188
14551,115.382926941
14552,131.287780762
14553,128.61151123
14554,133.343917847
14555,143.727966309
14556,137.989059448
14557,139.686828613
14558,135.487487793
14559,130.246124268
14560,130.991638184
14561,136.973953247
14562,126.903915405
14563,129.925994873
14564,139.985321045
14565,123.972579956
14566,135.115493774
14567,138.703384399
14568,125.852081299
14569,136.638931274
14570,119.226730347
14571,131.997619629
14572,125.614555359
14573,122.132469177
14574,138.388244629
14575,140.249664307
14576,130.174377441
14577,128.031707764
14578,127.831443787
14579,111.778999329
14580,131.568161011
14581,132.1144104
14582,141.564788818
14583,125.816673279
14584,124.876548767
14585,127.657981873
14586,126.641082764
14587,135.917007446
14588,136.801986694
14589,131.890670776
14590,134.556838989
14591,133.706130981
14592,144.169494629
14593,129.712402344
14594,126.647254944
14595,139.797866821
14596,133.206253052
14597,123.752212524
14598,138.607788086
14599,137.181991577
14600,122.688667297
14601,123.07409668
14602,132.241531372
14603,136.353561401
14604,138.900802612
14605,133.857437134
14606,134.622085571
14607,133.87487793
14608,136.540817261
14609,142.604751587
14610,131.891265869
14611,128.322967529
14612,138.625015259
14613,155.321426392
14614,119.497192383
14615,134.733932495
14616,142.180297852
14617,120.981170654
14618,120.385955811
14619,126.915290833
14620,113.985649109
14621,133.564544678
14622,122.408874512
14623,144.989730835
14624,119.693687439
14625,133.364257812
14626,138.501876831
14627,132.166000366
14628,123.170265198
14629,133.543945312
14630,130.936035156
14631,123.252532959
14632,129.414993286
14633,146.443572998
14634,135.910415649
14635,130.287460327
14636,147.720092773
14637,139.263549805
14638,133.487548828
14639,136.235183716
14640,133.59211731
14641,123.231376648
14642,139.863220215
14643,139.530715942
14644,129.153305054
14645,128.19871521
14646,130.443222046
14647,136.422851562
14648,126.667778015
14649,128.478759766
14650,136.61151123
14651,116.648925781
14652,127.386192322
14653,123.769691467
14654,128.823486328
14655,152.984588623
14656,124.213745117
14657,128.16116333
14658,134.362106323
14659,140.455673218
14660,123.785972595
14661,135.754440308
14662,142.013565063
14663,137.224151611
14664,121.597625732
14665,139.253341675
14666,126.378929138
14667,127.092628479
14668,148.658294678
14669,137.550338745
14670,136.830245972
14671,142.041305542
14672,144.794784546
14673,132.489273071
14674,132.221008301
14675,171.38508606
14676,130.124710083
14677,136.925842285
14678,137.961288452
14679,125.572242737
14680,135.967025757
14681,130.687011719
14682,125.982452393
14683,141.019271851
14684,135.769287109
14685,140.153518677
14686,137.423126221
14687,134.042861938
14688,142.940536499
14689,147.636489868
14690,121.663085938
14691,134.116897583
14692,135.902069092
14693,139.524612427
14694,125.490234375
14695,124.847488403
14696,129.066055298
14697,136.474807739
14698,127.307220459
14699,133.861587524
14700,127.281059265
14701,134.042358398
14702,139.650512695
14703,130.046737671
14704,123.768783569
14705,140.266784668
14706,122.868835449
14707,126.921821594
14708,121.966369629
14709,138.872421265
14710,132.734954834
14711,134.343383789
14712,138.460235596
14713,133.42855835
14714,135.730957031
14715,133.217025757
14716,117.392448425
14717,133.816574097
14718,141.630935669
14719,121.25202179
14720,134.647979736
14721,135.235977173
14722,140.428009033
14723,137.693069458
14724,128.069625854
14725,131.1171875
14726,108.883857727
14727,128.997039795
14728,123.339759827
14729,125.126930237
14730,141.849746704
14731,136.090713501
14732,132.74230957
14733,134.407608032
14734,123.895713806
14735,126.952140808
14736,129.549530029
14737,130.12437439
14738,124.422515869
14739,124.306900024
14740,131.159011841
14741,120.215377808
14742,123.643692017
14743,126.785720825
14744,124.611663818
14745,120.07258606
14746,117.877403259
14747,129.731994629
14748,119.380561829
14749,129.573928833
14750,136.524978638
14751,137.677719116
14752,126.000923157
14753,134.641021729
14754,136.612106323
14755,118.786651611
14756,136.530685425
14757,132.442230225
14758,127.489936829
14759,125.778686523
14760,115.68712616
14761,128.594863892
14762,144.605606079
14763,125.32623291
14764,124.48034668
14765,125.704666138
14766,123.419807434
14767,120.196640015
14768,118.477073669
14769,119.220947266
14770,131.282272339
14771,134.03503418
14772,134.698364258
14773,137.115112305
14774,128.246505737
14775,125.094917297
14776,122.873542786
14777,136.733444214
14778,128.346496582
14779,133.449539185
14780,143.058547974
14781,120.808006287
14782,138.773269653
14783,122.575881958
14784,126.905220032
14785,127.687919617
14786,122.800735474
14787,121.797561646
14788,128.527267456
14789,123.951408386
14790,149.136520386
14791,134.935714722
14792,123.049575806
14793,117.21282196
14794,127.615447998
14795,121.530464172
14796,128.011199951
14797,134.575363159
14798,131.257095337
14799,121.95425415
14800,119.544181824
14801,127.460121155
14802,136.058746338
14803,134.274383545
14804,120.887008667
14805,118.999588013
14806,123.657096863
14807,120.311386108
14808,120.845977783
14809,120.067817688
14810,134.661483765
14811,121.511856079
14812,138.223449707
14813,118.363006592
14814,120.094558716
14815,125.104431152
14816,121.894309998
14817,128.922302246
14818,123.726875305
14819,129.598327637
14820,117.305595398
14821,132.038604736
14822,132.121658325
14823,130.777191162
14824,123.583900452
14825,123.890174866
14826,115.045143127
14827,128.751556396
14828,131.268417358
14829,125.615531921
14830,135.197067261
14831,129.285293579
14832,126.345977783
14833,129.995849609
14834,139.557220459
14835,119.026657104
14836,141.340103149
14837,132.010055542
14838,134.183395386
14839,126.014961243
14840,120.06880188
14841,122.524360657
14842,118.606880188
14843,140.863922119
14844,128.429321289
14845,120.076133728
14846,122.586540222
14847,123.826126099
14848,141.440582275
14849,136.566223145
14850,132.717010498
14851,126.61252594
14852,129.766036987
14853,126.786750793
14854,123.543632507
14855,131.894561768
14856,123.269378662
14857,123.793693542
14858,140.239959717
14859,143.041137695
14860,123.458061218
14861,139.008407593
14862,132.83404541
14863,122.20880127
14864,131.563812256
14865,138.471237183
14866,113.271110535
14867,132.435470581
14868,149.854614258
14869,133.908889771
14870,123.059738159
14871,123.408073425
14872,128.745864868
14873,140.095291138
14874,114.614624023
14875,141.367584229
14876,124.940071106
14877,127.960044861
14878,132.640792847
14879,124.946975708
14880,143.595932007
14881,128.044494629
14882,134.367126465
14883,141.789108276
14884,132.335449219
14885,123.575904846
14886,140.173019409
14887,132.964294434
14888,126.610679626
14889,123.831634521
14890,126.002113342
14891,120.97984314
14892,128.187057495
14893,126.964874268
14894,134.854278564
14895,128.773864746
14896,133.199752808
14897,136.734832764
14898,121.347396851
14899,133.224777222
14900,133.374710083
14901,140.53175354
14902,110.304611206
14903,137.617431641
14904,132.277053833
14905,122.020088196
14906,119.255584717
14907,139.7890625
14908,152.570739746
14909,131.428726196
14910,143.768569946
14911,146.696090698
14912,136.139389038
14913,129.899551392
14914,150.621871948
14915,146.306045532
14916,132.840682983
14917,126.933914185
14918,143.682952881
14919,134.930114746
14920,132.545761108
14921,150.832138062
14922,135.171691895
14923,113.500473022
14924,120.694915771
14925,139.973907471
14926,128.398223877
14927,133.568374634
14928,130.264694214
14929,128.868453979
14930,127.584236145
14931,130.217605591
14932,139.067810059
14933,124.530784607
14934,118.103408813
14935,132.605545044
14936,133.128601074
14937,130.656280518
14938,127.979484558
14939,132.210403442
14940,118.782844543
14941,121.2942276
14942,126.435798645
14943,148.930130005
14944,130.040100098
14945,113.198249817
14946,122.380996704
14947,133.128265381
14948,118.852340698
14949,126.879310608
14950,118.727966309
14951,119.107688904
14952,111.604026794
14953,131.259155273
14954,136.124084473
14955,131.213516235
14956,116.744194031
14957,125.949142456
14958,127.988365173
14959,142.170120239
14960,120.11315918
14961,122.730903625
14962,122.306762695
14963,114.091094971
14964,114.242599487
14965,136.35446167
14966,124.966499329
14967,131.252212524
14968,126.375892639
14969,131.070617676
14970,129.807144165
14971,131.169708252
14972,149.728607178
14973,124.147239685
14974,131.090591431
14975,127.584617615
14976,120.26612854
14977,140.493743896
14978,128.512756348
14979,120.926437378
14980,124.239112854
14981,131.695617676
14982,145.981430054
14983,129.534515381
14984,139.112136841
14985,147.483612061
14986,141.247573853
14987,138.609832764
14988,141.496643066
14989,138.106384277
14990,125.595970154
14991,128.376556396
14992,133.292388916
14993,128.33934021
14994,136.096069336
14995,128.642303467
14996,125.658721924
14997,128.57975769
14998,116.618003845
14999,126.672340393
15000,127.074615479
15001,137.730789185
15002,119.518302917
15003,140.665008545
15004,121.65700531
15005,134.368637085
15006,129.691604614
15007,114.261276245
15008,131.377059937
15009,139.460006714
15010,138.409973145
15011,127.928970337
15012,139.521347046
15013,129.562149048
15014,126.970046997
15015,144.029724121
15016,129.636184692
15017,132.86050415
15018,131.703567505
15019,131.73449707
15020,128.720336914
15021,127.467002869
15022,119.006401062
15023,136.98135376
15024,133.917068481
15025,134.269378662
15026,141.812225342
15027,124.976791382
15028,137.379592896
15029,134.422195435
15030,128.574081421
15031,114.566902161
15032,118.261871338
15033,125.831825256
15034,134.640914917
15035,122.601211548
15036,133.177032471
15037,144.683807373
15038,130.933929443
15039,136.227737427
15040,123.848869324
15041,131.296234131
15042,117.606491089
15043,129.495315552
15044,123.766448975
15045,139.868637085
15046,121.638160706
15047,125.687858582
15048,120.624954224
15049,126.320289612
15050,130.971435547
15051,147.688247681
15052,125.249969482
15053,119.799102783
15054,134.963562012
15055,126.105560303
15056,121.986366272
15057,121.917190552
15058,132.21697998
15059,124.414283752
15060,119.288162231
15061,123.597213745
15062,127.31337738
15063,134.746551514
15064,132.812484741
15065,124.873336792
15066,137.561630249
15067,135.005523682
15068,126.878509521
15069,116.267692566
15070,128.779464722
15071,124.23727417
15072,118.323997498
15073,147.84538269
15074,123.562820435
15075,133.463867188
15076,131.825546265
15077,126.262207031
15078,124.243537903
15079,123.039932251
15080,133.685516357
15081,128.188171387
15082,133.949783325
15083,127.568481445
15084,125.650260925
15085,133.342422485
15086,143.091171265
15087,109.472953796
15088,118.108261108
15089,137.533950806
15090,131.689834595
15091,128.721389771
15092,131.204147339
15093,115.197151184
15094,125.525978088
15095,130.663497925
15096,129.256393433
15097,127.01990509
15098,124.371154785
15099,124.12828064
15100,126.460411072
15101,126.700935364
15102,129.387527466
15103,136.424163818
15104,125.344146729
15105,135.559844971
15106,125.225997925
15107,121.893287659
15108,139.060821533
15109,129.543518066
15110,122.266212463
15111,133.640457153
15112,130.914642334
15113,140.277679443
15114,130.151123047
15115,130.287567139
15116,119.9402771
15117,126.832321167
15118,136.279220581
15119,114.17780304
15120,114.466018677
15121,118.184120178
15122,119.799995422
15123,134.809448242
15124,134.068283081
15125,130.375823975
15126,131.270797729
15127,120.460861206
15128,119.44418335
15129,120.328826904
15130,119.485198975
15131,112.713150024
15132,131.401504517
15133,137.438079834
15134,140.928070068
15135,128.242416382
15136,128.588165283
15137,111.872962952
15138,133.372665405
15139,132.865112305
15140,139.130004883
15141,114.375358582
15142,124.646934509
15143,135.956161499
15144,127.960494995
15145,120.978050232
15146,142.589569092
15147,123.735816956
15148,135.114562988
15149,128.869689941
15150,122.653709412
15151,114.268035889
15152,110.636962891
15153,125.146728516
15154,126.892120361
15155,111.772766113
15156,121.358795166
15157,144.933883667
15158,122.889724731
15159,112.153053284
15160,130.335418701
15161,124.972709656
15162,127.976860046
15163,131.724517822
15164,129.713592529
15165,130.446609497
15166,124.784202576
15167,131.94190979
15168,124.019752502
15169,119.768287659
15170,122.955665588
15171,125.45867157
15172,122.895988464
15173,115.8072052
15174,118.040313721
15175,122.83984375
15176,112.280258179
15177,119.063491821
15178,134.107803345
15179,123.77116394
15180,130.985565186
15181,113.123001099
15182,116.747070312
15183,113.370735168
15184,129.787033081
15185,127.635810852
15186,124.285621643
15187,129.908813477
15188,125.200675964
15189,129.697158813
15190,121.956054688
15191,130.57208252
15192,135.498794556
15193,108.911735535
15194,120.562812805
15195,126.276725769
15196,117.904945374
15197,123.394378662
15198,124.434944153
15199,130.532150269
15200,136.11932373
15201,139.973892212
15202,132.414291382
15203,117.437316895
15204,130.11026001
15205,120.948684692
15206,123.28137207
15207,132.857421875
15208,134.357849121
15209,125.519981384
15210,134.981506348
15211,140.075195312
15212,132.261688232
15213,123.752883911
15214,132.525009155
15215,119.492134094
15216,128.315582275
15217,114.388832092
15218,128.227813721
15219,129.084075928
15220,144.07434082
15221,134.76940918
15222,118.097496033
15223,131.866699219
15224,127.483299255
15225,124.400505066
15226,121.92754364
15227,127.003509521
15228,120.407814026
15229,129.548294067
15230,116.127616882
15231,126.349281311
15232,131.20300293
15233,109.750541687
15234,140.781051636
15235,128.464706421
15236,122.273391724
15237,117.998535156
15238,121.790885925
15239,118.153411865
15240,128.744674683
15241,127.520423889
15242,124.951629639
15243,125.279891968
15244,121.992744446
15245,140.628143311
15246,126.466720581
15247,119.024307251
15248,115.771530151
15249,122.152099609
15250,129.937576294
15251,124.76789093
15252,120.770004272
15253,126.652694702
15254,121.615226746
15255,118.765106201
15256,144.023239136
15257,125.468307495
15258,130.197463989
15259,127.595680237
15260,116.914787292
15261,119.422416687
15262,124.597511292
15263,121.112533569
15264,123.99659729
15265,131.374908447
15266,117.280067444
15267,138.946304321
15268,138.942886353
15269,136.012420654
15270,130.30140686
15271,124.5157547
15272,125.715194702
15273,132.347076416
15274,122.569023132
15275,130.053115845
15276,137.579193115
15277,125.955513
15278,122.149963379
15279,127.097312927
15280,122.855857849
15281,145.324981689
15282,125.271446228
15283,116.792198181
15284,135.521316528
15285,126.58669281
15286,131.839248657
15287,129.990692139
15288,127.958709717
15289,135.537979126
15290,118.548484802
15291,126.815818787
15292,133.140533447
15293,133.671615601
15294,143.390151978
15295,121.186447144
15296,126.189697266
15297,137.943161011
15298,132.404327393
15299,120.724807739
15300,123.202232361
15301,132.588607788
15302,126.098213196
15303,133.924514771
15304,120.007698059
15305,124.83215332
15306,117.849304199
15307,118.878036499
15308,112.471893311
15309,128.203109741
15310,121.579940796
15311,125.170410156
15312,122.796279907
15313,131.603759766
15314,125.841598511
15315,123.460212708
15316,136.10345459
15317,127.976585388
15318,155.665054321
15319,118.419784546
15320,126.450332642
15321,126.578735352
15322,134.989181519
15323,121.192428589
15324,132.322265625
15325,122.280830383
15326,111.174804688
15327,136.957183838
15328,123.860466003
15329,121.362434387
15330,127.147392273
15331,117.093605042
15332,137.571731567
15333,135.441009521
15334,129.412490845
15335,124.750984192
15336,126.886390686
15337,135.404724121
15338,127.407592773
15339,117.60218811
15340,113.505058289
15341,124.196243286
15342,116.483657837
15343,126.205093384
15344,118.815208435
15345,135.382781982
15346,125.182937622
15347,124.708885193
15348,125.390464783
15349,122.950126648
15350,132.414459229
15351,127.166038513
15352,133.605026245
15353,134.40246582
15354,126.407676697
15355,120.302978516
15356,135.850952148
15357,134.499755859
15358,136.528167725
15359,134.808837891
15360,115.342193604
15361,121.523017883
15362,127.597206116
15363,121.358909607
15364,128.262893677
15365,121.43686676
15366,136.232513428
15367,123.244262695
15368,110.148361206
15369,125.810661316
15370,121.801094055
15371,127.004798889
15372,129.040237427
15373,121.167549133
15374,118.427902222
15375,132.594863892
15376,124.682090759
15377,117.391098022
15378,138.119781494
15379,125.876716614
15380,124.380744934
15381,118.599578857
15382,118.766769409
15383,129.408065796
15384,132.074234009
15385,123.967407227
15386,119.280014038
15387,128.566040039
15388,124.705627441
15389,133.084960938
15390,126.020950317
15391,133.878677368
15392,117.253883362
15393,128.6771698
15394,122.255256653
15395,128.385848999
15396,120.761459351
15397,122.095466614
15398,122.973991394
15399,132.314376831
15400,120.310256958
15401,136.271621704
15402,107.82484436
15403,129.038162231
15404,146.363800049
15405,125.80682373
15406,131.710494995
15407,131.014877319
15408,134.661651611
15409,123.938461304
15410,121.63331604
15411,125.028762817
15412,131.295547485
15413,121.745727539
15414,128.366836548
15415,131.475265503
15416,128.289978027
15417,128.25692749
15418,126.158340454
15419,133.946914673
15420,140.163787842
15421,132.979934692
15422,131.426208496
15423,135.326889038
15424,122.965660095
15425,124.265518188
15426,123.351951599
15427,136.170608521
15428,124.529014587
15429,135.696640015
15430,116.287620544
15431,133.067337036
15432,129.303955078
15433,122.476844788
15434,127.254524231
15435,121.793716431
15436,130.851242065
15437,127.130699158
15438,119.162124634
15439,123.10004425
15440,112.91960144
15441,126.121826172
15442,119.343353271
15443,130.727798462
15444,132.702301025
15445,125.443222046
15446,114.629676819
15447,134.856231689
15448,123.813011169
15449,131.740219116
15450,124.416267395
15451,136.019683838
15452,122.90662384
15453,127.920036316
15454,126.542625427
15455,130.862182617
15456,134.863555908
15457,117.567993164
15458,119.276802063
15459,129.559265137
15460,146.157867432
15461,122.832176208
15462,133.732925415
15463,119.618713379
15464,118.64264679
15465,125.918869019
15466,134.421264648
15467,152.522445679
15468,119.79083252
15469,108.511421204
15470,137.515670776
15471,123.05115509
15472,136.622619629
15473,112.209815979
15474,116.905609131
15475,117.476516724
15476,116.804374695
15477,115.256591797
15478,130.048721313
15479,133.04095459
15480,105.971099854
15481,127.073738098
15482,116.970848083
15483,119.696853638
15484,129.203369141
15485,121.860473633
15486,125.208953857
15487,141.630279541
15488,122.504646301
15489,120.890609741
15490,119.405387878
15491,127.443717957
15492,136.921768188
15493,128.494842529
15494,126.628913879
15495,125.155708313
15496,133.632583618
15497,130.619064331
15498,119.823989868
15499,127.669029236
15500,118.19846344
15501,117.721061707
15502,124.747642517
15503,130.839385986
15504,124.779167175
15505,116.687034607
15506,121.390922546
15507,116.828475952
15508,121.091033936
15509,135.493713379
15510,134.222625732
15511,123.413978577
15512,123.207939148
15513,121.91595459
15514,133.140136719
15515,133.484420776
15516,130.812393188
15517,126.684631348
15518,118.634902954
15519,129.961837769
15520,129.144241333
15521,117.403312683
15522,119.722320557
15523,119.385932922
15524,127.874000549
15525,117.1015625
15526,123.67565155
15527,127.446716309
15528,120.679496765
15529,124.145187378
15530,121.441421509
15531,113.480171204
15532,122.02973175
15533,123.111763
15534,126.231269836
15535,140.9246521
15536,127.734008789
15537,124.075447083
15538,129.66368103
15539,125.807609558
15540,125.831329346
15541,117.750862122
15542,129.505325317
15543,128.437530518
15544,125.385246277
15545,124.472549438
15546,118.622535706
15547,113.796806335
15548,128.309204102
15549,115.207275391
15550,121.942443848
15551,133.744750977
15552,120.756973267
15553,131.214447021
15554,111.872406006
15555,120.517379761
15556,141.100799561
15557,115.880561829
15558,116.509208679
15559,113.838371277
15560,122.418449402
15561,125.736808777
15562,128.187408447
15563,126.140975952
15564,134.500686646
15565,121.859291077
15566,111.754325867
15567,124.787483215
15568,114.978050232
15569,130.787719727
15570,116.300552368
15571,122.812904358
15572,122.742668152
15573,124.958992004
15574,122.813903809
15575,124.755699158
15576,137.819473267
15577,119.563148499
15578,125.22278595
15579,128.928848267
15580,123.508483887
15581,138.053497314
15582,121.193313599
15583,128.040344238
15584,135.248321533
15585,123.645118713
15586,132.696472168
15587,121.301940918
15588,121.834754944
15589,133.290908813
15590,122.93724823
15591,126.532470703
15592,127.668632507
15593,121.005622864
15594,115.128799438
15595,127.649116516
15596,126.255912781
15597,128.170608521
15598,119.340461731
15599,127.228668213
15600,124.541557312
15601,131.497512817
15602,127.595123291
15603,114.451309204
15604,128.967330933
15605,138.782211304
15606,126.822807312
15607,121.449264526
15608,127.045585632
15609,132.326049805
15610,120.800003052
15611,146.775222778
15612,126.714996338
15613,120.742431641
15614,119.265296936
15615,135.892715454
15616,125.830543518
15617,138.604141235
15618,132.383712769
15619,123.162506104
15620,129.975769043
15621,143.781066895
15622,126.603019714
15623,130.115371704
15624,121.321372986
15625,137.064025879
15626,132.958648682
15627,134.028198242
15628,122.747375488
15629,134.995407104
15630,126.170936584
15631,119.632255554
15632,127.780380249
15633,121.032356262
15634,122.707611084
15635,117.167076111
15636,117.469596863
15637,132.299926758
15638,133.725097656
15639,122.729286194
15640,129.690948486
15641,128.351913452
15642,124.258659363
15643,120.440795898
15644,128.249725342
15645,126.776489258
15646,141.35395813
15647,140.058319092
15648,130.506729126
15649,126.496498108
15650,128.737823486
15651,130.584747314
15652,129.267410278
15653,133.309341431
15654,115.512367249
15655,124.87612915
15656,132.353179932
15657,121.580825806
15658,133.146942139
15659,129.916351318
15660,132.011550903
15661,134.388000488
15662,130.585983276
15663,123.761764526
15664,124.755691528
15665,118.113021851
15666,134.458312988
15667,128.648345947
15668,112.489929199
15669,107.430885315
15670,130.424530029
15671,126.494628906
15672,119.96963501
15673,120.582901001
15674,138.175750732
15675,124.067016602
15676,149.415817261
15677,123.665687561
15678,117.282249451
15679,127.523574829
15680,125.656173706
15681,125.383743286
15682,123.112327576
15683,126.759544373
15684,121.465332031
15685,127.200622559
15686,118.527999878
15687,122.810241699
15688,131.266586304
15689,121.239868164
15690,114.737854004
15691,125.231544495
15692,136.79083252
15693,116.684516907
15694,118.894386292
15695,119.870048523
15696,124.268920898
15697,118.247436523
15698,147.953689575
15699,119.601165771
15700,116.246772766
15701,122.355728149
15702,116.439331055
15703,122.316474915
15704,127.555992126
15705,130.237884521
15706,119.471305847
15707,118.306488037
15708,124.695838928
15709,122.335647583
15710,127.683067322
15711,135.762588501
15712,129.493606567
15713,126.399749756
15714,129.630111694
15715,116.183708191
15716,124.340141296
15717,133.699981689
15718,120.351600647
15719,116.204177856
15720,129.726867676
15721,125.861564636
15722,127.667381287
15723,118.836936951
15724,115.873580933
15725,125.305503845
15726,125.049781799
15727,126.713417053
15728,128.95135498
15729,133.076171875
15730,125.872772217
15731,150.98374939
15732,121.594238281
15733,130.320388794
15734,122.703933716
15735,121.409950256
15736,129.259078979
15737,114.253677368
15738,125.55015564
15739,121.679740906
15740,125.613708496
15741,123.98286438
15742,127.157348633
15743,125.727210999
15744,126.904464722
15745,137.223953247
15746,120.684410095
15747,125.805038452
15748,127.692466736
15749,120.599884033
15750,119.410354614
15751,116.575233459
15752,129.688308716
15753,125.509513855
15754,121.977973938
15755,123.308364868
15756,131.767547607
15757,128.716171265
15758,124.767211914
15759,123.811431885
15760,133.071990967
15761,126.091773987
15762,120.124404907
15763,129.013320923
15764,124.453414917
15765,122.80191803
15766,120.910980225
15767,120.906280518
15768,115.487205505
15769,125.522537231
15770,116.991195679
15771,109.449249268
15772,117.922554016
15773,131.177871704
15774,134.681015015
15775,112.368797302
15776,128.860626221
15777,121.661331177
15778,127.455505371
15779,122.688583374
15780,121.953445435
15781,122.382804871
15782,114.393501282
15783,130.807983398
15784,140.254974365
15785,138.886154175
15786,126.010421753
15787,144.93649292
15788,126.660690308
15789,134.553604126
15790,136.949737549
15791,125.800445557
15792,116.653022766
15793,128.867202759
15794,122.438842773
15795,126.110572815
15796,122.373054504
15797,108.438850403
15798,124.192169189
15799,113.462913513
15800,117.016654968
15801,125.79120636
15802,130.452468872
15803,133.842315674
15804,135.53163147
15805,123.918876648
15806,119.530059814
15807,134.334945679
15808,124.452087402
15809,123.088485718
15810,121.502243042
15811,130.385406494
15812,119.931755066
15813,126.378189087
15814,113.815048218
15815,126.264465332
15816,131.787460327
15817,106.822853088
15818,126.353424072
15819,118.850875854
15820,137.775588989
15821,127.992858887
15822,132.833984375
15823,118.562904358
15824,130.08807373
15825,127.890625
15826,142.131271362
15827,130.135543823
15828,127.829116821
15829,125.377861023
15830,122.975448608
15831,125.383232117
15832,110.039886475
15833,128.419677734
15834,127.554473877
15835,128.769363403
15836,114.874084473
15837,107.587142944
15838,112.444282532
15839,118.347053528
15840,134.993865967
15841,142.599960327
15842,122.592414856
15843,124.820053101
15844,132.04006958
15845,132.173400879
15846,141.039138794
15847,139.479064941
15848,124.803382874
15849,126.339454651
15850,127.842834473
15851,134.769943237
15852,132.370376587
15853,126.679138184
15854,121.69480896
15855,111.2420578
15856,131.941299438
15857,123.360847473
15858,118.85319519
15859,132.672821045
15860,144.77571106
15861,124.451301575
15862,126.625717163
15863,141.696411133
15864,127.960350037
15865,123.363960266
15866,129.336380005
15867,134.330993652
15868,119.750823975
15869,134.065155029
15870,141.456207275
15871,130.678009033
15872,119.967918396
15873,133.496932983
15874,113.977149963
15875,131.816192627
15876,128.444320679
15877,128.558242798
15878,123.059310913
15879,126.871360779
15880,113.903121948
15881,125.217987061
15882,123.826049805
15883,119.476524353
15884,122.872932434
15885,111.958206177
15886,110.468864441
15887,120.799514771
15888,119.522834778
15889,115.492233276
15890,120.951896667
15891,114.153556824
15892,115.409118652
15893,128.879013062
15894,125.980934143
15895,127.092315674
15896,129.487640381
15897,119.068351746
15898,133.474411011
15899,132.523208618
15900,129.737670898
15901,127.485664368
15902,128.07762146
15903,132.796691895
15904,130.341751099
15905,112.692169189
15906,114.964401245
15907,118.814903259
15908,121.387115479
15909,125.998680115
15910,123.676925659
15911,120.502960205
15912,123.249076843
15913,117.185722351
15914,118.905349731
15915,111.531478882
15916,117.182701111
15917,128.237594604
15918,109.05014801
15919,121.289985657
15920,130.166854858
15921,115.274200439
