itr,loss
14686,319.036865234
14687,331.828155518
14688,317.779449463
14689,302.535186768
14690,330.681915283
14691,302.985992432
14692,317.194976807
14693,344.460174561
14694,335.860900879
14695,324.484466553
14696,296.07913208
14697,333.224090576
14698,298.47644043
14699,309.683044434
14700,327.381774902
14701,294.637390137
14702,335.094512939
14703,325.12298584
14704,311.21383667
14705,327.390380859
14706,310.042022705
14707,295.637237549
14708,319.071594238
14709,342.054626465
14710,309.891784668
14711,326.091186523
14712,295.267730713
14713,317.799377441
14714,334.421356201
14715,345.759613037
14716,325.486572266
14717,325.895324707
14718,332.260955811
14719,327.517272949
14720,344.765686035
14721,304.022888184
14722,323.883758545
14723,320.248779297
14724,306.220092773
14725,323.838928223
14726,309.369720459
14727,311.522186279
14728,322.798828125
14729,331.429779053
14730,303.665130615
14731,309.53729248
14732,329.921325684
14733,333.829498291
14734,315.793212891
14735,328.803588867
14736,351.501251221
14737,314.199249268
14738,316.039489746
14739,283.954376221
14740,310.993499756
14741,285.701507568
14742,323.508056641
14743,308.850036621
14744,326.31628418
14745,322.900543213
14746,317.83795166
14747,310.595031738
14748,310.097290039
14749,328.076141357
14750,317.234375
14751,340.636749268
14752,327.328674316
14753,323.825714111
14754,307.928161621
14755,319.615234375
14756,318.41305542
14757,331.196990967
14758,317.885009766
14759,310.335693359
14760,302.383575439
14761,340.088409424
14762,315.802520752
14763,307.312866211
14764,341.76361084
14765,345.041442871
14766,310.488647461
14767,325.703369141
14768,296.339263916
14769,319.656555176
14770,315.932800293
14771,318.846069336
14772,312.371124268
14773,299.255859375
14774,314.607025146
14775,348.093383789
14776,309.308624268
14777,318.622314453
14778,326.341064453
14779,299.106933594
14780,320.785705566
14781,346.808654785
14782,294.664306641
14783,301.407958984
14784,319.255493164
14785,310.306671143
14786,311.684539795
14787,312.747711182
14788,321.351226807
14789,316.084381104
14790,318.428466797
14791,325.213104248
14792,301.823944092
14793,317.432891846
14794,322.074554443
14795,319.73449707
14796,311.111297607
14797,292.590820312
14798,287.59664917
14799,324.763458252
14800,300.71875
14801,311.199554443
14802,317.285980225
14803,343.55355835
14804,314.075592041
14805,322.84979248
14806,307.308197021
14807,313.994537354
14808,294.52911377
14809,328.50378418
14810,316.541748047
14811,332.724151611
14812,318.929840088
14813,309.795074463
14814,311.545532227
14815,303.758758545
14816,311.42477417
14817,312.183624268
14818,328.609863281
14819,333.629241943
14820,319.858062744
14821,324.07925415
14822,363.487243652
14823,312.924224854
14824,331.759857178
14825,326.578460693
14826,332.842102051
14827,301.098083496
14828,334.920471191
14829,314.146636963
14830,316.162384033
14831,324.749328613
14832,313.262908936
14833,299.132110596
14834,305.973449707
14835,314.608459473
14836,311.531707764
14837,327.372131348
14838,323.984680176
14839,302.872802734
14840,288.587677002
14841,328.879150391
14842,310.796386719
14843,345.074981689
14844,320.898895264
14845,328.666137695
14846,323.808837891
14847,333.313415527
14848,303.965209961
14849,321.06829834
14850,317.284851074
14851,321.481567383
14852,311.46395874
14853,318.513427734
14854,296.198760986
14855,347.212280273
14856,314.219787598
14857,319.703887939
14858,308.945587158
14859,340.447387695
14860,297.07333374
14861,312.703948975
14862,312.289611816
14863,289.274749756
14864,316.366882324
14865,340.573791504
14866,311.711517334
14867,307.953430176
14868,312.782989502
14869,299.143798828
14870,319.331298828
14871,330.756622314
14872,320.992218018
14873,340.285827637
14874,340.073791504
14875,310.852661133
14876,323.757019043
14877,298.861633301
14878,336.706329346
14879,315.492401123
14880,315.657592773
14881,306.049957275
14882,291.898742676
14883,328.758911133
14884,335.411071777
14885,334.491760254
14886,333.03503418
14887,320.33026123
14888,302.81552124
14889,315.808776855
14890,301.945281982
14891,320.90020752
14892,301.389434814
14893,329.324890137
14894,308.152069092
14895,294.330474854
14896,337.530517578
14897,327.398498535
14898,330.181945801
14899,318.406768799
14900,325.834289551
14901,312.207641602
14902,316.679077148
14903,308.610137939
14904,302.948120117
14905,320.793548584
14906,334.310333252
14907,307.14666748
14908,318.316772461
14909,366.093963623
14910,311.998809814
14911,323.676208496
14912,312.343505859
14913,300.638549805
14914,298.016357422
14915,324.181884766
14916,313.975402832
14917,336.629333496
14918,290.829040527
14919,307.011810303
14920,324.208374023
14921,311.640411377
14922,317.462402344
14923,306.273742676
14924,322.391937256
14925,314.738494873
14926,311.708374023
14927,333.755523682
14928,316.60723877
14929,332.035766602
14930,298.286743164
14931,327.934448242
14932,324.296813965
14933,311.466461182
14934,310.659698486
14935,319.917663574
14936,310.730499268
14937,308.430236816
14938,293.954986572
14939,290.139678955
14940,327.698913574
14941,299.669952393
14942,318.29586792
14943,318.136169434
14944,321.855682373
14945,320.791992188
14946,298.715087891
14947,329.563720703
14948,336.620574951
14949,341.977661133
14950,333.878631592
14951,319.872436523
14952,315.288116455
14953,315.247497559
14954,338.861633301
14955,319.394256592
14956,325.12411499
14957,315.862854004
14958,287.926971436
14959,316.308410645
14960,305.670349121
14961,290.48550415
14962,312.30645752
14963,318.118652344
14964,326.243499756
14965,295.47164917
14966,321.185211182
14967,325.356262207
14968,310.640106201
14969,332.257659912
14970,326.419799805
14971,317.368774414
14972,298.405487061
14973,318.974334717
14974,326.875823975
14975,306.563537598
14976,311.911956787
14977,353.838775635
14978,295.042022705
14979,314.213897705
14980,306.582733154
14981,327.741882324
14982,305.018707275
14983,305.239929199
14984,310.103912354
14985,332.004821777
14986,339.314544678
14987,304.274719238
14988,313.450073242
14989,291.203887939
14990,321.991821289
14991,290.649536133
14992,316.135253906
14993,315.440155029
14994,312.782073975
14995,324.483673096
14996,338.338623047
14997,302.685791016
14998,294.198608398
14999,296.218200684
15000,318.273712158
15001,299.643737793
15002,316.442993164
15003,309.540985107
15004,303.327819824
15005,324.871398926
15006,345.189361572
15007,318.28793335
15008,309.276245117
15009,331.927947998
15010,330.437530518
15011,336.861297607
15012,335.433776855
15013,307.915435791
15014,326.863647461
15015,341.46963501
15016,314.956329346
15017,302.908721924
15018,310.809814453
15019,301.509765625
15020,304.39151001
15021,315.75567627
15022,310.630828857
15023,324.085571289
15024,343.708679199
15025,298.83416748
15026,309.355224609
15027,312.183776855
15028,316.361846924
15029,312.332458496
15030,328.216766357
15031,324.438568115
15032,320.565734863
15033,324.899169922
15034,297.077331543
15035,306.365905762
15036,317.685424805
15037,313.614837646
15038,302.913208008
15039,303.235748291
15040,311.077850342
15041,321.195892334
15042,329.474609375
15043,322.211151123
15044,301.457794189
15045,308.360107422
15046,299.496429443
15047,316.108978271
15048,292.8175354
15049,340.871276855
15050,295.056274414
15051,313.382781982
15052,320.794250488
15053,330.641967773
15054,334.559906006
15055,317.143859863
15056,314.098876953
15057,303.88168335
15058,326.862213135
15059,323.693603516
15060,335.946289062
15061,305.079986572
15062,327.919525146
15063,303.182342529
15064,290.498748779
15065,320.130889893
15066,324.40020752
15067,292.8019104
15068,329.391296387
15069,315.577850342
15070,311.757385254
15071,315.45703125
15072,343.714904785
15073,326.604125977
15074,322.216217041
15075,309.391540527
15076,324.895996094
15077,314.987091064
15078,324.527252197
15079,317.371917725
15080,303.328369141
15081,306.974060059
15082,287.083221436
15083,308.31817627
15084,288.046600342
15085,320.300842285
15086,319.767486572
15087,312.346710205
15088,302.07131958
15089,314.491363525
15090,288.691070557
15091,324.245391846
15092,314.323974609
15093,323.330169678
15094,305.693206787
15095,306.414520264
15096,338.326202393
15097,298.97442627
15098,319.298980713
15099,307.591247559
15100,318.173522949
15101,313.542510986
15102,310.891693115
15103,338.9659729
15104,315.971191406
15105,321.051452637
15106,329.683197021
15107,319.58694458
15108,326.998443604
15109,304.926361084
15110,319.369781494
15111,305.127349854
15112,317.787841797
15113,287.133026123
15114,292.310119629
15115,315.269287109
15116,332.598052979
15117,339.333007812
15118,293.662872314
15119,307.494018555
15120,311.988861084
15121,348.097106934
15122,295.37109375
15123,322.197845459
15124,310.998626709
15125,299.141143799
15126,319.27243042
15127,305.988647461
15128,305.227783203
15129,314.125762939
15130,333.893981934
15131,312.728240967
15132,324.96496582
15133,330.644073486
15134,339.585876465
15135,310.782714844
15136,314.221008301
15137,318.460784912
15138,303.283782959
15139,321.399200439
15140,294.786804199
15141,328.247924805
15142,287.155548096
15143,324.35647583
15144,292.222351074
15145,313.898712158
15146,306.270324707
15147,320.229736328
15148,307.023498535
15149,298.051208496
15150,304.994110107
15151,337.409942627
15152,309.924987793
15153,315.301208496
15154,289.746948242
15155,302.358337402
15156,307.022949219
15157,346.500976562
15158,304.38760376
15159,311.598815918
15160,314.31741333
15161,294.590484619
15162,298.475128174
15163,317.982818604
15164,316.092987061
15165,305.059753418
15166,324.721862793
15167,315.033416748
15168,316.668701172
15169,302.548828125
15170,317.947601318
15171,318.498352051
15172,304.521820068
15173,310.11605835
15174,316.371185303
15175,329.885009766
15176,314.894439697
15177,298.982849121
15178,318.123168945
15179,306.51675415
15180,293.771972656
15181,338.568786621
15182,321.592071533
15183,327.028686523
15184,307.712982178
15185,303.011383057
15186,303.712097168
15187,327.659576416
15188,313.814880371
15189,317.170654297
15190,291.252319336
15191,305.60635376
15192,294.404052734
15193,312.930358887
15194,316.649139404
15195,330.066314697
15196,312.262115479
15197,274.064453125
15198,326.096221924
15199,345.917266846
15200,308.807617188
15201,314.827850342
15202,284.830352783
15203,300.720397949
15204,316.532501221
15205,299.242401123
15206,316.745849609
15207,314.513275146
15208,322.359863281
15209,327.094482422
15210,317.848083496
15211,309.563476562
15212,287.396850586
15213,321.323577881
15214,307.730895996
15215,303.447418213
15216,302.221618652
15217,328.766876221
15218,305.005767822
15219,308.477722168
15220,314.809082031
15221,309.215270996
15222,311.840026855
15223,309.255249023
15224,326.071594238
15225,306.351867676
15226,306.662017822
15227,318.388397217
15228,320.496612549
15229,300.595031738
15230,315.427001953
15231,316.220825195
15232,350.516448975
15233,314.147491455
15234,304.277160645
15235,329.683929443
15236,281.65411377
15237,300.222625732
15238,322.093353271
15239,306.824401855
15240,304.364837646
15241,300.839233398
15242,327.289031982
15243,319.117675781
15244,311.865203857
15245,300.355102539
15246,302.235595703
15247,313.639404297
15248,332.399139404
15249,293.694976807
15250,308.357910156
15251,280.720062256
15252,296.463623047
15253,312.835418701
15254,314.039916992
15255,307.576934814
15256,334.428924561
15257,329.573028564
15258,317.490814209
15259,306.086547852
15260,306.721313477
15261,323.391143799
15262,317.99420166
15263,342.498718262
15264,313.936889648
15265,322.197296143
15266,318.236663818
15267,325.627319336
15268,307.091949463
15269,302.831268311
15270,316.917114258
15271,304.479980469
15272,308.597503662
15273,300.881195068
15274,316.044891357
15275,315.96005249
15276,293.169250488
15277,327.160430908
15278,306.136291504
15279,309.611999512
15280,328.834289551
15281,339.35559082
15282,331.363220215
15283,306.093597412
15284,321.047515869
15285,329.892669678
15286,309.892089844
15287,294.94619751
15288,292.052947998
15289,331.308532715
15290,324.357055664
15291,302.589782715
15292,321.522705078
15293,346.01864624
15294,316.734283447
15295,310.689056396
15296,292.248504639
15297,316.340423584
15298,312.669128418
15299,299.076263428
15300,320.171569824
15301,286.243377686
15302,318.842437744
15303,324.565307617
15304,326.25958252
15305,318.011169434
15306,309.936737061
15307,284.945007324
15308,294.892150879
15309,304.548309326
15310,340.01965332
15311,323.55960083
15312,294.515838623
15313,331.786315918
15314,315.87197876
15315,315.13092041
15316,318.868103027
15317,311.553070068
15318,297.459533691
15319,309.455047607
15320,325.116455078
15321,296.546875
15322,314.489105225
15323,314.383239746
15324,299.682067871
15325,321.445678711
15326,293.883056641
15327,327.510925293
15328,314.212219238
15329,320.626373291
15330,320.408203125
15331,310.80758667
15332,324.41204834
15333,310.625701904
15334,340.611541748
15335,336.436248779
15336,338.160827637
15337,306.287689209
15338,323.541503906
15339,288.302307129
15340,308.478851318
15341,318.199066162
15342,322.29006958
15343,308.825897217
15344,301.536193848
15345,302.13104248
15346,312.835723877
15347,316.097442627
15348,289.555908203
15349,307.821868896
15350,336.123687744
15351,291.53112793
15352,311.790924072
15353,316.736358643
15354,310.365844727
15355,329.384216309
15356,326.403015137
15357,304.50769043
15358,299.141815186
15359,294.245361328
15360,332.193450928
15361,327.242218018
15362,327.521148682
15363,281.436035156
15364,306.992889404
15365,309.678039551
15366,336.322753906
15367,314.408905029
15368,296.099731445
15369,342.444793701
15370,309.829742432
15371,319.563476562
15372,301.824768066
15373,313.4765625
15374,306.904937744
15375,338.509338379
15376,323.869750977
15377,310.487731934
15378,328.200592041
15379,308.401519775
15380,293.450408936
15381,311.708282471
15382,322.243713379
15383,302.536468506
15384,323.793182373
15385,327.057342529
15386,324.639984131
15387,307.088104248
15388,301.410888672
15389,330.601776123
15390,336.621551514
15391,298.659790039
15392,312.380859375
15393,322.296661377
15394,305.383148193
15395,323.2527771
15396,294.334411621
15397,325.615814209
15398,309.219390869
15399,308.615142822
15400,299.203704834
15401,298.428039551
15402,293.025787354
15403,301.045471191
15404,307.883148193
15405,306.826171875
15406,298.773986816
15407,341.632995605
15408,300.996643066
15409,318.13973999
15410,317.694610596
15411,314.068054199
15412,301.66784668
15413,335.442352295
15414,297.270202637
15415,326.08706665
15416,309.666625977
15417,310.452087402
15418,304.312438965
15419,336.630889893
15420,306.394775391
15421,309.046356201
15422,305.951690674
15423,310.34967041
15424,328.840423584
15425,307.075408936
15426,316.848510742
15427,338.621856689
15428,323.983032227
15429,301.96307373
15430,316.498626709
15431,307.333984375
15432,308.468811035
15433,310.372528076
15434,320.187988281
15435,325.015594482
15436,301.7918396
15437,313.30670166
15438,295.614013672
15439,305.969726562
15440,309.247253418
15441,304.874969482
15442,330.240600586
15443,309.766082764
15444,302.288360596
15445,299.304718018
15446,325.287963867
15447,336.0675354
15448,339.751190186
15449,303.079864502
15450,318.242950439
15451,308.733581543
15452,301.753448486
15453,274.354980469
15454,295.952331543
15455,281.971496582
15456,294.817962646
15457,310.238006592
15458,298.273834229
15459,317.966827393
15460,299.479125977
15461,322.730529785
15462,313.972137451
15463,337.546722412
15464,322.076751709
15465,309.442657471
15466,316.02935791
15467,329.599395752
15468,321.312103271
15469,302.06350708
15470,307.8956604
15471,310.740539551
15472,301.571594238
15473,308.778259277
15474,300.32611084
15475,295.4503479
15476,312.111450195
15477,332.78515625
15478,312.424987793
15479,327.367797852
15480,293.166931152
15481,299.459686279
15482,312.296813965
15483,299.754333496
15484,312.579223633
15485,285.35925293
15486,290.418457031
15487,311.726654053
15488,320.526031494
15489,336.512451172
15490,311.052001953
15491,309.818786621
15492,309.303741455
15493,343.065307617
15494,284.453674316
15495,302.540405273
15496,317.703582764
15497,328.598449707
15498,310.823181152
15499,323.762115479
15500,308.896759033
15501,300.30670166
15502,325.358703613
15503,293.150360107
15504,297.46472168
15505,318.881134033
15506,304.58694458
15507,311.643615723
15508,305.583343506
15509,308.610931396
15510,312.737426758
15511,303.763122559
15512,313.582244873
15513,312.630493164
15514,315.18371582
15515,302.854125977
15516,286.378967285
15517,300.917358398
15518,301.85369873
15519,291.739532471
15520,309.806182861
15521,313.895935059
15522,295.969512939
15523,293.475128174
15524,311.098236084
15525,292.505279541
15526,309.069671631
15527,311.233215332
15528,324.232025146
15529,321.89553833
15530,294.884460449
15531,331.577911377
15532,311.835418701
15533,328.576965332
15534,316.782623291
15535,322.956329346
15536,328.346069336
15537,316.807098389
15538,338.276397705
15539,307.538574219
15540,304.812652588
15541,310.900939941
15542,291.333282471
15543,290.437835693
15544,304.747070312
15545,297.963623047
15546,331.696777344
15547,294.954162598
15548,351.1590271
15549,310.418029785
15550,317.04901123
15551,303.662536621
15552,305.190734863
15553,299.825866699
15554,296.638031006
15555,328.354400635
15556,296.249664307
15557,315.642242432
15558,306.422973633
15559,316.298736572
15560,305.187835693
15561,295.34979248
15562,323.294219971
15563,313.333587646
15564,305.131439209
15565,297.384307861
15566,308.554260254
15567,322.339233398
15568,322.798126221
15569,304.753204346
15570,325.12097168
15571,318.005126953
15572,302.986480713
15573,311.601959229
15574,330.936737061
15575,320.522918701
15576,340.53704834
15577,294.094085693
15578,314.867706299
15579,322.214172363
15580,296.797821045
15581,311.449279785
15582,305.50869751
15583,306.343353271
15584,308.79598999
15585,277.776031494
15586,301.784851074
15587,325.366699219
15588,299.573394775
15589,318.213409424
15590,309.374938965
15591,305.291656494
15592,309.157012939
15593,320.777832031
15594,284.188720703
15595,280.871948242
15596,314.573913574
15597,291.119720459
15598,310.005889893
15599,293.201049805
15600,303.247131348
15601,331.949645996
15602,318.533569336
15603,320.826660156
15604,316.50994873
15605,310.84173584
15606,303.274719238
15607,297.317718506
15608,307.730255127
15609,305.94921875
15610,317.180664062
15611,315.717926025
15612,309.797241211
15613,310.881195068
15614,309.806518555
15615,306.606384277
15616,323.693756104
15617,307.26461792
15618,314.910858154
15619,318.379638672
15620,310.920928955
15621,305.730957031
15622,333.703582764
15623,316.632720947
15624,321.346282959
15625,300.319213867
15626,308.633178711
15627,327.200561523
15628,338.186462402
15629,313.915893555
15630,310.269226074
15631,298.85559082
15632,327.471496582
15633,300.115814209
15634,303.881744385
15635,302.344512939
15636,292.930358887
15637,313.340301514
15638,300.099456787
15639,295.708251953
15640,302.657348633
15641,284.598846436
15642,318.391265869
15643,308.286804199
15644,283.540435791
15645,301.047607422
15646,325.033081055
15647,322.592651367
15648,311.892028809
15649,309.443969727
15650,313.131500244
15651,290.975097656
15652,288.867889404
15653,308.375213623
15654,304.912506104
15655,318.076080322
15656,301.664093018
15657,299.709411621
15658,320.517730713
15659,318.46081543
15660,324.475280762
15661,310.809051514
15662,303.991699219
15663,313.821685791
15664,317.248413086
15665,321.624786377
15666,316.697998047
15667,282.789001465
15668,300.665100098
15669,313.70199585
15670,307.127868652
15671,313.752929688
15672,308.338409424
15673,306.766113281
15674,319.823242188
15675,317.165771484
15676,296.076049805
15677,316.940155029
15678,285.64364624
15679,329.409484863
15680,306.572296143
15681,308.554473877
15682,314.533081055
15683,291.517059326
15684,297.84942627
15685,312.91619873
15686,325.185424805
15687,302.893249512
15688,320.498382568
15689,288.582702637
15690,301.98059082
15691,320.907196045
15692,318.616638184
15693,331.144744873
15694,337.597076416
15695,293.99432373
15696,301.996795654
15697,315.023406982
15698,281.514007568
15699,300.777893066
15700,282.443725586
15701,325.49105835
15702,303.30847168
15703,321.904876709
15704,319.727355957
15705,286.148223877
15706,319.359100342
15707,284.402709961
15708,318.690917969
15709,298.624176025
15710,285.19354248
15711,300.871124268
15712,311.740203857
15713,314.385620117
15714,304.22277832
15715,305.711090088
15716,280.496612549
15717,299.027862549
15718,292.611846924
15719,337.413391113
15720,322.151580811
15721,326.323242188
15722,301.568664551
15723,317.279418945
15724,300.654815674
15725,298.287445068
15726,324.87310791
15727,324.428588867
15728,299.593109131
15729,319.024291992
15730,306.842437744
15731,305.668121338
15732,290.133880615
15733,290.406494141
15734,309.389404297
15735,301.355285645
15736,293.138763428
15737,324.08001709
15738,320.039642334
15739,298.966949463
15740,298.312286377
15741,320.860229492
15742,287.959960938
15743,317.028137207
15744,307.70980835
15745,301.407562256
15746,302.022979736
15747,304.478393555
15748,300.553924561
15749,306.216796875
15750,339.700408936
15751,303.96697998
15752,316.196136475
15753,318.188964844
15754,335.904418945
15755,308.830383301
15756,319.31072998
15757,305.566375732
15758,316.154418945
15759,302.51574707
15760,311.206787109
15761,321.021728516
15762,306.966827393
15763,335.983276367
15764,333.792724609
15765,284.153930664
15766,309.073730469
15767,306.090270996
15768,302.551879883
15769,307.107055664
15770,288.69543457
15771,336.247192383
15772,303.378875732
15773,318.629272461
15774,324.526885986
15775,329.794769287
15776,290.045623779
15777,306.469696045
15778,312.650390625
15779,313.134216309
15780,307.420471191
15781,313.143554688
15782,303.982879639
15783,313.551239014
15784,299.338134766
15785,314.544158936
15786,317.272796631
15787,302.376098633
15788,308.928833008
15789,346.512939453
15790,299.380065918
15791,314.839996338
15792,329.815063477
15793,322.745758057
15794,300.899597168
15795,302.692474365
15796,315.734710693
15797,316.472412109
15798,324.485595703
15799,305.588287354
15800,292.201782227
15801,307.958343506
15802,299.838134766
15803,298.524261475
15804,331.50189209
15805,300.437835693
15806,301.990203857
15807,304.960723877
15808,316.98928833
15809,297.891937256
15810,305.743835449
15811,306.710479736
15812,296.256195068
15813,308.660125732
15814,299.99798584
15815,312.252502441
15816,306.584991455
15817,322.636291504
15818,290.002960205
15819,306.786804199
15820,307.774108887
15821,312.483093262
15822,312.180114746
15823,315.636199951
15824,320.540496826
15825,299.78704834
15826,309.880737305
15827,318.144287109
15828,332.240692139
15829,320.249969482
15830,312.392669678
15831,308.494750977
15832,307.436187744
15833,277.607879639
15834,310.285339355
15835,313.705688477
15836,306.005157471
15837,330.206939697
15838,307.827941895
15839,312.305847168
15840,307.568756104
15841,306.796600342
15842,296.105194092
15843,310.094787598
15844,295.901977539
15845,311.973297119
15846,312.513793945
15847,308.075958252
15848,278.338653564
15849,295.020385742
15850,321.557281494
15851,305.285217285
15852,277.940002441
15853,291.962280273
15854,323.651977539
15855,319.079528809
15856,339.932250977
15857,307.014160156
15858,307.753356934
15859,318.861206055
15860,310.69342041
15861,298.547851562
15862,285.937927246
15863,310.264648438
15864,304.535217285
15865,313.593231201
15866,317.958221436
15867,311.329223633
15868,309.342163086
15869,298.182952881
15870,287.172668457
15871,302.217163086
15872,310.011016846
15873,305.861602783
15874,309.328460693
15875,294.069824219
15876,289.635803223
15877,301.759460449
15878,297.104003906
15879,297.351257324
15880,308.367523193
15881,318.119628906
15882,326.004547119
15883,300.059570312
15884,307.32913208
15885,281.269042969
15886,329.033416748
15887,317.974609375
15888,326.022094727
15889,291.273101807
15890,324.674468994
15891,302.390991211
15892,294.878723145
15893,320.326690674
15894,336.267181396
15895,285.152954102
15896,310.039916992
15897,308.06362915
15898,312.346313477
15899,309.435882568
15900,306.214385986
15901,305.114532471
15902,302.973083496
15903,277.29397583
15904,295.228729248
15905,309.100402832
15906,323.329528809
15907,296.258239746
15908,320.053619385
15909,295.988861084
15910,307.249145508
15911,316.811798096
15912,318.107147217
15913,316.839660645
15914,286.771179199
15915,329.80569458
15916,302.730987549
15917,310.292297363
15918,297.384399414
15919,305.014831543
15920,299.093383789
15921,291.903381348
15922,319.648468018
15923,308.028717041
15924,303.924072266
15925,309.61239624
15926,313.059417725
15927,308.251281738
15928,294.699615479
15929,319.592834473
15930,307.150238037
15931,305.305267334
15932,303.038238525
15933,315.372711182
15934,320.870056152
15935,320.68359375
15936,311.559936523
15937,322.182830811
15938,291.469238281
15939,305.811035156
15940,296.696228027
15941,296.359436035
15942,324.480712891
15943,301.075439453
15944,309.8565979
15945,279.534973145
15946,335.125396729
15947,321.60458374
15948,292.198028564
15949,317.563323975
15950,292.259552002
15951,314.052978516
15952,311.067840576
15953,303.059783936
15954,302.207672119
15955,315.613250732
15956,332.096893311
15957,311.361297607
15958,293.826416016
15959,280.773925781
15960,322.954162598
15961,304.603515625
15962,316.163787842
15963,291.232208252
15964,306.266235352
15965,293.750793457
15966,293.790435791
15967,319.719268799
15968,296.100646973
15969,308.655548096
15970,309.555419922
15971,312.732513428
15972,293.699981689
15973,311.60244751
15974,330.215911865
15975,276.167419434
15976,312.738250732
15977,314.743530273
15978,283.974121094
15979,308.835449219
15980,317.761810303
15981,309.04397583
15982,302.986358643
15983,286.524688721
15984,336.436889648
15985,328.318756104
15986,299.487304688
15987,315.540222168
15988,315.180511475
15989,294.400848389
15990,307.638000488
15991,307.764801025
15992,312.133148193
15993,293.282318115
15994,294.877838135
15995,300.156280518
15996,303.922485352
15997,293.602874756
15998,298.153961182
15999,334.190917969
16000,329.824676514
16001,323.199462891
16002,302.747406006
16003,303.599487305
16004,302.134155273
16005,289.222991943
16006,298.336547852
16007,309.035308838
16008,279.566131592
16009,300.108032227
16010,315.946563721
16011,287.172729492
16012,304.440032959
16013,300.65536499
16014,306.832244873
16015,307.057403564
16016,305.805450439
16017,294.669128418
16018,310.75201416
16019,328.548675537
16020,310.464050293
16021,300.32208252
16022,308.464080811
16023,305.736175537
16024,314.509124756
16025,296.320404053
16026,305.030609131
16027,283.788726807
16028,309.316925049
16029,335.249237061
16030,305.186981201
16031,320.828674316
16032,286.837646484
16033,292.086853027
16034,290.375610352
16035,301.409454346
16036,331.951019287
16037,323.491577148
16038,315.769042969
16039,296.301361084
16040,295.982757568
16041,306.224578857
16042,294.041473389
16043,322.452972412
16044,304.517730713
16045,296.902648926
16046,296.720428467
16047,317.044158936
16048,290.510040283
16049,314.892974854
16050,302.129058838
16051,320.483306885
16052,303.795257568
16053,313.282043457
16054,299.655151367
16055,310.666320801
16056,313.525482178
16057,293.150482178
16058,297.611846924
16059,298.689819336
16060,327.577606201
16061,299.510864258
16062,310.103302002
16063,325.702911377
16064,312.968353271
16065,285.608947754
16066,319.275543213
16067,311.8409729
16068,289.421386719
16069,297.955535889
16070,301.13104248
16071,299.800964355
16072,291.543121338
16073,304.829620361
16074,315.463928223
16075,314.139312744
16076,300.963989258
16077,316.022705078
16078,271.502868652
16079,303.446472168
16080,307.804168701
16081,321.569519043
16082,311.057434082
16083,303.563568115
16084,316.150970459
16085,283.166320801
16086,297.574066162
16087,312.576293945
16088,330.973175049
16089,311.81451416
16090,340.39239502
16091,293.346160889
16092,303.449462891
16093,300.876861572
16094,310.753326416
16095,303.242858887
16096,309.94128418
16097,311.499237061
16098,310.654388428
16099,331.234802246
16100,310.021911621
16101,300.451751709
16102,290.436157227
16103,319.862701416
16104,309.085632324
16105,281.670501709
16106,294.773376465
16107,305.906402588
16108,308.887359619
16109,336.907226562
16110,290.021118164
16111,304.36227417
16112,297.882476807
16113,284.482452393
16114,302.555938721
16115,323.083953857
16116,315.897338867
16117,294.262359619
16118,317.793518066
16119,306.615020752
16120,302.640258789
16121,316.776123047
16122,305.161346436
16123,293.784210205
16124,300.363098145
16125,322.910888672
16126,281.50491333
16127,301.072418213
16128,290.943939209
16129,325.970153809
16130,301.127502441
16131,307.726379395
16132,314.877990723
16133,308.704376221
16134,311.027282715
16135,299.391265869
16136,305.82925415
16137,308.675720215
16138,305.60949707
16139,296.441009521
16140,284.638519287
16141,312.723937988
16142,291.716064453
16143,298.915130615
16144,297.464050293
16145,297.312957764
16146,316.929992676
16147,286.009765625
16148,329.164520264
16149,314.613952637
16150,320.087646484
16151,313.347442627
16152,307.5652771
16153,301.268859863
16154,330.34072876
16155,307.741760254
16156,305.957672119
16157,304.059814453
16158,317.761871338
16159,300.887786865
16160,296.587738037
16161,302.429840088
16162,307.796875
16163,292.19720459
16164,312.852508545
16165,306.957489014
16166,297.575317383
16167,288.900543213
16168,307.905426025
16169,313.99331665
16170,299.080993652
16171,299.764434814
16172,301.687133789
16173,336.60269165
16174,332.500427246
16175,309.283447266
16176,312.124908447
16177,297.371276855
16178,289.935241699
16179,299.5753479
16180,317.532989502
16181,333.978179932
16182,293.694213867
16183,308.678314209
16184,297.38104248
16185,294.087310791
16186,303.231506348
16187,305.719024658
16188,301.864715576
16189,296.704559326
16190,305.014343262
16191,298.515106201
16192,296.052246094
16193,308.894775391
16194,330.116638184
16195,283.605926514
16196,300.704376221
16197,297.1824646
16198,299.562530518
16199,312.18862915
16200,314.242492676
16201,294.31060791
16202,293.996612549
16203,299.310180664
16204,317.279998779
16205,303.469512939
16206,297.723480225
16207,349.061767578
16208,306.16696167
16209,299.472381592
16210,326.162384033
16211,316.056488037
16212,300.419250488
16213,316.312225342
16214,309.337677002
16215,303.039733887
16216,288.912750244
16217,304.645965576
16218,283.23739624
16219,295.150543213
16220,281.144042969
16221,295.489562988
16222,306.435668945
16223,288.766418457
16224,317.588989258
16225,325.693908691
16226,307.603881836
16227,307.818817139
16228,315.112243652
16229,313.065460205
16230,301.409423828
16231,298.011627197
16232,288.883666992
16233,307.306304932
16234,294.565155029
16235,301.27633667
16236,313.645233154
16237,302.172912598
16238,305.648162842
16239,323.066833496
16240,291.459228516
