itr,loss
1621,297.883026123
1622,301.9559021
1623,273.369049072
1624,321.229064941
1625,293.214050293
1626,283.328521729
1627,265.305847168
1628,284.889068604
1629,320.464080811
1630,1052.88098145
1631,277.871246338
1632,323.74395752
1633,287.391204834
1634,292.783416748
1635,265.488647461
1636,331.857025146
1637,248.624282837
1638,300.147796631
1639,296.362670898
1640,285.488189697
1641,274.385192871
1642,319.577545166
1643,284.489929199
1644,276.773925781
1645,326.958892822
1646,465.47744751
1647,276.682159424
1648,1192.95837402
1649,272.417053223
1650,250.788711548
1651,301.170837402
1652,320.149627686
1653,297.698822021
1654,287.878845215
1655,321.58404541
1656,298.756744385
1657,298.016571045
1658,326.665649414
1659,321.204101562
1660,294.638275146
1661,270.513244629
1662,286.872711182
1663,318.37286377
1664,531.911254883
1665,349.344360352
1666,336.302490234
1667,451.761413574
1668,431.324584961
1669,313.857086182
1670,325.746643066
1671,364.19354248
1672,1597.45910645
1673,391.762237549
1674,486.57611084
1675,392.250854492
1676,422.817382812
1677,382.900848389
1678,344.187072754
1679,456.821228027
1680,360.812286377
1681,405.63885498
1682,380.396697998
1683,369.446289062
1684,353.065612793
1685,506.102600098
1686,471.904205322
1687,369.414215088
1688,350.360015869
1689,345.664093018
1690,373.493774414
1691,285.584411621
1692,315.451568604
1693,338.928527832
1694,651.456970215
1695,370.382904053
1696,558.315917969
1697,343.89352417
1698,372.937774658
1699,633.974853516
1700,391.314117432
1701,444.607421875
1702,335.750946045
1703,382.239379883
1704,459.536407471
1705,360.269500732
1706,326.455474854
1707,392.825500488
1708,370.315673828
1709,424.71182251
1710,374.140655518
1711,372.869659424
1712,369.088806152
1713,312.211853027
1714,320.027282715
1715,368.315795898
1716,415.218597412
1717,320.10357666
1718,350.18560791
1719,354.986999512
1720,276.547821045
1721,304.836791992
1722,317.972412109
1723,290.884735107
1724,334.415557861
1725,269.918365479
1726,312.198028564
1727,286.249908447
1728,290.221710205
1729,316.075073242
1730,260.835998535
1731,254.436584473
1732,279.856506348
1733,272.187530518
1734,278.135559082
1735,271.033660889
1736,1005.99346924
1737,294.417572021
1738,321.962524414
1739,279.49822998
1740,289.483520508
1741,307.690093994
1742,429.410583496
1743,339.583404541
1744,309.599578857
1745,343.784210205
1746,304.933319092
1747,1199.44555664
1748,341.765014648
1749,331.761474609
1750,307.337860107
1751,305.12689209
1752,340.155303955
1753,283.82434082
1754,272.043029785
1755,310.711975098
1756,286.406097412
1757,261.698608398
1758,277.334014893
1759,276.946807861
1760,289.715515137
1761,259.123931885
1762,283.593170166
1763,278.800964355
1764,290.167358398
1765,248.426025391
1766,243.862167358
1767,281.638244629
1768,262.801696777
1769,289.987457275
1770,292.288330078
1771,280.976593018
1772,245.637054443
1773,259.751831055
1774,260.570587158
1775,279.244171143
1776,243.345062256
1777,1061.00756836
1778,255.793304443
1779,313.850708008
1780,258.214630127
1781,263.114105225
1782,293.458984375
1783,291.553466797
1784,253.225158691
1785,270.208099365
1786,288.110839844
1787,287.158447266
1788,330.713775635
1789,233.563522339
1790,265.465576172
1791,276.115203857
1792,265.920776367
1793,263.664703369
1794,267.479553223
1795,232.218215942
1796,285.379974365
1797,255.673995972
1798,712.643371582
1799,258.56652832
1800,263.802337646
1801,309.981964111
1802,302.701293945
1803,280.788543701
1804,253.566329956
1805,276.254730225
1806,279.685791016
1807,271.145996094
1808,373.54901123
1809,268.406799316
1810,267.562011719
1811,1027.27783203
1812,340.999969482
1813,406.747161865
1814,378.502471924
1815,366.202087402
1816,291.087249756
1817,354.308227539
1818,402.397155762
1819,416.383453369
1820,304.007659912
1821,309.063873291
1822,399.174224854
1823,329.528045654
1824,276.022369385
1825,321.857391357
1826,312.516296387
1827,380.130340576
1828,357.025817871
1829,325.088623047
1830,330.152587891
1831,279.34942627
1832,309.521148682
1833,363.974731445
1834,297.981842041
1835,310.161376953
1836,312.96383667
1837,297.585540771
1838,306.850952148
1839,256.226135254
1840,334.609039307
1841,325.030700684
1842,284.030181885
1843,279.533630371
1844,269.728881836
1845,303.416442871
1846,280.890655518
1847,276.573577881
1848,269.287872314
1849,239.494140625
1850,1297.1862793
1851,308.871948242
1852,294.099578857
1853,312.279815674
1854,323.698272705
1855,295.822875977
1856,251.2993927
1857,317.467895508
1858,374.223846436
1859,293.637451172
1860,256.471618652
1861,983.949768066
1862,296.594177246
1863,282.795501709
1864,353.731994629
1865,272.574523926
1866,355.367767334
1867,287.487518311
1868,311.174468994
1869,319.758422852
1870,317.460174561
1871,1236.04077148
1872,327.16305542
1873,482.899871826
1874,254.275299072
1875,271.520446777
1876,282.249603271
1877,289.661193848
1878,294.857421875
1879,404.365356445
1880,290.201660156
1881,307.517120361
1882,289.251556396
1883,294.73260498
1884,278.287872314
1885,307.93447876
1886,299.932250977
1887,303.664489746
1888,298.511016846
1889,254.618270874
1890,263.053619385
1891,351.357696533
1892,458.464874268
1893,309.33013916
1894,342.112762451
1895,311.556610107
1896,270.102630615
1897,325.112945557
1898,294.69418335
1899,320.809234619
1900,320.645843506
1901,325.870178223
1902,310.727874756
1903,293.055297852
1904,327.814575195
1905,291.037231445
1906,264.476257324
1907,323.278594971
1908,298.142456055
1909,274.884796143
1910,233.493865967
1911,269.209594727
1912,300.791381836
1913,265.82901001
1914,277.60824585
1915,827.762329102
1916,316.683441162
1917,369.709960938
1918,363.019989014
1919,292.941497803
1920,298.37701416
1921,315.278808594
1922,262.177337646
1923,259.979370117
1924,253.08605957
1925,264.475006104
1926,292.40826416
1927,329.113464355
1928,305.803405762
1929,315.30355835
1930,310.719818115
1931,333.78717041
1932,1235.8927002
1933,273.667053223
1934,1046.01159668
1935,269.334350586
1936,344.788818359
1937,406.467163086
1938,377.336883545
1939,302.866394043
1940,340.118469238
1941,277.831878662
1942,280.878051758
1943,323.799285889
1944,254.863052368
1945,311.91293335
1946,349.057830811
1947,278.036468506
1948,311.217437744
1949,315.506134033
1950,298.626953125
1951,279.762939453
1952,314.686218262
1953,300.106903076
1954,256.185150146
1955,277.830291748
1956,310.431762695
1957,274.806884766
1958,276.66192627
1959,236.211868286
1960,257.467529297
1961,300.271331787
1962,259.713684082
1963,237.368728638
1964,258.837768555
1965,200.980819702
1966,274.860748291
1967,261.913024902
1968,294.327423096
1969,253.59211731
1970,221.691818237
1971,243.554138184
1972,247.129852295
1973,239.351669312
1974,253.827194214
1975,240.253799438
1976,288.974578857
1977,259.016967773
1978,256.536254883
1979,248.428237915
1980,278.518768311
1981,255.277069092
1982,259.186157227
1983,241.169723511
1984,454.820861816
1985,284.947723389
1986,280.064422607
1987,269.519989014
1988,320.511505127
1989,262.957489014
1990,239.92616272
1991,272.12713623
1992,342.001464844
1993,314.686431885
1994,246.58972168
1995,491.226531982
1996,288.830047607
1997,315.003265381
1998,265.924835205
1999,279.784973145
2000,275.265472412
2001,269.852355957
2002,276.843017578
2003,340.057891846
2004,340.86895752
2005,310.050262451
2006,239.226837158
2007,266.362609863
2008,355.516784668
2009,286.859893799
2010,274.744689941
2011,274.922668457
2012,342.060516357
2013,791.524230957
2014,564.982971191
2015,1133.0402832
2016,388.622131348
2017,341.496765137
2018,557.405029297
2019,542.387084961
2020,549.789550781
2021,502.773773193
2022,463.972503662
2023,427.274353027
2024,538.021911621
2025,606.630249023
2026,566.874633789
2027,470.5050354
2028,466.06918335
2029,526.184387207
2030,538.964599609
2031,422.09487915
2032,370.244812012
2033,476.843933105
2034,514.778991699
2035,415.200042725
2036,367.804321289
2037,412.196502686
2038,440.471252441
2039,388.270111084
2040,397.724121094
2041,355.958465576
2042,310.754638672
2043,317.422271729
2044,326.739349365
2045,708.736328125
2046,326.637939453
2047,483.018310547
2048,282.492828369
2049,314.373718262
2050,280.139862061
2051,307.361297607
2052,340.462310791
2053,321.138031006
2054,270.538696289
2055,332.007232666
2056,347.830505371
2057,283.202850342
2058,303.74609375
2059,310.326141357
2060,305.445007324
2061,328.526092529
2062,293.535705566
2063,275.31842041
2064,288.67086792
2065,274.494750977
2066,297.541229248
2067,293.013031006
2068,265.736083984
2069,262.332397461
2070,251.561691284
2071,255.782958984
2072,226.101303101
2073,273.630554199
2074,243.045059204
2075,250.271957397
2076,251.877746582
2077,269.89755249
2078,241.399032593
2079,268.814758301
2080,230.52507019
2081,254.660217285
2082,246.617874146
2083,253.512969971
2084,252.033325195
2085,281.860809326
2086,276.519287109
2087,254.622817993
2088,290.570465088
2089,243.630187988
2090,270.835357666
2091,261.525299072
2092,226.969329834
2093,236.63319397
2094,246.96206665
2095,275.339752197
2096,214.949478149
2097,256.400909424
2098,220.1277771
2099,225.352828979
2100,233.872375488
2101,220.966415405
2102,250.050582886
2103,226.994598389
2104,240.716094971
2105,303.559417725
2106,234.615066528
2107,235.304138184
2108,242.469482422
2109,214.928771973
2110,277.150787354
2111,260.805725098
2112,242.10774231
2113,253.886230469
2114,257.161712646
2115,259.181915283
2116,236.422683716
2117,259.217468262
2118,283.220245361
2119,265.512420654
2120,205.81640625
2121,247.229415894
2122,267.940704346
2123,250.907058716
2124,192.781082153
2125,242.961990356
2126,234.608734131
2127,238.309173584
2128,234.733581543
2129,241.666702271
2130,238.579315186
2131,231.241546631
2132,209.343566895
2133,238.523864746
2134,243.106887817
2135,248.57093811
2136,238.623321533
2137,222.057754517
2138,228.632522583
2139,267.149475098
2140,235.541595459
2141,228.34967041
2142,242.442077637
2143,1173.88500977
2144,231.223602295
2145,235.884994507
2146,208.092468262
2147,224.58203125
2148,210.892593384
2149,237.438644409
2150,1101.4017334
2151,222.00428772
2152,441.650177002
2153,240.105361938
2154,284.536499023
2155,277.024230957
2156,271.379730225
2157,263.300018311
2158,248.931732178
2159,288.708068848
2160,244.82711792
2161,258.031097412
2162,253.751434326
2163,1297.70837402
2164,301.517364502
2165,284.541473389
2166,321.637390137
2167,289.727020264
2168,317.867584229
2169,307.291259766
2170,282.761779785
2171,256.266571045
2172,283.689239502
2173,238.665786743
2174,261.550750732
2175,249.585037231
2176,239.908309937
2177,286.008666992
2178,857.695678711
2179,315.058258057
2180,317.350402832
2181,337.795440674
2182,301.952545166
2183,332.946228027
2184,386.45703125
2185,342.38079834
2186,353.031219482
2187,348.942504883
2188,300.10848999
2189,382.532653809
2190,275.017150879
2191,1283.96008301
2192,311.814147949
2193,629.821289062
2194,1361.07617188
2195,440.469970703
2196,482.045898438
2197,366.201629639
2198,423.801879883
2199,403.890869141
2200,388.836853027
2201,308.753204346
2202,303.183410645
2203,382.770202637
2204,349.967285156
2205,273.506378174
2206,307.118896484
2207,329.046356201
2208,507.424163818
2209,332.945831299
2210,341.354736328
2211,511.722015381
2212,316.742523193
2213,293.994354248
2214,318.66619873
2215,281.448577881
2216,245.270584106
2217,705.666442871
2218,417.889709473
2219,415.436798096
2220,429.697265625
2221,370.763977051
2222,379.571838379
2223,349.705047607
2224,438.750762939
2225,367.093811035
2226,383.597595215
2227,367.736907959
2228,354.82421875
2229,363.62979126
2230,347.656066895
2231,319.229431152
2232,356.269836426
2233,332.103363037
2234,311.051025391
2235,355.690002441
2236,331.946105957
2237,296.121032715
2238,330.007232666
2239,333.637634277
2240,294.345458984
2241,300.96282959
2242,337.504058838
2243,336.218322754
2244,1222.73657227
2245,338.745788574
2246,347.872375488
2247,297.725891113
2248,323.502410889
2249,416.806640625
2250,270.057800293
2251,258.215423584
2252,242.310974121
2253,261.460876465
2254,342.580078125
2255,279.510009766
2256,320.28503418
2257,287.085723877
2258,307.269287109
2259,279.87097168
2260,267.45892334
2261,273.83001709
2262,207.492385864
2263,212.754943848
2264,331.005126953
2265,290.715515137
2266,261.627380371
2267,261.416534424
2268,274.721618652
2269,249.097000122
2270,252.286087036
2271,242.339935303
2272,274.605377197
2273,245.793182373
2274,256.781555176
2275,227.406402588
2276,270.317321777
2277,285.906463623
2278,233.283859253
2279,239.051818848
2280,236.05406189
2281,339.525512695
2282,230.96697998
2283,233.829055786
2284,230.280014038
2285,228.213882446
2286,264.092803955
2287,244.302581787
2288,257.181549072
2289,1165.18151855
2290,289.266418457
2291,240.376754761
2292,270.420654297
2293,336.041687012
2294,753.642456055
2295,247.691452026
2296,305.330718994
2297,260.17666626
2298,230.082305908
2299,261.398681641
2300,231.213882446
2301,977.596923828
2302,341.966064453
2303,310.183868408
2304,350.761260986
2305,558.720153809
2306,262.99319458
2307,302.215698242
2308,266.210693359
2309,250.06086731
2310,248.622024536
2311,260.532287598
2312,271.031982422
2313,1286.51672363
2314,287.163360596
2315,280.79598999
2316,262.186340332
2317,280.540649414
2318,270.359466553
2319,290.186950684
2320,273.928070068
2321,239.580001831
2322,270.289031982
2323,257.742431641
2324,240.134597778
2325,236.306411743
2326,277.774932861
2327,1129.96508789
2328,244.986862183
2329,240.679138184
2330,241.160827637
2331,260.697021484
2332,246.377105713
2333,234.055709839
2334,252.329711914
2335,272.638336182
2336,308.995300293
2337,272.113311768
2338,244.582199097
2339,236.649795532
2340,276.182983398
2341,226.41242981
2342,260.158721924
2343,236.10925293
2344,228.969284058
2345,243.005004883
2346,267.457275391
2347,237.923492432
2348,218.745025635
2349,261.32208252
2350,220.599533081
2351,815.122558594
2352,238.130508423
2353,220.232620239
2354,222.523468018
2355,237.855453491
2356,199.720336914
2357,232.101913452
2358,245.946166992
2359,248.181762695
2360,246.907958984
2361,246.111221313
2362,207.752838135
2363,219.920730591
2364,246.037460327
2365,225.106140137
2366,220.596786499
2367,221.472900391
2368,244.882324219
2369,233.412811279
2370,237.316421509
2371,227.548934937
2372,241.24180603
2373,217.821914673
2374,222.750762939
2375,196.149002075
2376,201.172225952
2377,200.518844604
2378,247.124313354
2379,234.608718872
2380,230.384170532
2381,222.379455566
2382,204.098709106
2383,204.708831787
2384,223.658782959
2385,229.183746338
2386,208.653152466
2387,190.275436401
2388,230.162307739
2389,214.230316162
2390,215.843139648
2391,196.536468506
2392,390.790161133
2393,289.213500977
2394,233.742172241
2395,212.318389893
2396,433.701446533
2397,246.660354614
2398,249.022216797
2399,235.735198975
2400,259.897674561
2401,237.484405518
2402,254.702270508
2403,248.890869141
2404,248.585800171
2405,257.296447754
2406,220.71887207
2407,241.127670288
2408,208.054580688
2409,237.252639771
2410,227.78855896
2411,214.985031128
2412,270.242248535
2413,245.485610962
2414,218.634063721
2415,267.946472168
2416,254.235931396
2417,222.366989136
2418,227.896087646
2419,250.481842041
2420,251.350357056
2421,248.92755127
2422,230.524703979
2423,267.627746582
2424,1139.83752441
2425,199.677932739
2426,236.820022583
2427,214.290222168
2428,182.588409424
2429,198.606216431
2430,212.918899536
2431,197.597579956
2432,205.941574097
2433,207.550689697
2434,197.791366577
2435,207.175674438
2436,210.883377075
2437,229.834884644
2438,221.395690918
2439,217.501678467
2440,199.604980469
2441,244.004669189
