itr,loss
27575,64.688079834
27576,63.0274162292
27577,68.441734314
27578,68.4582061768
27579,63.6846656799
27580,61.4253082275
27581,62.4303665161
27582,69.0487594604
27583,63.2121276855
27584,64.8814849854
27585,56.2931480408
27586,66.7128448486
27587,64.8368301392
27588,59.5764007568
27589,59.0896186829
27590,62.4013252258
27591,64.9938201904
27592,65.3920898438
27593,67.8581771851
27594,55.8863258362
27595,62.7373657227
27596,62.6869506836
27597,62.1193199158
27598,66.8132171631
27599,68.2207107544
27600,56.7528610229
27601,59.8599739075
27602,62.3808364868
27603,60.0269737244
27604,58.5563545227
27605,66.4322967529
27606,60.4783287048
27607,60.4376792908
27608,57.0766067505
27609,58.352191925
27610,57.5038490295
27611,54.992023468
27612,59.3507766724
27613,65.2242660522
27614,62.197177887
27615,65.184425354
27616,59.6889610291
27617,58.9039077759
27618,60.7129516602
27619,60.6003837585
27620,59.1078147888
27621,63.708568573
27622,68.3931045532
27623,63.7536697388
27624,57.8509979248
27625,57.7226753235
27626,62.3024215698
27627,59.494594574
27628,59.0721969604
27629,58.829662323
27630,57.8329925537
27631,63.7110824585
27632,61.8091583252
27633,68.1425628662
27634,66.3949050903
27635,64.6452102661
27636,59.1834526062
27637,64.2742385864
27638,63.7795295715
27639,68.2155761719
27640,79.3635559082
27641,65.6867218018
27642,62.3810882568
27643,67.3482208252
27644,56.2502822876
27645,62.5577011108
27646,61.9454193115
27647,60.9006309509
27648,59.9088401794
27649,68.3408966064
27650,66.3293457031
27651,58.1152267456
27652,59.5326690674
27653,54.3179359436
27654,57.4385185242
27655,58.7621269226
27656,60.3620414734
27657,64.7155685425
27658,66.7510147095
27659,56.65599823
27660,57.9758377075
27661,61.3705062866
27662,62.3956604004
27663,59.9998855591
27664,61.0292053223
27665,60.7384872437
27666,67.2202758789
27667,60.7397499084
27668,59.0537719727
27669,61.9665908813
27670,66.04246521
27671,55.6415061951
27672,61.0775566101
27673,61.7825126648
27674,65.4555130005
27675,67.8173294067
27676,60.055316925
27677,62.1899986267
27678,61.7595329285
27679,64.9268417358
27680,61.6153182983
27681,62.5483322144
27682,59.807964325
27683,61.9516296387
27684,62.3723869324
27685,55.3423347473
27686,58.706867218
27687,61.6302947998
27688,60.6954269409
27689,60.0671539307
27690,62.2278327942
27691,64.9560089111
27692,63.6462020874
27693,69.0340957642
27694,61.4717063904
27695,61.0346832275
27696,62.4382781982
27697,63.2350234985
27698,64.1618118286
27699,63.5593032837
27700,60.07081604
27701,60.3413238525
27702,58.36743927
27703,61.5404701233
27704,57.4302597046
27705,59.6898002625
27706,65.2071456909
27707,59.0131454468
27708,57.1305351257
27709,65.5336532593
27710,66.7266693115
27711,62.5390777588
27712,59.0061073303
27713,69.3803024292
27714,72.1826324463
27715,64.6491241455
27716,62.9604530334
27717,63.8910140991
27718,60.822769165
27719,65.8375091553
27720,61.7876472473
27721,67.9371032715
27722,67.7437973022
27723,65.7376174927
27724,63.2424659729
27725,63.6841049194
27726,66.6823577881
27727,64.0500106812
27728,62.8445510864
27729,60.4484176636
27730,60.710308075
27731,61.2208404541
27732,67.4364471436
27733,64.3127822876
27734,67.6147232056
27735,60.1799278259
27736,75.8308181763
27737,62.0673027039
27738,60.0087356567
27739,59.8519935608
27740,66.7270507812
27741,58.7991142273
27742,63.4976806641
27743,65.1660690308
27744,61.5801544189
27745,63.7421913147
27746,56.4468078613
27747,68.1457214355
27748,65.6897125244
27749,63.056968689
27750,61.7437438965
27751,55.3660736084
27752,63.8257713318
27753,63.4721298218
27754,55.7717285156
27755,62.1383132935
27756,62.6575164795
27757,71.4096755981
27758,62.3834648132
27759,61.2688446045
27760,62.4043045044
27761,63.1881904602
27762,64.0641860962
27763,68.2913589478
27764,63.7146453857
27765,63.5574073792
27766,63.8165435791
27767,59.4979782104
27768,59.7610626221
27769,63.4221343994
27770,65.3578491211
27771,64.2140579224
27772,70.9459075928
27773,59.18227005
27774,66.3555831909
27775,58.6215057373
27776,63.6320343018
27777,56.6347770691
27778,56.9054679871
27779,62.2000732422
27780,68.4711608887
27781,60.8819580078
27782,67.1484069824
27783,62.9465751648
27784,63.4913063049
27785,65.469543457
27786,57.6475868225
27787,61.4935493469
27788,63.3713493347
27789,60.0343551636
27790,59.5852622986
27791,65.6967010498
27792,60.7640609741
27793,58.9797401428
27794,66.9259796143
27795,68.0529174805
27796,61.098033905
27797,63.1043663025
27798,63.3067588806
27799,68.4351272583
27800,61.5187759399
27801,67.815536499
27802,57.177444458
27803,60.3021202087
27804,65.4518966675
27805,55.940032959
27806,61.5425796509
27807,62.1505279541
27808,58.3874588013
27809,57.7263565063
27810,64.904045105
27811,71.9562759399
27812,64.3575744629
27813,62.548122406
27814,63.7392730713
27815,71.6056213379
27816,62.6406669617
27817,70.5989151001
27818,60.8547897339
27819,68.8227920532
27820,66.952583313
27821,61.8515815735
27822,61.8656921387
27823,70.1505432129
27824,54.8870735168
27825,65.930480957
27826,72.7853546143
27827,76.7482147217
27828,69.1036987305
27829,61.7068099976
27830,58.6125717163
27831,67.9196166992
27832,73.234703064
27833,65.5193939209
27834,62.31798172
27835,60.3637046814
27836,62.0683059692
27837,66.6666946411
27838,65.1856079102
27839,66.7759552002
27840,59.2977256775
27841,62.1230506897
27842,58.7816314697
27843,62.3284301758
27844,60.8061218262
27845,54.8144454956
27846,56.7958488464
27847,55.3967704773
27848,58.8746528625
27849,64.0755310059
27850,57.4247627258
27851,59.4000282288
27852,59.8237533569
27853,60.8703689575
27854,56.1948928833
27855,67.4516601562
27856,60.4855079651
27857,60.8337745667
27858,67.171005249
27859,66.4394302368
27860,61.2884407043
27861,57.3971481323
27862,58.7835502625
27863,63.8666381836
27864,62.5472984314
27865,64.7202377319
27866,54.4541549683
27867,63.8934936523
27868,59.0531654358
27869,56.2832145691
27870,63.0690765381
27871,67.5404052734
27872,55.7545700073
27873,61.8165664673
27874,60.7131156921
27875,61.4905052185
27876,60.4938278198
27877,58.456943512
27878,60.6891174316
27879,65.3364334106
27880,57.8528366089
27881,60.7393455505
27882,59.099281311
27883,59.7468414307
27884,58.2732276917
27885,59.9960441589
27886,71.7242660522
27887,54.4597053528
27888,60.9096794128
27889,64.1819000244
27890,60.4924049377
27891,63.6472320557
27892,61.9728431702
27893,63.4705123901
27894,63.0963096619
27895,62.739654541
27896,65.8909378052
27897,57.7537002563
27898,70.2193069458
27899,63.5848960876
27900,57.6167221069
27901,63.1325759888
27902,60.0068359375
27903,63.747844696
27904,61.9746551514
27905,70.8773803711
27906,61.3224449158
27907,64.9867095947
27908,63.3562583923
27909,65.6306762695
27910,65.2385253906
27911,58.1425170898
27912,61.1773643494
27913,68.8968429565
27914,65.7029190063
27915,61.9142036438
27916,58.8422813416
27917,67.0510406494
27918,58.7354927063
27919,67.2785263062
27920,61.7618408203
27921,60.0800056458
27922,59.1021537781
27923,67.5793151855
27924,59.6070251465
27925,68.9411697388
27926,67.964630127
27927,57.2769203186
27928,59.6422843933
27929,62.8009872437
27930,67.4549179077
27931,60.7979240417
27932,61.1700172424
27933,59.7484512329
27934,57.844909668
27935,60.9645080566
27936,59.6245346069
27937,63.7708892822
27938,59.9213523865
27939,58.7476158142
27940,62.1171569824
27941,65.9664001465
27942,60.0632286072
27943,61.6465187073
27944,63.7361907959
27945,67.408454895
27946,58.9357872009
27947,60.6694297791
27948,57.2964935303
27949,62.825969696
27950,55.7739067078
27951,65.820350647
27952,63.6864700317
27953,62.8310012817
27954,61.355632782
27955,54.8431091309
27956,58.9571647644
27957,62.5028305054
27958,56.8183784485
27959,63.080165863
27960,63.1603317261
27961,55.429561615
27962,61.6933822632
27963,61.4835243225
27964,63.8055305481
27965,60.0062522888
27966,59.3993530273
27967,56.1008300781
27968,69.9370574951
27969,66.2171401978
27970,61.6713829041
27971,58.3008613586
27972,64.8090515137
27973,62.2467193604
27974,59.159526825
27975,56.3496856689
27976,56.7725028992
27977,63.9112167358
27978,60.9509429932
27979,60.7179069519
27980,60.5121116638
27981,57.7040328979
27982,60.0236434937
27983,60.4773864746
27984,66.0310592651
27985,68.7440109253
27986,61.5558929443
27987,67.4002151489
27988,61.2376365662
27989,64.0313720703
27990,59.7151832581
27991,56.1559257507
27992,64.1826095581
27993,59.4178657532
27994,70.6619644165
27995,58.637336731
27996,67.3090133667
27997,62.5602416992
27998,59.4399261475
27999,66.2449264526
28000,60.4861907959
28001,58.2559280396
28002,63.4258117676
28003,66.6499404907
28004,64.4815673828
28005,66.117729187
28006,61.1034965515
28007,60.2940750122
28008,62.6835708618
28009,63.3869438171
28010,58.3420295715
28011,56.5144462585
28012,60.5485801697
28013,59.7583312988
28014,62.243144989
28015,66.0166625977
28016,60.5641670227
28017,57.3304367065
28018,63.4180603027
28019,72.8062973022
28020,62.9790306091
28021,64.0425186157
28022,60.7709465027
28023,57.2530975342
28024,59.3071479797
28025,60.4802780151
28026,66.4644775391
28027,63.4976539612
28028,69.6760101318
28029,59.9791374207
28030,59.2589874268
28031,60.8102340698
28032,58.3376693726
28033,60.9671859741
28034,64.1322479248
28035,59.2409133911
28036,60.4430046082
28037,67.4846954346
28038,63.7027626038
28039,66.6197052002
28040,60.5780410767
28041,60.3414421082
28042,59.9156570435
28043,59.4302406311
28044,56.9278717041
28045,65.6434936523
28046,63.3046340942
28047,68.34425354
28048,66.0208892822
28049,61.5419082642
28050,57.6545257568
28051,62.2350883484
28052,57.0456199646
28053,57.3173370361
28054,62.6879997253
28055,63.2279434204
28056,60.7656173706
28057,66.2429885864
28058,64.6726760864
28059,58.0300521851
28060,67.1978912354
28061,63.4258575439
28062,62.2961006165
28063,63.2444992065
28064,59.0651435852
28065,65.8190612793
28066,61.2462387085
28067,62.1443023682
28068,64.9712295532
28069,58.8381958008
28070,65.1468734741
28071,65.0233306885
28072,69.2948226929
28073,65.6931304932
28074,59.8884086609
28075,56.8079719543
28076,55.382358551
28077,64.3795471191
28078,58.1273498535
28079,63.2957687378
28080,53.5851287842
28081,67.150390625
28082,64.7622375488
28083,63.9281578064
28084,58.4156570435
28085,61.0060539246
28086,59.9836158752
28087,68.3915405273
28088,66.16822052
28089,68.2111206055
28090,62.1677055359
28091,61.331161499
28092,56.0881538391
28093,64.224319458
28094,66.9725570679
28095,60.0345115662
28096,58.4915924072
28097,68.4723968506
28098,66.9717941284
28099,65.6603851318
28100,64.8464889526
28101,66.2758255005
28102,65.0588607788
28103,62.6928024292
28104,59.2499771118
28105,61.1145095825
28106,61.9218864441
28107,62.9686737061
28108,66.0618057251
28109,69.0110244751
28110,64.5353317261
28111,63.839756012
28112,56.1821174622
28113,59.297794342
28114,66.9063720703
28115,67.678527832
28116,64.7207336426
28117,61.9042243958
28118,62.6510429382
28119,61.9784355164
28120,60.9310684204
28121,65.9650115967
28122,55.3879623413
28123,58.510509491
28124,62.2653579712
28125,68.7715072632
28126,65.0449371338
28127,61.0449981689
28128,64.0170059204
28129,58.4209098816
28130,63.8899803162
28131,58.171836853
28132,63.4138298035
28133,60.125629425
28134,64.4626846313
28135,63.0585212708
28136,55.247844696
28137,68.2794799805
28138,63.3838615417
28139,62.5603485107
28140,57.659526825
28141,64.8525314331
28142,58.827495575
28143,68.6962966919
28144,64.6654663086
28145,57.592414856
28146,64.5869827271
28147,60.1176071167
28148,59.301071167
28149,61.0136756897
28150,60.4244651794
28151,61.9364929199
28152,59.85912323
28153,70.7554931641
28154,66.2575378418
28155,60.3078193665
28156,51.3439903259
28157,55.2965278625
28158,59.656036377
28159,58.9955253601
28160,65.2106933594
28161,65.7492828369
28162,67.0303726196
28163,63.2785606384
28164,63.5809936523
28165,56.0666160583
28166,59.8791770935
28167,61.6367835999
28168,65.1503372192
28169,63.884803772
28170,61.1058921814
28171,69.465927124
28172,63.3874702454
28173,63.7310371399
28174,65.8458709717
28175,63.6099510193
28176,60.4442710876
28177,63.3355789185
28178,70.4778137207
28179,69.0112609863
28180,67.7571029663
28181,65.1497116089
28182,67.1945724487
28183,64.3330535889
28184,64.5160980225
28185,62.2864379883
28186,62.7937927246
28187,64.4326248169
28188,65.3975448608
28189,66.9512405396
28190,67.1784744263
28191,60.3764419556
28192,57.9728126526
28193,61.4068908691
28194,65.1865234375
28195,58.7850227356
28196,64.9140472412
28197,62.7746086121
28198,58.3629646301
28199,64.4826889038
28200,59.3398857117
28201,56.6933250427
28202,62.1189842224
28203,68.5337219238
28204,65.6854400635
28205,70.1387786865
28206,65.0154418945
28207,61.1806411743
28208,62.7680282593
28209,69.1908187866
28210,61.793056488
28211,65.6449508667
28212,62.1998100281
28213,66.0182113647
28214,62.0658493042
28215,60.426361084
28216,68.2970275879
28217,58.2634544373
28218,58.920425415
28219,66.1910552979
28220,60.6719093323
28221,66.2428741455
28222,65.5324554443
28223,64.2522659302
28224,62.4690170288
28225,59.8477134705
28226,68.1776580811
28227,64.6639099121
28228,60.5563735962
28229,63.6663513184
28230,60.505241394
28231,56.4769210815
28232,63.1865653992
28233,59.7273712158
28234,68.0080032349
28235,63.0418357849
28236,59.1129264832
28237,63.5949707031
28238,62.1451072693
28239,61.9915771484
28240,65.4719314575
28241,62.1569061279
28242,65.8161849976
28243,64.9610748291
28244,61.0794906616
28245,57.8588676453
28246,66.4914245605
28247,56.9983215332
28248,57.5981674194
28249,67.4618911743
28250,65.0450515747
28251,61.8741531372
28252,65.75050354
28253,59.7164611816
28254,64.7655944824
28255,61.8119163513
28256,60.8694763184
28257,70.9332504272
28258,71.7093429565
28259,67.7763900757
28260,61.5089492798
28261,68.0132064819
28262,55.6445732117
28263,67.9174575806
28264,65.0413131714
28265,67.0979919434
28266,64.4162826538
28267,61.9705314636
28268,66.4252243042
28269,61.6886978149
28270,59.5978317261
28271,62.51379776
28272,71.0803909302
28273,62.9212265015
28274,57.1869468689
28275,61.0932884216
28276,73.7132568359
28277,59.3045845032
28278,78.2738265991
28279,63.9201393127
28280,65.2720718384
28281,72.5129089355
28282,60.8287277222
28283,67.6179656982
28284,62.4712715149
28285,69.3462600708
28286,74.7248764038
28287,55.7904434204
28288,64.0082092285
28289,68.6449661255
28290,67.9326400757
28291,56.2570343018
28292,57.6462478638
28293,63.2686500549
28294,63.5281677246
28295,57.9608001709
28296,67.6914901733
28297,66.7468109131
28298,55.7297439575
28299,64.431137085
28300,65.0255966187
28301,69.3435668945
28302,65.5325393677
28303,58.3253936768
28304,52.2485427856
28305,59.5627632141
28306,67.0915908813
28307,58.5288314819
28308,74.4313812256
28309,57.0614051819
28310,62.3812561035
28311,69.689743042
28312,63.3086090088
28313,65.049156189
28314,61.5974807739
28315,62.164604187
28316,64.301902771
28317,68.8141174316
28318,56.5118408203
28319,68.6845703125
28320,62.9594535828
28321,60.9731864929
28322,64.797996521
28323,59.9915428162
28324,58.2876434326
28325,64.9570159912
28326,65.5865402222
28327,59.2653465271
28328,62.2298660278
28329,61.7085418701
28330,66.8784179688
28331,61.9249534607
28332,69.5299682617
28333,65.5256500244
28334,56.6493225098
28335,61.4738922119
28336,60.7070922852
28337,64.5333480835
28338,63.1521453857
28339,58.0476837158
28340,63.1635017395
28341,56.1125984192
28342,58.3469848633
28343,57.7804908752
28344,61.0045967102
28345,57.4678726196
28346,64.2968673706
28347,60.2472381592
28348,68.0170822144
28349,60.8909378052
28350,61.7257804871
28351,65.022567749
28352,64.1673278809
28353,59.2431983948
28354,60.4573326111
28355,57.2176208496
28356,64.7924575806
28357,60.6766395569
28358,62.6700897217
28359,58.2956352234
28360,61.9669036865
28361,61.9803504944
28362,55.7190818787
28363,59.1730079651
28364,66.3893127441
28365,62.0641059875
28366,61.0303459167
28367,58.8854560852
28368,61.4406890869
28369,62.0016746521
28370,60.476524353
28371,54.8318367004
28372,63.0768547058
28373,60.6380882263
28374,62.2715377808
28375,62.9481391907
28376,60.0972099304
28377,61.5929832458
28378,58.670085907
28379,60.7680625916
28380,64.0054321289
28381,56.4052886963
28382,66.4811325073
28383,64.9959487915
28384,75.2374267578
28385,64.5919189453
28386,65.6926498413
28387,61.889705658
28388,58.8466300964
28389,69.8179779053
28390,62.1899642944
28391,66.3408813477
28392,59.037311554
28393,62.0781021118
28394,60.3807830811
28395,58.9039840698
28396,59.4908103943
28397,59.755645752
28398,60.1709136963
28399,67.2950515747
28400,61.2097434998
28401,62.2485542297
28402,60.947303772
28403,58.6789932251
28404,63.1964225769
28405,60.2591094971
28406,58.3975486755
28407,56.1361999512
28408,67.5437316895
28409,62.3300628662
28410,64.7138977051
28411,60.5074424744
28412,62.9577407837
28413,56.6313934326
28414,61.781917572
28415,55.7553253174
28416,59.8922462463
28417,58.7160797119
28418,66.6520462036
28419,57.6509971619
28420,54.5850868225
28421,52.6103515625
28422,65.9113922119
28423,59.4902305603
28424,61.10181427
28425,63.0330047607
28426,63.5971183777
28427,65.0994873047
28428,60.7637062073
28429,63.8514785767
28430,58.0452880859
28431,71.3520736694
28432,56.8661346436
28433,59.2799835205
28434,57.8266410828
28435,66.8690109253
28436,69.0068359375
28437,53.8068733215
28438,55.9296073914
28439,62.0633735657
28440,67.3916931152
28441,62.7159538269
28442,66.0193710327
28443,66.5949401855
28444,62.8571205139
28445,61.8317489624
28446,60.3439292908
28447,58.3537368774
28448,61.6657104492
28449,62.0524787903
28450,66.2641448975
28451,67.2591400146
28452,61.288684845
28453,62.0997009277
28454,61.6608047485
28455,68.9816360474
28456,66.8508453369
28457,63.1151657104
28458,62.1976280212
28459,59.8300247192
28460,65.1114654541
28461,67.3897018433
28462,67.5318984985
28463,66.9213409424
28464,56.9823112488
28465,62.3911933899
28466,60.0299491882
28467,62.5780715942
28468,61.1143417358
28469,61.2456321716
28470,63.3611297607
28471,59.0623054504
28472,61.2959098816
28473,65.2995834351
28474,61.4941558838
28475,61.1264343262
28476,59.8686599731
28477,63.5436325073
28478,63.1524543762
28479,57.6468391418
28480,61.2218666077
28481,60.9710693359
28482,57.6052207947
28483,60.199546814
28484,57.5905036926
28485,60.2039260864
28486,60.4255943298
28487,60.7739944458
28488,61.6781005859
28489,56.5295295715
28490,61.4504089355
28491,64.3674087524
28492,62.3440361023
28493,56.8767166138
28494,55.6347007751
28495,57.8370857239
28496,62.2789993286
28497,64.9692077637
28498,64.2082290649
28499,58.3312225342
28500,63.3853225708
28501,66.1081008911
28502,57.7230606079
28503,60.9017372131
28504,63.1004447937
28505,69.6510620117
28506,61.4891586304
28507,67.0177383423
28508,65.1967468262
28509,58.6190185547
28510,68.2786331177
28511,59.0842514038
28512,65.2196273804
28513,60.7566375732
28514,58.6496086121
28515,62.9156265259
28516,64.6478881836
28517,63.5836143494
28518,67.7930145264
28519,70.0173568726
28520,60.5909233093
28521,62.8290405273
28522,60.4135780334
28523,68.5654449463
28524,60.3835144043
28525,56.1126670837
28526,58.5210762024
28527,54.3114891052
28528,67.3746109009
28529,59.5424423218
28530,67.8112335205
28531,56.6993103027
28532,57.0967903137
28533,67.5212402344
28534,61.9793624878
28535,61.6620445251
28536,58.6983222961
28537,60.1668434143
28538,59.1086730957
28539,61.9468421936
28540,65.9031600952
28541,63.9434242249
28542,61.8090705872
28543,65.6302261353
28544,62.1103591919
28545,62.3781585693
28546,58.646572113
28547,62.2964057922
28548,61.1538925171
28549,58.0071907043
28550,62.0540351868
28551,60.0701522827
28552,53.0697937012
28553,60.0950241089
28554,56.9268608093
28555,61.2596168518
28556,64.6858901978
28557,57.2671432495
28558,63.6603927612
28559,64.3309860229
28560,63.3434715271
28561,58.2095451355
28562,58.8159065247
28563,58.8274116516
28564,59.5629959106
28565,63.6756515503
28566,60.5282096863
28567,55.5008163452
28568,59.5999031067
28569,58.4470405579
28570,65.0738677979
28571,57.6529998779
28572,56.7551345825
28573,56.962436676
28574,54.5872612
28575,61.8663215637
28576,62.9495620728
28577,57.4789428711
28578,59.3641204834
28579,56.9509353638
28580,54.7221336365
28581,60.8947143555
28582,55.5673294067
28583,65.3386230469
28584,59.3706932068
28585,60.854259491
28586,66.012298584
28587,65.6506271362
28588,53.8334465027
28589,63.2979049683
28590,64.5261764526
28591,67.0779342651
28592,60.6004104614
28593,55.517539978
28594,58.1724014282
28595,63.7457427979
28596,61.907333374
28597,65.475730896
28598,57.2349014282
28599,61.3611564636
28600,61.9151496887
28601,68.6807174683
28602,65.4022674561
28603,62.6005134583
28604,57.9551887512
28605,58.5735740662
28606,67.7362060547
28607,59.061920166
28608,58.8477287292
28609,61.6866645813
28610,62.0084228516
28611,62.286895752
28612,65.731010437
28613,63.6185569763
28614,63.7464408875
28615,66.6113357544
28616,65.0418395996
28617,60.5189971924
28618,61.8426170349
28619,65.8352127075
28620,64.3647689819
28621,61.578037262
28622,56.5471801758
28623,60.1421928406
28624,64.6751022339
28625,61.2731361389
28626,61.1307029724
28627,54.419342041
28628,56.6789054871
28629,58.8562507629
28630,60.1620674133
28631,58.9393310547
28632,62.3220100403
28633,62.818977356
28634,61.2239189148
28635,63.5601921082
28636,57.9814033508
28637,60.0633277893
28638,58.7510490417
28639,60.9374771118
28640,64.4292831421
28641,61.7852554321
28642,59.1936416626
28643,63.6022872925
28644,57.3739738464
28645,57.3828582764
28646,59.5530662537
28647,64.9912033081
28648,64.7188949585
28649,62.6764984131
28650,60.5523910522
28651,58.3697929382
28652,60.0542755127
28653,61.481010437
28654,60.9901580811
28655,62.0452537537
28656,63.3108596802
28657,61.5182723999
28658,56.1841964722
28659,64.7057952881
28660,62.4965133667
28661,63.2884864807
28662,64.5391998291
28663,59.57289505
28664,58.332660675
28665,67.1527786255
28666,65.7040863037
28667,60.0008468628
28668,62.7102508545
28669,60.4083633423
28670,57.7617073059
28671,57.8189125061
28672,63.5318107605
28673,61.9313316345
28674,64.712890625
28675,62.0746574402
28676,62.7406463623
28677,68.1290283203
28678,62.8221855164
28679,65.8707046509
28680,61.9492874146
28681,63.5719032288
28682,61.4626998901
28683,66.3547439575
28684,63.4060173035
28685,65.2395172119
28686,74.7219924927
28687,65.9732894897
28688,59.6352424622
28689,60.9600753784
28690,62.8929290771
28691,56.8655357361
28692,66.1617431641
28693,62.7713851929
28694,62.6977386475
28695,63.0527153015
28696,61.5684928894
28697,63.9953117371
28698,60.4666290283
28699,62.7134666443
28700,58.9929847717
28701,63.6649475098
28702,56.6564941406
28703,60.1433372498
28704,61.9300804138
28705,59.3052558899
28706,58.3076553345
28707,63.3726959229
28708,60.0413703918
28709,66.0248718262
28710,57.9164543152
28711,58.8126296997
28712,59.9547576904
28713,59.3937759399
28714,62.0472869873
28715,53.4512367249
28716,63.3497581482
28717,60.3455734253
28718,64.6557769775
28719,64.0636367798
28720,65.2323379517
28721,65.7472305298
28722,58.944934845
28723,59.7472724915
28724,57.8283233643
28725,61.4399108887
28726,56.9980278015
28727,63.9123039246
28728,63.1870307922
28729,64.2739639282
28730,60.1851882935
28731,62.3903503418
28732,57.1401176453
28733,52.3095207214
28734,60.4236297607
28735,65.3760299683
28736,58.4791069031
28737,60.8406105042
28738,58.9802055359
28739,59.4673538208
28740,57.0500259399
28741,65.2811508179
28742,61.946231842
28743,61.6332244873
28744,55.2397766113
28745,56.1214141846
28746,63.6221809387
28747,66.9881286621
28748,72.2096710205
28749,64.096282959
28750,61.4424858093
28751,64.7986755371
28752,67.2613143921
28753,62.1137542725
28754,62.90102005
28755,58.1035041809
28756,61.7792930603
28757,63.616481781
28758,62.1219787598
28759,61.816318512
28760,63.5547065735
28761,63.6306037903
28762,60.5284004211
28763,63.0708580017
28764,59.9167861938
28765,65.4710769653
28766,64.1251602173
28767,67.2922744751
28768,55.9319190979
28769,58.8950462341
28770,70.4821777344
28771,67.5900192261
28772,64.6731338501
28773,59.6516265869
28774,67.0372085571
28775,63.5178565979
28776,61.9906959534
28777,62.2642173767
28778,60.6123428345
28779,61.7660179138
28780,58.503528595
28781,62.1359863281
28782,63.6997947693
28783,61.6519584656
28784,60.535949707
28785,60.6240692139
28786,64.8650894165
28787,62.5088615417
28788,67.7896194458
28789,63.2600021362
28790,59.286277771
28791,67.579750061
28792,62.33934021
28793,59.7697563171
28794,58.4644393921
28795,59.7044219971
28796,58.4779701233
28797,63.4049110413
28798,58.3720283508
28799,62.9459953308
28800,64.0330886841
28801,68.1484069824
28802,54.7818908691
28803,61.8863792419
28804,69.7940444946
28805,54.6057662964
28806,65.3478927612
28807,56.4974594116
28808,57.847743988
28809,60.6339950562
28810,64.1822814941
28811,63.840045929
28812,52.961025238
28813,58.7663078308
28814,61.0901184082
28815,59.1524772644
28816,57.1713371277
28817,63.8038673401
28818,61.9713859558
28819,62.9405403137
28820,62.3097457886
28821,65.1731948853
28822,56.7114753723
28823,58.4727783203
28824,59.9089164734
28825,61.3338470459
28826,65.8322906494
28827,61.7871551514
28828,58.8448753357
28829,64.6505661011
28830,59.6495399475
28831,60.8332290649
28832,63.0962257385
28833,64.9817581177
28834,63.0281333923
28835,62.4371910095
28836,55.9684295654
28837,61.5205993652
28838,62.3823738098
28839,60.7015419006
28840,60.8029136658
28841,67.8079910278
28842,59.064743042
28843,58.7800788879
28844,61.8224334717
28845,64.0900039673
28846,56.97914505
28847,58.9091682434
28848,61.990901947
28849,61.780872345
28850,60.282371521
28851,61.8565940857
28852,62.3594322205
28853,62.9040756226
28854,59.1172180176
28855,60.6885643005
28856,53.1397628784
28857,60.0396118164
28858,52.1937561035
28859,63.738571167
28860,57.6987304688
28861,56.1446037292
28862,57.1978759766
28863,54.522354126
28864,64.5972061157
28865,61.218120575
28866,62.3735542297
28867,59.7274093628
28868,60.9080162048
28869,57.1280899048
28870,59.2341156006
28871,67.5081863403
28872,65.8607254028
28873,59.3512954712
28874,63.9415817261
28875,66.7076034546
28876,67.5433578491
28877,62.6355438232
28878,57.8670959473
28879,60.5426635742
28880,60.8197250366
28881,63.3744277954
28882,60.6895065308
28883,59.6814727783
28884,63.0051078796
28885,60.0593795776
28886,64.6492080688
28887,62.8008766174
28888,55.7939720154
28889,55.5204353333
28890,61.8024101257
28891,59.8790779114
28892,67.4999542236
28893,55.8112411499
28894,56.3877372742
28895,60.4476547241
28896,65.8004760742
28897,65.1537017822
28898,59.600276947
28899,69.7684249878
28900,61.2658004761
28901,61.6870269775
28902,59.5076599121
28903,59.0884895325
28904,56.7367134094
28905,55.8758049011
28906,60.3450393677
28907,65.2901306152
28908,61.5843963623
28909,60.984413147
28910,60.270980835
28911,62.9340400696
28912,60.3830108643
28913,73.8551101685
28914,63.3499221802
28915,61.4055709839
28916,62.0388450623
28917,58.0370597839
28918,69.103187561
28919,67.5098876953
28920,64.412612915
28921,60.1608085632
28922,67.5619888306
28923,66.1667175293
28924,57.525604248
28925,59.2569541931
28926,62.8131561279
28927,59.8534355164
28928,66.5390777588
28929,58.5913467407
28930,67.6845474243
28931,59.1340026855
28932,58.7709999084
28933,60.3618545532
28934,65.8036651611
28935,61.825214386
28936,56.805606842
28937,61.5747375488
28938,68.5384902954
28939,58.9650840759
28940,60.0125274658
28941,57.6295967102
28942,59.8940124512
28943,63.784828186
28944,63.1231307983
28945,60.9569282532
28946,57.3962173462
28947,60.4142112732
28948,56.9516105652
28949,60.9110298157
28950,61.4987030029
28951,57.839427948
28952,61.3424186707
28953,59.326877594
28954,61.6909637451
28955,67.6911621094
28956,62.4565391541
28957,52.2975120544
28958,67.5835113525
28959,58.0494194031
28960,64.585609436
28961,59.398563385
28962,58.6957130432
28963,62.1162834167
28964,57.5061378479
28965,62.0671882629
28966,62.4285697937
28967,64.8281326294
28968,66.374786377
28969,64.4253234863
28970,60.7933502197
28971,64.4181442261
28972,57.2374763489
28973,70.1755142212
28974,56.3173027039
28975,61.8024024963
28976,59.5359687805
28977,66.2359466553
28978,66.5051422119
28979,62.5980148315
28980,61.2218360901
28981,63.1073989868
28982,65.8911437988
28983,63.6766281128
28984,59.081199646
28985,61.0608253479
28986,60.268737793
28987,64.9754104614
28988,62.4819869995
