itr,loss
6322,105.379020691
6323,96.84790802
6324,107.990905762
6325,108.158180237
6326,112.777153015
6327,92.6245574951
6328,100.711242676
6329,110.945510864
6330,112.638931274
6331,98.1023483276
6332,108.521568298
6333,105.731536865
6334,105.019111633
6335,98.433921814
6336,95.9248962402
6337,102.140541077
6338,104.846572876
6339,104.916183472
6340,101.443084717
6341,110.477340698
6342,101.178703308
6343,115.843254089
6344,105.465164185
6345,112.602180481
6346,115.261817932
6347,103.956298828
6348,111.543174744
6349,110.813163757
6350,114.816162109
6351,127.961593628
6352,122.1690979
6353,115.650932312
6354,117.444007874
6355,108.530143738
6356,112.811180115
6357,104.972007751
6358,104.134315491
6359,118.64793396
6360,103.541572571
6361,104.652961731
6362,110.18598938
6363,124.073532104
6364,116.310882568
6365,119.33455658
6366,108.468704224
6367,102.06463623
6368,106.610275269
6369,104.598495483
6370,110.480499268
6371,105.472557068
6372,106.184272766
6373,113.958427429
6374,104.515167236
6375,105.30696106
6376,102.572677612
6377,99.1566467285
6378,113.171234131
6379,116.697784424
6380,105.826576233
6381,106.113182068
6382,98.7052001953
6383,108.768875122
6384,109.429443359
6385,109.364303589
6386,103.271125793
6387,108.298339844
6388,113.950775146
6389,108.450469971
6390,117.936973572
6391,108.308258057
6392,96.6711959839
6393,107.72504425
6394,104.326263428
6395,105.703063965
6396,116.274681091
6397,100.257476807
6398,107.732711792
6399,105.222564697
6400,106.932159424
6401,102.059692383
6402,104.417800903
6403,111.051292419
6404,106.162033081
6405,109.874809265
6406,99.2550582886
6407,115.953330994
6408,117.903900146
6409,114.020652771
6410,101.603530884
6411,114.221679688
6412,108.426086426
6413,103.050743103
6414,105.234954834
6415,107.516700745
6416,111.725265503
6417,111.876411438
6418,109.419815063
6419,109.721504211
6420,109.070137024
6421,124.02281189
6422,116.300231934
6423,116.480567932
6424,118.209037781
6425,110.939682007
6426,110.852958679
6427,118.616012573
6428,120.906745911
6429,96.9373474121
6430,104.661766052
6431,108.566635132
6432,123.222091675
6433,104.473579407
6434,112.674308777
6435,107.503631592
6436,100.780380249
6437,111.965400696
6438,113.631332397
6439,108.281951904
6440,107.241622925
6441,125.25944519
6442,111.053962708
6443,104.229476929
6444,114.60131073
6445,101.788917542
6446,103.656555176
6447,107.53704834
6448,105.767990112
6449,107.476501465
6450,100.297561646
6451,106.536560059
6452,108.668067932
6453,102.738052368
6454,100.63747406
6455,105.180931091
6456,107.141670227
6457,98.6719360352
6458,107.354721069
6459,100.964225769
6460,106.193191528
6461,105.612312317
6462,112.004165649
6463,105.535736084
6464,108.071609497
6465,103.415496826
6466,104.899459839
6467,108.990905762
6468,101.579849243
6469,104.623146057
6470,103.873855591
6471,103.491241455
6472,103.817474365
6473,117.664291382
6474,103.430206299
6475,105.248908997
6476,108.081092834
6477,103.782775879
6478,105.289634705
6479,105.657867432
6480,97.4170455933
6481,108.039581299
6482,113.341087341
6483,95.6761169434
6484,110.130935669
6485,101.648475647
6486,111.012290955
6487,107.908599854
6488,110.388290405
6489,107.648780823
6490,101.390625
6491,96.0958404541
6492,111.344871521
6493,100.489624023
6494,107.486427307
6495,105.77721405
6496,104.54839325
6497,98.5532150269
6498,111.330566406
6499,112.525558472
6500,108.848838806
6501,104.974601746
6502,112.317237854
6503,113.04524231
6504,99.0146942139
6505,113.79107666
6506,111.935760498
6507,107.747879028
6508,114.208679199
6509,116.315895081
6510,104.033576965
6511,121.424621582
6512,118.626281738
6513,101.171272278
6514,115.36870575
6515,111.767570496
6516,100.551544189
6517,119.878913879
6518,110.561416626
6519,93.4762954712
6520,106.757896423
6521,117.202819824
6522,112.473838806
6523,102.459159851
6524,112.575843811
6525,102.210845947
6526,103.268508911
6527,110.150405884
6528,108.814369202
6529,103.555526733
6530,97.9025802612
6531,103.445449829
6532,114.841567993
6533,96.0420761108
6534,93.4397125244
6535,104.931045532
6536,109.757789612
6537,120.863670349
6538,116.648483276
6539,117.862762451
6540,117.146514893
6541,113.711380005
6542,112.623504639
6543,120.594970703
6544,117.283500671
6545,117.402587891
6546,114.672195435
6547,106.902336121
6548,109.229743958
6549,123.251098633
6550,119.781906128
6551,108.055625916
6552,108.21900177
6553,114.522262573
6554,106.507049561
6555,100.092033386
6556,101.506164551
6557,110.570236206
6558,103.272445679
6559,109.220733643
6560,108.90978241
6561,106.431465149
6562,105.441291809
6563,106.142372131
6564,109.607322693
6565,112.92275238
6566,103.73412323
6567,102.220336914
6568,108.640945435
6569,111.045898438
6570,104.803283691
6571,101.12865448
6572,110.460258484
6573,109.57383728
6574,104.541778564
6575,102.242195129
6576,114.734901428
6577,103.679969788
6578,107.754386902
6579,109.912658691
6580,107.240318298
6581,98.1259689331
6582,102.777145386
6583,111.431724548
6584,104.860031128
6585,103.908683777
6586,105.931915283
6587,105.610313416
6588,107.592033386
6589,96.8943252563
6590,95.8307266235
6591,108.915885925
6592,103.264900208
6593,108.503852844
6594,100.453659058
6595,101.874443054
6596,109.47631073
6597,100.120849609
6598,92.6545410156
6599,101.349830627
6600,111.078979492
6601,105.08808136
6602,111.652290344
6603,110.791229248
6604,103.15877533
6605,101.800231934
6606,112.928413391
6607,97.6743011475
6608,107.691932678
6609,117.435409546
6610,97.4186935425
6611,100.308906555
6612,107.127838135
6613,92.5784606934
6614,110.148086548
6615,104.531547546
6616,106.780952454
6617,103.516792297
6618,114.32585144
6619,103.748016357
6620,113.35408783
6621,105.413513184
6622,102.639511108
6623,97.518737793
6624,101.751815796
6625,97.7633743286
6626,97.7455215454
6627,104.33240509
6628,99.0613632202
6629,106.811340332
6630,113.591575623
6631,92.9502792358
6632,93.7176589966
6633,98.854385376
6634,97.2731628418
6635,99.5599822998
6636,111.721252441
6637,115.545692444
6638,97.8105392456
6639,100.099151611
6640,103.336349487
6641,103.621604919
6642,106.591941833
6643,108.197944641
6644,102.36933136
6645,112.775970459
6646,112.255401611
6647,102.498634338
6648,106.982872009
6649,107.185943604
6650,109.852638245
6651,118.116371155
6652,106.828598022
6653,106.136474609
6654,98.7547073364
6655,108.304588318
6656,103.007858276
6657,109.454879761
6658,104.792503357
6659,99.8157806396
6660,111.865272522
6661,96.3032150269
6662,102.909996033
6663,103.289146423
6664,105.340988159
6665,90.6418151855
6666,98.3821105957
6667,111.272071838
6668,113.341384888
6669,97.1642303467
6670,106.963691711
6671,102.456703186
6672,104.141082764
6673,104.081169128
6674,99.5245819092
6675,94.3768310547
6676,97.720199585
6677,109.141441345
6678,99.1019592285
6679,101.719451904
6680,104.478904724
6681,96.4001846313
6682,110.184585571
6683,96.9799957275
6684,101.443130493
6685,99.4547119141
6686,97.1496353149
6687,94.6240386963
6688,102.376861572
6689,109.949417114
6690,101.144752502
6691,107.933563232
6692,106.801315308
6693,100.858840942
6694,99.2092208862
6695,104.235122681
6696,98.6111526489
6697,109.594070435
6698,98.4168624878
6699,103.166763306
6700,102.817398071
6701,114.846542358
6702,99.3670959473
6703,99.8032150269
6704,101.047386169
6705,100.668655396
6706,105.966468811
6707,117.329238892
6708,113.446838379
6709,97.7558364868
6710,103.112602234
6711,107.302886963
6712,99.6478042603
6713,97.2178115845
6714,98.4692459106
6715,108.629974365
6716,98.8662567139
6717,102.785690308
6718,113.788024902
6719,110.833580017
6720,100.944396973
6721,100.739379883
6722,105.473861694
6723,110.316558838
6724,111.692527771
6725,106.930335999
6726,102.506904602
6727,114.90700531
6728,121.069747925
6729,103.620170593
6730,105.185455322
6731,105.501441956
6732,113.584098816
6733,102.394348145
6734,102.795455933
6735,110.37223053
6736,99.3414916992
6737,104.849121094
6738,112.688514709
6739,97.5339813232
6740,99.2169113159
6741,106.208839417
6742,105.170455933
6743,97.2370223999
6744,114.028678894
6745,102.240631104
6746,105.607002258
6747,108.154296875
6748,102.583992004
6749,107.55229187
6750,99.9377288818
6751,112.638633728
6752,100.110122681
6753,100.834960938
6754,103.560058594
6755,108.987556458
6756,104.250900269
6757,105.262130737
6758,107.855911255
6759,105.082313538
6760,108.139442444
6761,99.7599945068
6762,107.777618408
6763,106.582923889
6764,102.391426086
6765,118.28062439
6766,120.533409119
6767,116.298324585
6768,107.203414917
6769,112.909484863
6770,116.177604675
6771,111.346725464
6772,114.080574036
6773,117.464508057
6774,102.383140564
6775,110.695991516
6776,118.535423279
6777,109.789756775
6778,107.125434875
6779,112.195083618
6780,105.127326965
6781,100.90700531
6782,107.79750061
6783,105.510673523
6784,108.253250122
6785,113.218330383
6786,106.589782715
6787,107.497688293
6788,109.755226135
6789,124.517280579
6790,102.847946167
6791,115.311470032
6792,113.079101562
6793,102.665672302
6794,104.280418396
6795,109.413482666
6796,98.9788589478
6797,95.5109100342
6798,109.258338928
6799,109.563560486
6800,103.368995667
6801,106.226158142
6802,100.719467163
6803,101.34072113
6804,109.22013855
6805,107.950920105
6806,90.5879440308
6807,98.7552642822
6808,98.7949447632
6809,106.98323822
6810,102.841468811
6811,102.266998291
6812,106.612815857
6813,102.549186707
6814,102.595344543
6815,106.421508789
6816,112.395774841
6817,105.885307312
6818,105.245903015
6819,107.508232117
6820,115.166053772
6821,98.6330795288
6822,105.992645264
6823,112.84072876
6824,105.564788818
6825,102.536331177
6826,113.006057739
6827,105.746559143
6828,102.020095825
6829,109.467063904
6830,101.289901733
6831,106.733978271
6832,103.175880432
6833,114.554443359
6834,108.973937988
6835,102.338630676
6836,98.0447006226
6837,100.348823547
6838,100.442901611
6839,108.518386841
6840,102.189315796
6841,101.857971191
6842,100.730545044
6843,113.455955505
6844,101.952529907
6845,107.058517456
6846,107.172470093
6847,110.872795105
6848,103.377197266
6849,99.1994247437
6850,99.2041091919
6851,103.297592163
6852,95.9438323975
6853,103.43800354
6854,102.517021179
6855,103.2550354
6856,99.51612854
6857,105.69026947
6858,91.5308074951
6859,102.599136353
6860,97.921585083
6861,101.721794128
6862,108.009658813
6863,97.0148010254
6864,99.8473815918
6865,104.785598755
6866,99.5789413452
6867,104.789764404
6868,105.248825073
6869,95.7505111694
6870,92.4099273682
6871,100.145889282
6872,111.35874176
6873,100.602462769
6874,107.917930603
6875,99.1316604614
6876,94.7188186646
6877,99.8578720093
6878,105.965461731
6879,103.667434692
6880,107.355384827
6881,108.419021606
6882,98.2175521851
6883,98.0104675293
6884,105.970840454
6885,105.129150391
6886,96.1881942749
6887,108.723472595
6888,100.09588623
6889,106.62223053
6890,114.253738403
6891,106.150238037
6892,93.7847518921
6893,95.3632202148
6894,100.579971313
6895,101.85320282
6896,102.379981995
6897,102.779830933
6898,103.512695312
6899,100.35559845
6900,109.637298584
6901,119.156982422
6902,99.1900024414
6903,99.458984375
6904,108.491462708
6905,98.5858688354
6906,103.399398804
6907,104.179611206
6908,101.038803101
6909,104.868484497
6910,97.7084732056
6911,110.190734863
6912,96.9347000122
6913,104.297309875
6914,101.668647766
6915,101.264511108
6916,99.9019241333
6917,112.849807739
6918,113.292572021
6919,96.8501739502
6920,113.343528748
6921,104.622703552
6922,97.7619094849
6923,107.965393066
6924,112.769973755
6925,98.0625839233
6926,103.223922729
6927,102.132385254
6928,99.123374939
6929,108.22076416
6930,108.435783386
6931,96.8272628784
6932,105.649986267
6933,95.6325073242
6934,100.072616577
6935,111.723320007
6936,112.389266968
6937,104.731338501
6938,98.4249725342
6939,100.097839355
6940,108.223907471
6941,104.048851013
6942,107.733840942
6943,97.4780044556
6944,96.8662033081
6945,98.1066741943
6946,114.235794067
6947,96.9919815063
6948,101.672416687
6949,103.610832214
6950,88.2518463135
6951,101.378135681
6952,96.403678894
6953,101.635513306
6954,106.557159424
6955,97.5402145386
6956,99.7986831665
6957,107.962524414
6958,102.673812866
6959,106.29283905
6960,100.304718018
6961,98.5132827759
6962,105.541091919
6963,99.5555648804
6964,104.213058472
6965,102.441970825
6966,100.119033813
6967,103.184135437
6968,103.481018066
6969,98.4392700195
6970,106.589309692
6971,97.9226531982
6972,107.141578674
6973,91.8919906616
6974,97.6579818726
6975,100.410491943
6976,99.2831192017
6977,102.524620056
6978,107.29385376
6979,103.027908325
6980,101.633537292
6981,101.582336426
6982,105.818435669
6983,102.004997253
6984,95.9412307739
6985,102.354957581
6986,100.330787659
6987,93.2678527832
6988,100.951934814
6989,101.337989807
6990,88.0083007812
6991,104.568656921
6992,110.194252014
6993,94.3246917725
6994,115.416862488
6995,102.644195557
6996,91.9808578491
6997,107.69708252
6998,98.3147659302
6999,109.085273743
7000,117.62538147
7001,94.6976394653
7002,99.442276001
7003,101.104690552
7004,96.4912033081
7005,93.5957336426
7006,96.0345916748
7007,92.3737106323
7008,98.655708313
7009,107.27091217
7010,97.8706207275
7011,96.3495788574
7012,100.455917358
7013,106.575813293
7014,97.1691207886
7015,112.361114502
7016,100.735328674
7017,97.8652038574
7018,101.494918823
7019,109.918357849
7020,100.16834259
7021,97.2304077148
7022,104.747711182
7023,107.425003052
7024,101.726882935
7025,104.299636841
7026,103.042778015
7027,107.43221283
7028,102.813232422
7029,115.696006775
7030,100.911582947
7031,98.2913589478
7032,105.707328796
7033,98.4193496704
7034,97.5606384277
7035,96.5080795288
7036,100.975921631
7037,102.890136719
7038,95.2099990845
7039,99.6546859741
7040,96.3366546631
7041,101.004501343
7042,97.7089538574
7043,106.819656372
7044,100.328018188
7045,100.624145508
7046,100.076026917
7047,97.7186660767
7048,90.9060211182
7049,95.0271224976
7050,98.4133453369
7051,96.4449691772
7052,96.6727600098
7053,100.272148132
7054,95.00340271
7055,100.661277771
7056,100.379005432
7057,86.4214096069
7058,107.945259094
7059,104.586448669
7060,109.849067688
7061,95.8705825806
7062,100.454421997
7063,105.912506104
7064,100.131790161
7065,97.5195617676
7066,102.923454285
7067,96.3333435059
7068,103.295654297
7069,99.911895752
7070,96.9793319702
7071,103.942649841
7072,106.411277771
7073,108.458732605
7074,104.150909424
7075,98.732093811
7076,96.6941223145
7077,94.9209136963
7078,106.500938416
7079,95.6333694458
7080,98.9878082275
7081,96.2306365967
7082,91.8296585083
7083,105.566177368
7084,111.378799438
7085,98.4953765869
7086,101.261688232
7087,104.651313782
7088,104.493743896
7089,96.4416427612
7090,99.9535598755
7091,103.931243896
7092,115.516075134
7093,96.6417541504
7094,108.908760071
7095,105.009857178
7096,107.801895142
7097,95.1124191284
7098,95.5914764404
7099,103.873695374
7100,92.3931427002
7101,107.005340576
7102,99.0444412231
7103,91.5514678955
7104,106.199913025
7105,97.0621643066
7106,101.435386658
7107,106.38735199
7108,101.627586365
7109,98.6711959839
7110,96.8594818115
7111,100.54473114
7112,95.8120269775
7113,90.2797088623
7114,104.218719482
7115,102.437667847
7116,106.292030334
7117,104.82775116
7118,99.4919433594
7119,117.074790955
7120,102.324523926
7121,101.821098328
7122,109.419578552
7123,100.038955688
7124,97.2601013184
7125,96.3446731567
7126,102.427612305
7127,91.9336547852
7128,101.309799194
7129,95.6354598999
7130,91.5070571899
7131,97.6969299316
7132,104.227813721
7133,98.3236160278
7134,103.871536255
7135,104.319511414
7136,99.4694747925
7137,101.748603821
7138,101.316696167
7139,95.7253189087
7140,106.270622253
7141,97.6100845337
7142,98.6460571289
7143,105.928268433
7144,90.5946731567
7145,106.101036072
7146,107.801445007
7147,97.6017150879
7148,98.8876190186
7149,91.7916412354
7150,110.000541687
7151,104.731185913
7152,99.4434204102
7153,103.551551819
7154,96.0738754272
7155,105.693092346
7156,103.538604736
7157,99.2919998169
7158,103.651191711
7159,103.578582764
7160,101.047317505
7161,104.528030396
7162,99.4814605713
7163,104.905693054
7164,99.9984741211
7165,104.488960266
7166,102.966835022
7167,97.6680908203
7168,93.3316726685
7169,108.631385803
7170,107.779998779
7171,115.859619141
7172,98.2659606934
7173,106.366355896
7174,107.530448914
7175,103.215209961
7176,92.1106796265
7177,108.892585754
7178,103.17124939
7179,98.6996231079
7180,95.629234314
7181,97.3602142334
7182,100.549423218
7183,101.043617249
7184,100.500465393
7185,103.407623291
7186,100.48828125
7187,101.674491882
7188,95.0097885132
7189,114.030899048
7190,105.269874573
7191,94.3999023438
7192,103.147483826
7193,111.183456421
7194,98.2012710571
7195,94.4767303467
7196,94.2256622314
7197,97.3967132568
7198,98.6299362183
7199,98.0750045776
7200,103.602333069
7201,101.745368958
7202,98.5182571411
7203,97.7670822144
7204,104.850479126
7205,98.5251464844
7206,94.331703186
7207,94.578704834
7208,93.7597351074
7209,98.3736801147
7210,94.7954483032
7211,98.7676010132
7212,102.010307312
7213,108.959434509
7214,108.052841187
7215,99.0803375244
7216,107.894500732
7217,103.238105774
7218,96.9432373047
7219,110.898780823
7220,97.1699371338
7221,93.3359832764
7222,111.593582153
7223,114.979141235
7224,94.607460022
7225,108.584526062
7226,119.755218506
7227,106.580429077
7228,108.405311584
7229,131.415664673
7230,116.470252991
7231,107.529914856
7232,100.876861572
7233,113.050804138
7234,118.63558197
7235,102.266967773
7236,105.520370483
7237,110.236129761
7238,105.103263855
7239,98.9931640625
7240,102.65348053
7241,96.3538208008
7242,97.9789581299
7243,100.649177551
7244,94.8826675415
7245,100.808395386
7246,98.8299331665
7247,100.522438049
7248,96.0007705688
7249,94.5622406006
7250,95.8171615601
7251,106.994728088
7252,95.2742233276
7253,97.2143707275
7254,96.9971542358
7255,106.048927307
7256,100.984382629
7257,95.5783309937
7258,94.3350982666
7259,105.85043335
7260,101.623802185
7261,97.6105041504
7262,96.3015594482
7263,99.9250640869
7264,95.5371170044
7265,95.4856872559
7266,91.8648376465
7267,99.2501678467
7268,98.3223342896
7269,97.6901550293
7270,95.0148925781
7271,98.3084106445
7272,96.8107147217
7273,93.168838501
7274,104.921363831
7275,103.138008118
7276,94.8221054077
7277,102.181907654
7278,106.901145935
7279,99.1000900269
7280,98.0443191528
7281,99.3030776978
7282,94.266456604
7283,94.4951858521
7284,97.2972793579
7285,94.2469558716
7286,91.7797851562
7287,100.22328949
7288,94.1267242432
7289,105.69959259
7290,113.116371155
7291,101.946998596
7292,100.476318359
7293,108.282608032
7294,103.581581116
7295,97.812171936
7296,104.451194763
7297,94.0114822388
7298,104.155601501
7299,98.5988845825
7300,98.3166275024
7301,88.1621780396
7302,94.6677932739
7303,92.2305145264
7304,99.7984771729
7305,82.1667404175
7306,92.0244598389
7307,98.452545166
7308,92.0449752808
7309,97.2960357666
7310,100.19355011
7311,100.147224426
7312,90.4280090332
7313,89.5859451294
7314,96.6085205078
7315,102.800621033
7316,97.4262237549
7317,89.4401855469
7318,97.5050964355
7319,94.7798538208
7320,89.8778839111
7321,105.236854553
7322,89.7133407593
7323,95.4538879395
7324,91.4509887695
7325,94.8027496338
7326,98.9225997925
7327,96.1457748413
7328,108.402267456
7329,104.666252136
7330,99.5494003296
7331,102.590034485
7332,98.1242752075
7333,102.488868713
7334,99.3874130249
7335,103.306800842
7336,96.5347976685
7337,104.896255493
7338,98.5404052734
7339,107.672538757
7340,94.7611923218
7341,96.6090087891
7342,103.311172485
7343,93.8673095703
7344,96.8955841064
7345,104.394752502
7346,102.377182007
7347,97.3695449829
7348,102.204330444
7349,96.7545700073
7350,96.5105056763
7351,90.3887939453
7352,88.8801803589
7353,100.461013794
7354,102.261833191
7355,97.9421234131
7356,93.0015335083
7357,92.0967483521
7358,102.755172729
7359,96.122467041
7360,98.6760864258
7361,102.749130249
7362,104.00151062
7363,98.3767242432
7364,93.405960083
7365,98.2806930542
7366,105.428672791
7367,95.5302963257
7368,96.7744522095
7369,92.8341369629
7370,92.9605941772
7371,103.588058472
7372,95.8561248779
7373,94.2908477783
7374,95.5664291382
7375,94.9990310669
7376,91.4909515381
7377,119.716491699
7378,103.801002502
7379,90.6484603882
7380,91.0219345093
7381,95.9509735107
7382,104.833869934
7383,88.8956604004
7384,103.196907043
7385,108.020080566
7386,98.2939071655
7387,107.306396484
7388,101.991149902
7389,104.637741089
7390,99.1354141235
7391,99.50365448
7392,97.4102401733
7393,96.3148422241
7394,104.656066895
7395,113.043746948
7396,95.9677734375
7397,111.679092407
7398,113.884391785
7399,96.5690765381
7400,104.14276886
7401,96.3434829712
7402,115.14705658
7403,116.965187073
7404,110.133407593
7405,103.083808899
7406,94.1514053345
7407,107.64315033
7408,98.842880249
7409,104.768722534
7410,88.4119033813
7411,92.5080032349
7412,104.061195374
7413,112.341445923
7414,99.9979629517
7415,95.7357254028
7416,113.518959045
7417,101.143638611
7418,102.406707764
7419,109.293495178
7420,102.717483521
7421,105.534988403
7422,94.8239440918
7423,92.3522338867
7424,96.8526992798
7425,106.56829071
7426,98.9030151367
7427,107.276580811
7428,96.805229187
7429,101.591072083
7430,100.685653687
7431,94.5132141113
7432,103.245101929
7433,86.4818725586
7434,90.4709701538
7435,98.4728775024
7436,100.151863098
7437,99.3710098267
7438,95.9632339478
7439,96.9127960205
7440,89.1172714233
7441,99.5425796509
7442,91.2470474243
7443,89.7324981689
7444,95.1297302246
7445,101.030220032
7446,90.2504730225
7447,96.1449508667
7448,89.7253799438
7449,101.159118652
7450,91.6964035034
7451,103.070411682
7452,91.7194976807
7453,102.486274719
7454,89.8689804077
7455,101.564208984
7456,98.8701553345
7457,94.9016571045
7458,97.712852478
7459,98.9724960327
7460,99.2981262207
7461,96.5891036987
7462,95.8359680176
7463,104.738693237
7464,92.9924621582
7465,105.284187317
7466,98.7952346802
7467,94.94115448
7468,95.7154541016
7469,104.197860718
7470,93.4565658569
7471,105.436637878
7472,100.411720276
7473,100.357215881
7474,103.296646118
7475,108.365921021
7476,105.668296814
7477,91.0152130127
7478,103.711135864
7479,106.63621521
7480,91.7327423096
7481,90.2410430908
7482,108.86290741
7483,114.801933289
7484,92.6649780273
