itr,loss
7566,81.1423950195
7567,85.9119338989
7568,85.5711517334
7569,89.0463638306
7570,88.4626922607
7571,97.7187728882
7572,83.4033508301
7573,82.8798904419
7574,93.9728088379
7575,89.0690536499
7576,90.0377655029
7577,94.4946975708
7578,90.7133483887
7579,83.7774124146
7580,90.9786148071
7581,90.3188934326
7582,93.7627334595
7583,92.5561981201
7584,90.6827468872
7585,88.4223022461
7586,88.7106170654
7587,76.9415512085
7588,103.888259888
7589,82.3219833374
7590,75.3120117188
7591,76.3553771973
7592,93.1032943726
7593,86.7553329468
7594,89.5523605347
7595,86.1171722412
7596,81.870513916
7597,82.3919906616
7598,82.7390899658
7599,92.3132324219
7600,81.9788360596
7601,84.7764587402
7602,91.0200805664
7603,85.6191482544
7604,85.9160614014
7605,80.5619049072
7606,86.7178726196
7607,71.7746200562
7608,79.5373001099
7609,92.4061813354
7610,81.0825653076
7611,76.0309753418
7612,87.6527175903
7613,89.3631591797
7614,73.1883392334
7615,87.7844467163
7616,80.5321121216
7617,79.4058151245
7618,91.9497146606
7619,83.6747894287
7620,80.7462158203
7621,96.1191177368
7622,89.1363143921
7623,71.221824646
7624,80.6877288818
7625,81.5875778198
7626,84.3533935547
7627,93.6959457397
7628,85.4514694214
7629,91.1904754639
7630,85.2144851685
7631,74.5240707397
7632,91.8716888428
7633,72.3375778198
7634,86.0838012695
7635,87.2993545532
7636,81.3760147095
7637,87.2170715332
7638,85.9022140503
7639,75.2504653931
7640,84.7067489624
7641,81.3322601318
7642,79.9801254272
7643,77.4039382935
7644,82.3742752075
7645,80.3807296753
7646,83.0215682983
7647,82.8999786377
7648,77.8710784912
7649,74.9889602661
7650,90.2918319702
7651,84.2710418701
7652,84.4642944336
7653,75.0171127319
7654,87.7122268677
7655,76.7984008789
7656,81.0049133301
7657,74.8751907349
7658,75.6528015137
7659,86.6019744873
7660,76.8500900269
7661,67.4418487549
7662,81.9707717896
7663,88.0452194214
7664,87.9428100586
7665,80.5944747925
7666,76.2912216187
7667,86.8610687256
7668,88.6770477295
7669,85.8141403198
7670,88.541053772
7671,89.6891403198
7672,94.7505950928
7673,83.7648620605
7674,85.9874343872
7675,87.2484970093
7676,69.4818954468
7677,86.19165802
7678,98.3085479736
7679,86.385383606
7680,82.132270813
7681,93.0950241089
7682,83.1143951416
7683,76.9651107788
7684,89.9565505981
7685,88.3164138794
7686,76.0155792236
7687,76.7116546631
7688,78.8389358521
7689,74.9433288574
7690,75.8301315308
7691,74.7910232544
7692,75.3033447266
7693,72.9549484253
7694,68.8377304077
7695,89.7892227173
7696,76.7355728149
7697,75.0387039185
7698,84.8371276855
7699,85.8931808472
7700,80.9358215332
7701,72.0166931152
7702,79.541809082
7703,82.7281265259
7704,80.1193161011
7705,81.9346313477
7706,80.3895950317
7707,92.8051223755
7708,72.471031189
7709,74.2539520264
7710,71.1695861816
7711,73.665802002
7712,79.0911483765
7713,79.865196228
7714,72.2798461914
7715,73.8659820557
7716,76.3482971191
7717,76.4562072754
7718,76.8309631348
7719,74.1848831177
7720,73.544418335
7721,83.3938293457
7722,76.3234405518
7723,75.0601730347
7724,82.2417297363
7725,68.1476821899
7726,77.1232299805
7727,80.2103042603
7728,79.8520355225
7729,84.4127426147
7730,67.6888122559
7731,78.1809692383
7732,77.0463790894
7733,76.9836349487
7734,76.2075805664
7735,72.0378646851
7736,84.3682403564
7737,79.5821685791
7738,79.399772644
7739,80.5386581421
7740,79.025718689
7741,76.144203186
7742,81.2110824585
7743,83.1725769043
7744,70.3259963989
7745,83.2869644165
7746,78.6250076294
7747,79.4234161377
7748,79.3656158447
7749,82.5913238525
7750,84.9239425659
7751,72.37940979
7752,69.4828491211
7753,70.8862762451
7754,74.7402267456
7755,76.5654449463
7756,87.4100418091
7757,77.1002502441
7758,79.5108184814
7759,78.3562164307
7760,76.8674621582
7761,80.3307113647
7762,76.3363876343
7763,75.6631469727
7764,65.0911560059
7765,74.4888076782
7766,80.8373260498
7767,79.5196838379
7768,79.4260482788
7769,72.2843017578
7770,82.669883728
7771,70.3901672363
7772,81.6862564087
7773,69.5324630737
7774,77.5673294067
7775,74.1687927246
7776,77.0303344727
7777,70.7634658813
7778,75.8324661255
7779,75.4066772461
7780,81.8066864014
7781,83.3473815918
7782,85.2483520508
7783,79.3032226562
7784,82.9645690918
7785,82.9301986694
7786,80.2481842041
7787,76.3766021729
7788,64.1444168091
7789,77.1491317749
7790,75.4723587036
7791,82.5490493774
7792,90.5992202759
7793,74.6784439087
7794,70.0949707031
7795,83.4513320923
7796,93.6951446533
7797,94.1831512451
7798,73.0132675171
7799,79.1887969971
7800,77.8352737427
7801,74.5863647461
7802,75.2845687866
7803,87.7237472534
7804,77.7581100464
7805,81.9558868408
7806,81.3694458008
7807,82.2680130005
7808,78.4900512695
7809,78.0893554688
7810,75.7292327881
7811,81.2170181274
7812,71.0035629272
7813,89.4454498291
7814,74.9758377075
7815,78.6083602905
7816,71.9169235229
7817,79.986656189
7818,67.233833313
7819,75.7408447266
7820,83.2880477905
7821,82.3019561768
7822,71.1878509521
7823,68.3508377075
7824,72.4947662354
7825,74.2811279297
7826,73.7100067139
7827,88.3456192017
7828,74.6750946045
7829,79.2030639648
7830,80.8518600464
7831,84.6901550293
7832,78.6927261353
7833,74.5137329102
7834,87.9688644409
7835,71.5768661499
7836,77.4982376099
7837,74.8395385742
7838,72.600227356
7839,74.875793457
7840,76.4591064453
7841,77.3099365234
7842,75.7237854004
7843,89.4388961792
7844,81.4332885742
7845,79.0958938599
7846,80.2350540161
7847,81.4362716675
7848,85.2953033447
7849,70.2751922607
7850,80.589263916
7851,81.9987792969
7852,89.3162689209
7853,82.6927032471
7854,87.2715911865
7855,76.7248077393
7856,79.2713241577
7857,79.4537200928
7858,68.1967086792
7859,78.6025619507
7860,89.6111831665
7861,77.8079452515
7862,81.3689880371
7863,89.6186447144
7864,83.771522522
7865,87.7200622559
7866,79.0605163574
7867,83.0106582642
7868,84.2561721802
7869,69.8234405518
7870,78.5637207031
7871,94.2366333008
7872,83.9854202271
7873,90.2130737305
7874,83.6373214722
7875,83.1146392822
7876,77.5018768311
7877,78.0734710693
7878,84.8654327393
7879,78.6564788818
7880,73.123046875
7881,80.918296814
7882,78.4661102295
7883,81.5265274048
7884,76.8703231812
7885,89.1540756226
7886,78.4209976196
7887,75.6912460327
7888,76.9390869141
7889,70.3404006958
7890,86.7095947266
7891,75.6217041016
7892,80.4341964722
7893,78.4558181763
7894,83.1418228149
7895,77.9810562134
7896,79.5302200317
7897,72.8577041626
7898,71.9689407349
7899,78.7936477661
7900,90.8307723999
7901,74.6441268921
7902,77.1232681274
7903,80.1287612915
7904,74.5495529175
7905,76.8359222412
7906,80.7516784668
7907,84.8180160522
7908,77.8205337524
7909,78.0602416992
7910,72.734664917
7911,75.8204956055
7912,86.299446106
7913,87.1899108887
7914,79.6856918335
7915,83.6246948242
7916,75.1112747192
7917,82.361114502
7918,80.9946975708
7919,76.3352050781
7920,72.8293609619
7921,78.8232192993
7922,73.4789657593
7923,82.5208206177
7924,80.727684021
7925,74.4183502197
7926,89.2264862061
7927,83.1191711426
7928,65.109703064
7929,89.1310958862
7930,78.5601654053
7931,88.4406738281
7932,81.2116699219
7933,80.5264892578
7934,73.1911392212
7935,79.3688735962
7936,84.7108459473
7937,76.49168396
7938,84.4920806885
7939,80.3143920898
7940,77.4788665771
7941,75.1520690918
7942,85.1899032593
7943,94.3902053833
7944,75.6063537598
7945,87.2316055298
7946,83.9081039429
7947,74.8033752441
7948,77.0053787231
7949,91.2917785645
7950,81.3367843628
7951,80.021270752
7952,79.0624694824
7953,76.3100891113
7954,72.5783920288
7955,82.8643341064
7956,87.0633239746
7957,73.0110855103
7958,81.899887085
7959,82.5393981934
7960,64.0790176392
7961,74.0719909668
7962,89.5963897705
7963,83.3998794556
7964,72.8642501831
7965,74.1000061035
7966,81.6249160767
7967,89.1704406738
7968,74.2994613647
7969,87.5671463013
7970,79.2693252563
7971,82.1104049683
7972,82.7150268555
7973,75.6573562622
7974,91.0357513428
7975,80.418800354
7976,76.6219940186
7977,73.7356643677
7978,88.1895141602
7979,76.9379653931
7980,85.885887146
7981,77.3847198486
7982,81.9964065552
7983,76.656539917
7984,72.0111846924
7985,70.3867111206
7986,67.8603134155
7987,68.3805999756
7988,78.3022003174
7989,85.5863494873
7990,70.3578872681
7991,72.3042144775
7992,72.44165802
7993,73.9059066772
7994,73.6963424683
7995,84.7668304443
7996,67.2886886597
7997,73.5033950806
7998,77.7404327393
7999,90.8573226929
8000,71.3845214844
8001,77.1082000732
8002,78.4978942871
8003,72.2470779419
8004,72.9043579102
8005,68.8455963135
8006,79.647354126
8007,83.8008346558
8008,81.7110137939
8009,76.2242507935
8010,79.3447265625
8011,71.9867019653
8012,75.2435455322
8013,75.1321258545
8014,70.8445892334
8015,82.1249313354
8016,90.689239502
8017,80.8972625732
8018,88.6842346191
8019,71.3419342041
8020,83.9272994995
8021,78.2945480347
8022,78.4808273315
8023,81.1683731079
8024,79.9828262329
8025,71.5182266235
8026,78.6014862061
8027,75.1888809204
8028,84.3300018311
8029,88.6884765625
8030,84.0585021973
8031,72.7306976318
8032,79.0069274902
8033,81.1203079224
8034,74.6814651489
8035,71.9268035889
8036,77.6721038818
8037,73.0893707275
8038,72.8261795044
8039,80.5111541748
8040,72.8520889282
8041,72.3895721436
8042,74.332572937
8043,80.4227523804
8044,78.7958755493
8045,79.9869384766
8046,79.3151550293
8047,86.9322052002
8048,77.4741744995
8049,80.8250732422
8050,84.0222854614
8051,82.3623886108
8052,76.8029098511
8053,78.3861999512
8054,88.6060180664
8055,79.5269851685
8056,87.1055984497
8057,81.4351577759
8058,80.1580047607
8059,71.0562133789
8060,81.1204528809
8061,83.5850601196
8062,88.0295181274
8063,72.7690353394
8064,90.3050460815
8065,82.1473693848
8066,77.6507720947
8067,82.9115142822
8068,78.7214431763
8069,75.9314422607
8070,95.3434906006
8071,77.5216751099
8072,75.7167739868
8073,76.6840057373
8074,75.1296768188
8075,84.2564849854
8076,95.826713562
8077,78.5385131836
8078,82.4067687988
8079,74.1494369507
8080,69.5535430908
8081,74.8942718506
8082,72.9667282104
8083,77.8278121948
8084,79.866027832
8085,79.9123382568
8086,85.7042312622
8087,86.4393615723
8088,73.1456298828
8089,91.5314788818
8090,80.8226470947
8091,79.632522583
8092,78.8180465698
8093,72.6728134155
8094,70.3461456299
8095,76.8987197876
8096,78.8610687256
8097,76.3810501099
8098,75.0576934814
8099,84.1264419556
8100,68.6713485718
8101,86.0430526733
8102,80.4260635376
8103,77.7909164429
8104,77.6759185791
8105,67.8935089111
8106,92.8011474609
8107,82.0677566528
8108,85.3652267456
8109,83.185760498
8110,82.8057937622
8111,84.6887130737
8112,93.0537109375
8113,75.2883300781
8114,80.1362228394
8115,74.259979248
8116,90.9328155518
8117,78.4084396362
8118,74.7556228638
8119,84.2097396851
8120,81.9600219727
8121,73.137878418
8122,103.380622864
8123,97.6051177979
8124,80.7782669067
8125,69.0423965454
8126,83.7003631592
8127,81.1059494019
8128,85.2322006226
8129,77.5468063354
8130,79.7531814575
8131,80.6128616333
8132,74.3062515259
8133,83.8443069458
8134,81.4349441528
8135,74.9006652832
8136,76.4448165894
8137,82.6783065796
8138,88.0431518555
8139,84.6126708984
8140,90.0299072266
8141,77.8097839355
8142,80.2087860107
8143,84.5988006592
8144,82.08177948
8145,85.9683380127
8146,80.4433898926
8147,85.9908981323
8148,81.1932525635
8149,81.0278930664
8150,72.0022125244
8151,81.4878845215
8152,76.0084381104
8153,81.5530471802
8154,74.6567230225
8155,83.7625045776
8156,74.9466171265
8157,78.5101394653
8158,73.6289672852
8159,81.6077194214
8160,63.3318862915
8161,75.2278213501
8162,73.4018630981
8163,67.5875091553
8164,74.6331481934
8165,74.4501800537
8166,79.6510772705
8167,80.2677078247
8168,70.8891830444
8169,71.2819061279
8170,67.2247848511
8171,82.8366699219
8172,83.8280334473
8173,77.1519317627
8174,86.0606689453
8175,72.7559356689
8176,68.6133728027
8177,83.1347885132
8178,77.1724777222
8179,79.4933319092
8180,77.224395752
8181,70.8981781006
8182,75.5362548828
8183,72.6255187988
8184,86.504447937
8185,89.074760437
8186,79.6083068848
8187,85.4659194946
8188,82.2684020996
8189,75.6000518799
8190,78.1592788696
8191,78.3394699097
8192,71.7185211182
8193,64.131149292
8194,78.5161972046
8195,74.7927627563
8196,85.9502639771
8197,84.7858505249
8198,83.6667633057
8199,73.3965911865
8200,73.099571228
8201,73.0064239502
8202,74.0848999023
8203,77.5996780396
8204,82.8228912354
8205,82.4275970459
8206,74.0577926636
8207,78.4393920898
8208,68.8221740723
8209,69.705039978
8210,82.2472457886
8211,77.6362915039
8212,84.2570953369
8213,86.4736557007
8214,78.8809204102
8215,78.434425354
8216,86.0396575928
8217,80.9737701416
8218,73.001625061
8219,80.8925857544
8220,87.747756958
8221,70.5784454346
8222,70.0576477051
8223,66.7928314209
8224,71.4130096436
8225,81.461555481
8226,89.6065216064
8227,84.891242981
8228,84.0033187866
8229,74.1216583252
8230,74.7105865479
8231,82.8217010498
8232,70.7151184082
8233,87.4097976685
8234,74.9956893921
8235,76.9980316162
8236,80.5468063354
8237,82.157409668
8238,85.9858093262
8239,74.1407241821
8240,93.1658325195
8241,87.1461868286
8242,75.8592453003
8243,81.2827987671
8244,86.2575302124
8245,68.2971954346
8246,87.2736053467
8247,95.8646774292
8248,83.8914337158
8249,82.7690734863
8250,76.1937255859
8251,85.7227859497
8252,84.4209747314
8253,76.2550354004
8254,87.7696609497
8255,86.3806228638
8256,87.537612915
8257,72.7366943359
8258,71.6741714478
8259,69.9289016724
8260,84.3667831421
8261,73.1053848267
8262,72.2462692261
8263,72.7436065674
8264,78.9299697876
8265,84.4749450684
8266,69.6948547363
8267,78.8456268311
8268,83.1620254517
8269,78.4207000732
8270,75.8099746704
8271,76.0715484619
8272,74.6856536865
8273,80.4233322144
8274,83.4920425415
8275,74.8201293945
8276,72.8009338379
8277,80.2119522095
8278,84.6296081543
8279,83.9702453613
8280,72.5115509033
8281,67.8409500122
8282,79.6460494995
8283,70.6201858521
8284,68.4355621338
8285,66.9609603882
8286,71.8014221191
8287,76.1896133423
8288,78.6977386475
8289,72.9349060059
8290,69.3798828125
8291,71.7216110229
8292,79.001914978
8293,68.7296676636
8294,73.3850097656
8295,72.6404647827
8296,71.434967041
8297,74.5501174927
8298,71.8521957397
8299,89.099357605
8300,76.4346923828
8301,75.4377441406
8302,70.3444976807
8303,78.3032913208
8304,93.2058334351
8305,83.3394088745
8306,70.458480835
8307,71.7020950317
8308,83.8569946289
8309,72.2705993652
8310,78.4004211426
8311,72.4810028076
8312,72.9839553833
8313,68.4358291626
8314,86.6133956909
8315,78.2673950195
8316,68.5234222412
8317,84.075378418
8318,69.8519821167
8319,64.3166046143
8320,81.0919723511
8321,77.1284942627
8322,78.3081817627
8323,78.7634124756
8324,87.4863357544
8325,76.5408859253
8326,86.5149917603
8327,88.0820159912
8328,76.366569519
8329,79.950958252
8330,84.2887268066
8331,70.2784347534
8332,68.2657470703
8333,75.7897338867
8334,67.270904541
8335,74.2539749146
8336,70.274520874
8337,76.187461853
8338,84.226890564
8339,80.4134216309
8340,71.0041046143
8341,76.1390380859
8342,78.1091156006
8343,78.1610107422
8344,66.4632492065
8345,82.3105316162
8346,78.324798584
8347,74.6867218018
8348,81.9762496948
8349,74.581237793
8350,82.8379135132
8351,71.593421936
8352,68.9124832153
8353,78.4627685547
8354,75.4631118774
8355,74.7328033447
8356,70.9737548828
8357,70.3597106934
8358,75.0992279053
8359,77.8588867188
8360,74.5585174561
8361,77.812789917
8362,73.0225143433
8363,84.3275756836
8364,85.9256362915
8365,79.2687454224
8366,73.2047348022
8367,76.350440979
8368,73.7498168945
8369,73.9499893188
8370,81.6221466064
8371,78.9455184937
8372,80.9334869385
8373,74.4725799561
8374,83.2682495117
8375,79.7719802856
8376,84.7620315552
8377,78.8030395508
8378,73.0249328613
8379,84.3154525757
8380,80.5057830811
8381,67.7034378052
8382,79.8940200806
8383,78.7883224487
8384,79.3703613281
8385,76.0689926147
8386,77.8991775513
8387,82.2457962036
8388,78.6862487793
8389,79.2981338501
8390,77.9203796387
8391,84.3847351074
8392,75.239944458
8393,83.0440597534
8394,86.6051101685
8395,91.6197738647
8396,79.5662689209
8397,91.3793029785
8398,65.892829895
8399,75.7163848877
8400,77.106086731
8401,70.912399292
8402,73.1283569336
8403,92.6889343262
8404,79.7066421509
8405,69.2677230835
8406,80.5636672974
8407,90.0299453735
8408,89.2557449341
8409,83.1056518555
8410,75.4178466797
8411,76.8639068604
8412,81.839050293
8413,83.1110229492
8414,65.9652328491
8415,76.2390975952
8416,74.7521972656
8417,80.4473266602
8418,79.4163970947
8419,80.8355407715
8420,76.2163467407
8421,83.3187713623
8422,91.1278762817
8423,70.2997894287
8424,76.532119751
8425,82.5174713135
8426,81.6051864624
8427,79.5021438599
8428,81.0745239258
8429,83.1218338013
8430,71.0378494263
8431,81.3003082275
8432,78.0704040527
8433,80.4360275269
8434,72.4222412109
8435,90.8311309814
8436,71.2828521729
8437,73.8559875488
8438,77.2401275635
8439,70.9177093506
8440,75.2261428833
8441,79.4867782593
8442,89.8436965942
8443,87.8788146973
8444,84.2358169556
8445,74.7542800903
8446,79.6812515259
8447,69.055557251
8448,75.4320526123
8449,83.1193618774
8450,72.8415756226
8451,74.710609436
8452,84.4216308594
8453,66.1126937866
8454,76.4128952026
8455,76.9110717773
8456,74.1883621216
8457,67.3813476562
8458,77.4501342773
8459,74.1211776733
8460,77.7062072754
8461,85.1155471802
8462,75.2760620117
8463,80.7613601685
8464,81.8006134033
8465,70.7281799316
8466,71.8920898438
8467,72.5375595093
8468,73.6126480103
8469,72.3482513428
8470,73.0261077881
8471,80.008026123
8472,73.2154998779
8473,67.8096084595
8474,74.1121063232
8475,68.9467163086
8476,73.6971969604
8477,74.1141586304
8478,74.4850616455
8479,77.8070068359
8480,81.4680023193
8481,79.3541717529
8482,68.2824172974
8483,75.6560058594
8484,73.8185958862
8485,72.8077011108
8486,70.5100021362
8487,86.4419403076
8488,76.3224563599
8489,66.6823730469
8490,82.7967376709
8491,67.015083313
8492,68.8461532593
8493,73.4151153564
8494,79.8386993408
8495,71.3929290771
8496,75.5924377441
8497,71.7209472656
8498,67.4498138428
8499,80.2420425415
8500,72.7231521606
8501,81.8897018433
8502,73.2665863037
8503,83.6455154419
8504,76.6924285889
8505,77.4116439819
8506,74.1310882568
8507,82.9686737061
8508,74.1416702271
8509,70.96434021
8510,83.4906845093
8511,77.6618499756
8512,76.5908203125
8513,74.762008667
8514,68.6296844482
8515,74.8887252808
8516,82.5211715698
8517,76.0475921631
8518,85.353515625
8519,81.143699646
8520,76.6093063354
8521,70.5077667236
8522,71.7153701782
8523,72.3576660156
8524,68.4440078735
8525,67.4850616455
8526,74.6373443604
8527,72.3083724976
8528,77.0397262573
8529,81.0191650391
8530,76.0025253296
8531,81.6557388306
8532,88.1355209351
8533,85.6043014526
8534,75.8846740723
8535,88.0088806152
8536,78.2511138916
8537,76.8863220215
8538,85.9105377197
8539,74.9197616577
8540,70.1592178345
8541,82.5847244263
8542,86.8972244263
8543,76.7366714478
8544,76.8937988281
8545,70.3639678955
8546,79.2960739136
8547,81.0634384155
8548,76.3703231812
8549,86.0616455078
8550,86.5759506226
8551,78.5887527466
8552,84.1780548096
8553,77.7387390137
8554,86.9662094116
8555,78.5278701782
8556,81.3765563965
8557,86.7483062744
8558,78.1371307373
8559,80.5346298218
8560,82.6689758301
8561,85.4973678589
8562,84.811958313
8563,84.9578094482
8564,69.9270629883
8565,75.9104232788
8566,90.8952636719
8567,90.9370193481
8568,78.4299697876
8569,77.0753707886
8570,72.3398666382
8571,82.3362579346
8572,88.012298584
8573,75.3832168579
8574,87.6897354126
8575,84.1911010742
8576,69.4264373779
8577,80.0079040527
8578,79.250831604
8579,69.5066146851
8580,78.5884933472
8581,83.72996521
8582,73.4855804443
8583,72.8871765137
8584,78.2901153564
8585,67.9382781982
8586,75.7180099487
8587,69.3547744751
8588,77.0279006958
8589,77.0069274902
8590,68.4738082886
8591,72.8879394531
8592,77.5765609741
8593,73.9072189331
8594,70.2852935791
8595,76.6092453003
8596,73.0934753418
8597,79.4150390625
8598,82.6729354858
8599,85.5439834595
8600,76.6022949219
8601,77.0658340454
8602,74.9152984619
8603,76.9583206177
8604,78.6952056885
8605,75.2981414795
8606,78.1101074219
8607,81.5723114014
8608,73.3657302856
8609,69.8435745239
8610,90.1865158081
8611,74.8929672241
8612,73.8871536255
8613,78.862411499
8614,81.7495040894
8615,92.4593353271
8616,74.6128463745
8617,74.3054733276
8618,85.6311416626
8619,90.0889129639
8620,80.6793518066
8621,95.1041946411
8622,89.6666259766
8623,84.5229644775
8624,88.166557312
8625,76.64818573
8626,71.3656921387
8627,75.6103820801
8628,84.4002914429
8629,71.7601852417
8630,95.8748168945
8631,96.3802032471
8632,92.829750061
8633,78.2112503052
8634,108.314552307
8635,84.4769058228
8636,77.3949050903
8637,82.6493225098
8638,93.1864929199
8639,73.713180542
8640,70.9697723389
8641,85.2477416992
8642,101.530036926
8643,90.4938278198
8644,82.8896636963
8645,74.6498718262
8646,77.4625244141
8647,88.5078964233
8648,76.0530319214
8649,67.6407852173
8650,80.6228256226
8651,84.8594207764
8652,78.5290985107
8653,81.5535202026
8654,81.3092498779
8655,81.6565551758
8656,76.0157623291
8657,84.9309997559
8658,77.0674362183
8659,80.9683532715
8660,77.2689208984
8661,75.0512237549
8662,80.4797058105
8663,81.5790557861
8664,74.1850128174
8665,78.2774353027
8666,70.2805557251
8667,75.3320846558
8668,80.6341781616
8669,71.3905487061
8670,67.7074813843
8671,68.9460525513
8672,76.7193527222
8673,75.6579742432
8674,81.2134170532
8675,82.2642593384
8676,70.8754119873
8677,85.2555770874
8678,77.9688873291
8679,82.2203292847
8680,68.8472824097
8681,85.8106079102
8682,87.5113372803
8683,77.6155319214
8684,81.7982559204
8685,80.4680099487
8686,74.8004226685
8687,71.5099945068
8688,75.0342178345
8689,74.1330718994
8690,77.781578064
8691,82.8838882446
8692,80.0089645386
8693,83.1860198975
8694,77.9179611206
8695,88.5620193481
8696,78.0219268799
8697,71.0562896729
8698,82.9347915649
8699,79.3070220947
8700,87.0459136963
8701,87.7175140381
8702,98.4267044067
8703,80.469581604
8704,85.4776611328
8705,88.6177902222
8706,76.1179122925
8707,78.0003509521
8708,87.3371124268
8709,79.0113143921
8710,90.0477294922
8711,86.7040405273
8712,88.8296966553
8713,83.484336853
8714,91.0836105347
8715,80.8666534424
8716,87.7080764771
8717,81.3837127686
8718,94.7878952026
8719,78.5912704468
8720,77.9423751831
8721,81.1908874512
8722,66.1650848389
8723,77.4347839355
8724,80.0034637451
8725,78.4961700439
8726,78.1868896484
8727,83.4816513062
8728,79.2462997437
8729,70.9319229126
8730,68.0102767944
8731,84.9349746704
8732,74.884185791
8733,85.5228805542
8734,69.1489257812
8735,74.2077560425
8736,76.2119750977
8737,78.1497268677
8738,75.3932189941
8739,77.31640625
8740,70.7164611816
8741,82.2392959595
8742,77.0926818848
8743,74.4951324463
8744,86.670539856
8745,85.9092559814
8746,75.8260726929
8747,78.9587783813
8748,72.3914337158
8749,87.0213928223
8750,80.4750823975
8751,83.0897979736
8752,82.2248001099
8753,75.5850753784
8754,75.0471343994
8755,76.8902130127
8756,75.4986953735
8757,73.9445419312
8758,76.1912231445
8759,79.2109832764
8760,82.1826171875
8761,79.5693664551
8762,80.6008071899
8763,76.6156311035
8764,71.3428421021
8765,78.6673736572
8766,80.2093582153
8767,71.2677612305
8768,71.8507614136
8769,77.6158370972
8770,81.6536560059
8771,81.3807220459
8772,75.9381866455
8773,85.3927383423
8774,94.837890625
8775,71.8261947632
8776,82.3167190552
8777,74.8689498901
8778,75.1958999634
8779,72.1106185913
8780,84.7474899292
8781,70.1021881104
8782,80.9454116821
8783,92.6280059814
8784,75.3742218018
8785,71.3741226196
8786,74.1371459961
8787,66.5223312378
8788,73.0010147095
8789,81.6556625366
8790,82.6837310791
8791,68.9045639038
8792,79.2835464478
8793,70.1608734131
8794,72.7006835938
8795,68.51512146
8796,69.9477081299
8797,70.3171005249
8798,73.1728820801
8799,74.678604126
8800,67.8348312378
8801,77.725692749
8802,81.464263916
8803,74.1359863281
8804,72.6305618286
8805,67.5798568726
8806,82.8677520752
8807,75.1644744873
8808,68.2654800415
8809,66.9877166748
8810,75.2095718384
8811,70.5019378662
8812,76.8202438354
8813,75.2444763184
8814,87.5140533447
8815,73.8300552368
8816,64.7596054077
8817,75.6014556885
8818,73.5113677979
8819,71.1577987671
8820,77.7521972656
8821,71.387008667
8822,78.5803146362
8823,72.3180770874
8824,74.6434936523
8825,74.0624008179
8826,88.2981185913
8827,77.708442688
8828,66.5522842407
8829,74.4093017578
8830,76.778503418
8831,67.6002502441
8832,75.769569397
8833,73.8654174805
8834,72.0799331665
8835,74.2327575684
8836,79.2532119751
8837,77.9056549072
8838,83.4150161743
8839,68.0284957886
8840,77.6896820068
8841,67.0506744385
8842,66.2514953613
8843,84.0215530396
8844,70.3042221069
8845,67.5681610107
8846,80.1507873535
8847,74.7165756226
8848,69.0680618286
8849,78.8507995605
8850,80.7614822388
8851,77.8131103516
8852,74.4793624878
8853,81.7034988403
8854,77.4258651733
8855,79.9329986572
8856,78.442855835
8857,76.3096084595
8858,68.1254196167
8859,80.0797348022
8860,72.6335449219
8861,76.0281982422
8862,82.5158920288
8863,77.3131942749
8864,71.1527328491
8865,73.847869873
8866,75.9600524902
8867,71.915802002
8868,67.3915328979
8869,84.5939865112
8870,75.6180801392
8871,68.3305892944
8872,77.6030426025
8873,80.606880188
8874,71.9627227783
8875,77.2330245972
8876,72.6785049438
8877,73.6115875244
8878,73.5598602295
8879,77.9130325317
8880,75.8397293091
8881,85.9567184448
8882,86.7774963379
8883,72.992515564
8884,80.8498916626
8885,87.4534225464
8886,87.2761535645
8887,89.9048233032
8888,84.1609802246
8889,85.4309234619
8890,78.523651123
8891,88.939414978
8892,85.7227096558
8893,80.7821578979
8894,76.1444320679
8895,91.6170349121
8896,74.022605896
8897,80.0637359619
8898,87.3257141113
8899,71.2242889404
8900,69.2307434082
8901,70.1838378906
8902,68.1232223511
8903,75.5866622925
8904,78.1540908813
8905,74.9419708252
8906,66.9167175293
8907,76.8921661377
8908,76.5324859619
8909,66.7564544678
8910,76.9492950439
8911,74.0015716553
8912,69.0286407471
8913,71.3360595703
8914,69.7886886597
8915,65.4197998047
8916,70.4520645142
8917,64.1206741333
8918,75.8352355957
8919,68.0598144531
8920,72.8179397583
8921,71.9505310059
8922,81.3929595947
8923,70.0981140137
8924,79.043548584
8925,72.9340515137
8926,86.5356750488
8927,68.4669036865
8928,78.8766784668
8929,81.8995666504
8930,80.1139678955
8931,76.0606918335
8932,84.7831954956
8933,80.6152114868
8934,78.0289154053
8935,74.6368484497
8936,68.7612838745
8937,79.9453735352
8938,79.6535491943
8939,75.4264907837
8940,78.9341278076
8941,73.4733963013
8942,70.2717208862
8943,74.038444519
8944,78.628616333
8945,68.909324646
8946,67.8417282104
8947,62.6302337646
8948,76.6298522949
8949,77.2336425781
8950,73.6113357544
8951,75.4543762207
8952,65.8234176636
8953,66.0476074219
8954,73.5185623169
8955,76.5597915649
8956,79.3695373535
8957,71.0086669922
8958,75.6488342285
8959,75.3743591309
8960,70.6496353149
8961,72.0657424927
8962,76.6196060181
8963,66.5254898071
8964,72.3824691772
8965,69.9578475952
8966,67.7870101929
8967,75.2109985352
8968,72.4449768066
8969,79.3336868286
8970,70.2121582031
8971,73.6083297729
8972,77.2859573364
8973,81.0359802246
8974,76.6603546143
8975,79.4771194458
8976,69.6876296997
8977,70.9183349609
