itr,loss
1656,157.149642944
1657,148.452987671
1658,142.975906372
1659,144.054000854
1660,137.732330322
1661,148.632492065
1662,136.339935303
1663,151.280319214
1664,141.257720947
1665,142.454696655
1666,156.044708252
1667,146.973861694
1668,134.897979736
1669,134.945861816
1670,155.475524902
1671,138.588912964
1672,134.961929321
1673,134.53717041
1674,137.232711792
1675,179.327957153
1676,155.449462891
1677,152.433822632
1678,176.879714966
1679,133.976135254
1680,149.412841797
1681,141.222625732
1682,132.851333618
1683,147.191268921
1684,152.215484619
1685,133.68309021
1686,156.652236938
1687,130.710174561
1688,158.584579468
1689,145.884017944
1690,146.484268188
1691,168.904708862
1692,167.571151733
1693,163.866043091
1694,171.277923584
1695,133.126708984
1696,140.603866577
1697,154.657104492
1698,144.551864624
1699,181.431396484
1700,149.336517334
1701,142.631973267
1702,141.706344604
1703,137.0650177
1704,139.759902954
1705,139.492492676
1706,126.780174255
1707,157.354751587
1708,138.457672119
1709,157.466705322
1710,171.410507202
1711,141.125823975
1712,165.582458496
1713,143.118789673
1714,155.803451538
1715,146.3072052
1716,135.616210938
1717,144.076477051
1718,132.104446411
1719,155.952941895
1720,149.504714966
1721,144.665176392
1722,142.411468506
1723,139.92956543
1724,145.245697021
1725,158.174285889
1726,130.958679199
1727,134.573669434
1728,154.193450928
1729,135.647979736
1730,135.601699829
1731,155.605895996
1732,148.105651855
1733,144.513931274
1734,126.848815918
1735,164.891586304
1736,165.573913574
1737,133.75843811
1738,158.941070557
1739,169.1587677
1740,147.879516602
1741,152.26423645
1742,161.450546265
1743,153.49911499
1744,144.565383911
1745,143.903213501
1746,131.616531372
1747,142.837173462
1748,138.077453613
1749,135.549224854
1750,139.435974121
1751,125.093040466
1752,135.110549927
1753,141.037704468
1754,152.068374634
1755,133.903564453
1756,152.097900391
1757,133.003189087
1758,128.24319458
1759,133.618545532
1760,127.163330078
1761,134.216110229
1762,127.7159729
1763,132.36857605
1764,139.584106445
1765,118.952278137
1766,121.05078125
1767,146.370269775
1768,142.129241943
1769,144.597442627
1770,138.937530518
1771,141.573745728
1772,143.769317627
1773,141.313354492
1774,143.307647705
1775,131.994125366
1776,126.848564148
1777,123.582809448
1778,141.686767578
1779,136.890670776
1780,145.935638428
1781,143.194839478
1782,141.724746704
1783,133.235443115
1784,137.147537231
1785,146.02394104
1786,131.06578064
1787,135.779388428
1788,147.290618896
1789,148.459274292
1790,159.345779419
1791,145.365539551
1792,160.219863892
1793,135.107543945
1794,131.701416016
1795,135.52255249
1796,148.54234314
1797,157.480117798
1798,142.232498169
1799,154.335968018
1800,143.934875488
1801,146.79057312
1802,138.962631226
1803,128.978164673
1804,178.028457642
1805,132.234039307
1806,143.110748291
1807,166.104568481
1808,142.336151123
1809,147.846084595
1810,163.149932861
1811,147.675750732
1812,159.229888916
1813,157.787033081
1814,165.769287109
1815,179.099395752
1816,142.654190063
1817,154.15007019
1818,158.888214111
1819,146.469497681
1820,144.6590271
1821,160.666885376
1822,151.019790649
1823,155.267089844
1824,137.974517822
1825,161.881317139
1826,143.777877808
1827,151.672836304
1828,150.665405273
1829,144.115753174
1830,143.568374634
1831,125.478004456
1832,147.627670288
1833,156.714950562
1834,183.248260498
1835,134.662124634
1836,142.832687378
1837,165.694641113
1838,152.995559692
1839,133.793289185
1840,137.43371582
1841,163.06288147
1842,136.977554321
1843,134.811309814
1844,160.390930176
1845,146.924041748
1846,125.367172241
1847,169.388458252
1848,139.350921631
1849,138.667221069
1850,139.345199585
1851,154.029693604
1852,134.969543457
1853,139.72618103
1854,135.375946045
1855,123.726913452
1856,126.711418152
1857,132.880554199
1858,135.805923462
1859,158.861663818
1860,137.919570923
1861,141.462997437
1862,133.60949707
1863,136.097824097
1864,174.206298828
1865,148.27911377
1866,131.761947632
1867,158.027389526
1868,137.816116333
1869,131.66784668
1870,160.641540527
1871,115.588943481
1872,146.044448853
1873,128.878387451
1874,139.331665039
1875,157.360229492
1876,135.224182129
1877,139.975723267
1878,150.098983765
1879,120.157501221
1880,140.033813477
1881,141.966445923
1882,122.124778748
1883,141.402648926
1884,123.404945374
1885,122.011329651
1886,127.808738708
1887,133.269454956
1888,132.597869873
1889,127.8022995
1890,140.68901062
1891,140.921966553
1892,125.67918396
1893,127.32244873
1894,126.735702515
1895,127.940849304
1896,140.959991455
1897,130.624008179
1898,139.307769775
1899,139.303970337
1900,142.050125122
1901,134.516555786
1902,123.162391663
1903,134.175888062
1904,153.897796631
1905,138.339050293
1906,147.441818237
1907,139.195709229
1908,156.893768311
1909,132.881896973
1910,142.372497559
1911,142.69670105
1912,133.63861084
1913,143.352890015
1914,156.186737061
1915,117.841331482
1916,142.013809204
1917,135.097061157
1918,142.807998657
1919,140.907272339
1920,131.316070557
1921,139.981369019
1922,134.844818115
1923,132.999191284
1924,130.195251465
1925,152.673782349
1926,134.103744507
1927,131.259475708
1928,132.133911133
1929,136.00340271
1930,133.193786621
1931,137.838699341
1932,160.640457153
1933,150.592834473
1934,144.259994507
1935,152.611450195
1936,131.119750977
1937,137.123275757
1938,155.120040894
1939,153.413223267
1940,183.185623169
1941,126.591888428
1942,146.793182373
1943,153.429397583
1944,149.549026489
1945,163.032684326
1946,150.787582397
1947,140.912124634
1948,141.605072021
1949,146.734481812
1950,142.31703186
1951,133.931930542
1952,120.40688324
1953,128.114074707
1954,127.313804626
1955,150.607650757
1956,129.885940552
1957,131.609710693
1958,124.888374329
1959,147.277709961
1960,123.925415039
1961,124.132202148
1962,144.196868896
1963,133.345230103
1964,137.575424194
1965,125.698944092
1966,130.721511841
1967,136.437820435
1968,131.205047607
1969,120.676673889
1970,132.2706604
1971,125.489952087
1972,139.532196045
1973,132.506362915
1974,124.289123535
1975,138.453170776
1976,135.853546143
1977,131.155838013
1978,153.404693604
1979,152.043289185
1980,139.244689941
1981,137.355163574
1982,146.655105591
1983,136.126174927
1984,151.527023315
1985,142.557266235
1986,146.675872803
1987,146.117553711
1988,151.818191528
1989,139.614685059
1990,136.611968994
1991,145.721435547
1992,161.070449829
1993,141.972396851
1994,127.448440552
1995,148.664031982
1996,124.772285461
1997,137.18157959
1998,141.957977295
1999,129.829147339
2000,137.397186279
2001,145.303894043
2002,147.045440674
2003,128.024703979
2004,120.575660706
2005,151.007049561
2006,155.388977051
2007,113.804519653
2008,124.777076721
2009,141.349151611
2010,116.922279358
2011,144.297180176
2012,136.133148193
2013,131.238037109
2014,137.863555908
2015,136.741470337
2016,131.76512146
2017,145.517272949
2018,147.202011108
2019,118.788070679
2020,125.3436203
2021,141.297668457
2022,139.471298218
2023,137.093902588
2024,131.978118896
2025,144.246582031
2026,132.558822632
2027,142.453964233
2028,160.863891602
2029,152.203689575
2030,140.194580078
2031,135.68637085
2032,145.099395752
2033,143.183135986
2034,149.174758911
2035,146.383590698
2036,134.533874512
2037,150.772384644
2038,141.196655273
2039,148.188644409
2040,147.306762695
2041,121.036598206
2042,140.957443237
2043,132.054855347
2044,129.38444519
2045,130.060852051
2046,131.950302124
2047,127.558418274
2048,145.713241577
2049,134.334411621
2050,130.182769775
2051,134.262069702
2052,151.952194214
2053,136.149703979
2054,129.876037598
2055,142.652923584
2056,127.313293457
2057,133.878143311
2058,118.606811523
2059,136.844497681
2060,119.24822998
2061,127.108444214
2062,143.019668579
2063,117.023979187
2064,132.097106934
2065,118.276359558
2066,123.712867737
2067,130.301422119
2068,130.248336792
2069,133.707290649
2070,137.755981445
2071,119.618560791
2072,145.064422607
2073,125.489952087
2074,129.647232056
2075,145.39855957
2076,135.057266235
2077,148.689239502
2078,134.664855957
2079,147.360015869
2080,134.315032959
2081,133.503326416
2082,122.09563446
2083,128.714416504
2084,127.326690674
2085,132.111312866
2086,128.165893555
2087,147.286773682
2088,147.352355957
2089,129.092178345
2090,129.260467529
2091,125.218261719
2092,121.857559204
2093,117.515235901
2094,132.492462158
2095,131.373153687
2096,155.673568726
2097,144.685882568
2098,144.741363525
2099,117.99937439
2100,135.189620972
2101,139.376846313
2102,135.730361938
2103,121.727470398
2104,143.569992065
2105,121.411773682
2106,137.01361084
2107,139.873886108
2108,145.213180542
2109,144.192733765
2110,144.271530151
2111,138.475616455
2112,129.702850342
2113,155.10244751
2114,145.472564697
2115,144.827545166
2116,131.771972656
2117,165.678848267
2118,131.087112427
2119,129.512756348
2120,141.711776733
2121,146.947341919
2122,123.039489746
2123,143.385940552
2124,140.233047485
2125,119.971221924
2126,138.279922485
2127,144.891159058
2128,139.44493103
2129,116.952148438
2130,120.230178833
2131,130.170379639
2132,146.903533936
2133,131.804656982
2134,122.113327026
2135,130.38583374
2136,132.917617798
2137,133.981216431
2138,119.648376465
2139,142.99307251
2140,154.024124146
2141,117.60610199
2142,118.038330078
2143,127.145988464
2144,139.67880249
2145,124.581123352
2146,125.870033264
2147,147.875930786
2148,144.092681885
2149,156.72052002
2150,133.320861816
2151,131.2290802
2152,138.105300903
2153,126.896148682
2154,135.581741333
2155,139.362426758
2156,142.050445557
2157,139.522705078
2158,137.819793701
2159,136.800582886
2160,137.685928345
2161,139.415527344
2162,124.752540588
2163,136.10218811
2164,147.249099731
2165,129.834182739
2166,140.881896973
2167,141.292068481
2168,140.287078857
2169,152.612411499
2170,136.548233032
2171,139.761016846
2172,113.86315155
2173,119.410057068
2174,118.314979553
2175,117.968284607
2176,149.869522095
2177,123.530212402
2178,125.655250549
2179,118.254241943
2180,122.236984253
2181,125.783370972
2182,136.068893433
2183,120.553283691
2184,125.372200012
2185,143.287261963
2186,124.23400116
2187,125.257209778
2188,140.130325317
2189,128.723693848
2190,124.346176147
2191,137.954788208
2192,116.401618958
2193,115.366371155
2194,132.669540405
2195,136.007400513
2196,125.181411743
2197,137.825195312
2198,129.078994751
2199,140.036117554
2200,141.865707397
2201,129.449066162
2202,137.191055298
2203,122.089889526
2204,128.03477478
2205,118.315368652
2206,136.093597412
2207,133.325088501
2208,140.173553467
2209,120.019554138
2210,163.559127808
2211,126.347663879
2212,112.198692322
2213,138.17124939
2214,126.827590942
2215,126.504203796
2216,131.22618103
2217,131.532501221
2218,122.154830933
2219,121.508018494
2220,121.130302429
2221,140.486999512
2222,121.031036377
2223,146.704040527
2224,132.739822388
2225,135.646377563
2226,127.743095398
2227,140.493850708
2228,160.024368286
2229,156.530563354
2230,159.183349609
2231,157.736465454
2232,141.047805786
2233,156.23135376
2234,165.225311279
2235,146.779586792
2236,145.260192871
2237,130.399230957
2238,147.169433594
2239,132.558853149
2240,130.309844971
2241,156.24041748
2242,127.971084595
2243,129.373550415
2244,142.386245728
2245,128.611663818
2246,131.93522644
2247,142.958496094
2248,129.389526367
2249,142.568756104
2250,120.761001587
2251,153.01449585
2252,126.579597473
2253,128.619415283
2254,126.953285217
2255,123.889648438
2256,123.92011261
2257,136.335968018
2258,137.924118042
2259,130.635299683
2260,118.764450073
2261,128.997070312
2262,120.53326416
2263,151.357940674
2264,142.217773438
2265,128.092788696
2266,119.768692017
2267,122.340049744
2268,134.659988403
2269,126.555213928
2270,126.142044067
2271,135.295913696
2272,151.762649536
2273,146.433807373
2274,136.392883301
2275,136.939025879
2276,136.375167847
2277,142.320602417
2278,137.880722046
2279,124.695671082
2280,149.414825439
2281,124.20867157
2282,129.085464478
2283,126.896942139
2284,123.231933594
2285,118.120414734
2286,119.363616943
2287,136.767944336
2288,122.058753967
2289,123.458984375
2290,130.625976562
2291,126.73551178
2292,120.122146606
2293,120.917732239
2294,121.037734985
2295,126.432067871
2296,130.489990234
2297,109.585327148
2298,129.22593689
2299,124.794418335
2300,133.569595337
2301,133.662246704
2302,122.866287231
2303,117.199211121
2304,134.42137146
2305,127.577293396
2306,137.755126953
2307,148.101165771
2308,138.328567505
2309,134.542831421
2310,151.8722229
2311,125.807304382
2312,141.285629272
2313,147.909591675
2314,141.962982178
2315,134.008483887
2316,121.0210495
2317,123.127708435
2318,126.294769287
2319,139.146270752
2320,120.972923279
2321,111.773452759
2322,123.966575623
2323,115.037559509
2324,126.138870239
2325,142.968048096
2326,138.472915649
2327,109.857963562
2328,142.593765259
2329,127.479164124
2330,129.40057373
2331,132.51574707
2332,140.469772339
2333,134.858139038
2334,125.328857422
2335,132.566055298
2336,119.769264221
2337,115.717262268
2338,128.804229736
2339,129.249420166
2340,118.929473877
2341,118.972572327
2342,157.364532471
2343,136.578109741
2344,125.6534729
2345,119.758125305
2346,129.784255981
2347,128.268554688
2348,111.306976318
2349,154.214706421
2350,116.919342041
2351,113.94443512
2352,131.281463623
2353,130.077163696
2354,143.140579224
2355,129.644973755
2356,127.565330505
2357,137.474884033
2358,137.187591553
2359,122.395324707
2360,157.741149902
2361,131.72088623
2362,122.998764038
2363,144.722763062
2364,141.117126465
2365,130.350540161
2366,134.165634155
2367,130.19859314
2368,128.749740601
2369,127.408309937
2370,123.319519043
2371,137.239227295
2372,127.841598511
2373,128.251480103
2374,122.121734619
2375,132.122467041
2376,114.45199585
2377,130.749130249
2378,139.43977356
2379,128.892486572
2380,115.507408142
2381,133.004806519
2382,125.716278076
2383,118.22492981
2384,132.638076782
2385,137.464630127
2386,136.001251221
2387,111.146087646
2388,126.409332275
2389,121.14264679
2390,133.319900513
2391,117.647239685
2392,118.491500854
2393,119.209213257
2394,136.394424438
2395,125.126754761
2396,129.255905151
2397,119.182121277
2398,135.435195923
2399,114.535499573
2400,133.089111328
2401,128.11920166
2402,123.143547058
2403,119.903518677
2404,113.741188049
2405,130.925247192
2406,121.34765625
2407,129.888458252
2408,127.569831848
2409,119.033218384
2410,121.919090271
2411,134.063705444
2412,122.7758255
2413,134.984664917
2414,121.4165802
2415,116.262374878
2416,119.467071533
2417,126.930221558
2418,122.868408203
2419,119.410903931
2420,151.136627197
2421,124.243789673
2422,112.41028595
2423,114.433204651
2424,112.218414307
2425,129.948394775
2426,121.820495605
2427,132.568328857
2428,127.968482971
2429,120.576599121
2430,130.975097656
2431,129.333969116
2432,109.15927887
2433,129.646972656
2434,141.358139038
2435,132.712722778
2436,144.88394165
2437,119.37676239
2438,130.17427063
2439,126.553695679
2440,145.239212036
2441,119.560676575
